Wavelength (nm),Normalized
240.43,0.0013972936242419
240.46,0.0046938417719749
240.48,0.0113967988455084
240.51,0.0361129766255628
240.53,0.0766974707555558
240.56,0.1514210913018709
240.58,0.2570178110262703
240.61,0.3972753854946703
240.63,0.5577546570760025
240.66,0.7249314892229068
240.68,0.8659500833292652
240.71,0.9688230754469568
240.73,1.0
240.75,0.9688230754469568
240.78,0.8659500833292652
240.8,0.7249338613143184
240.83,0.5577611803273842
240.85,0.3972930048625437
240.88,0.2570424017072364
240.9,0.1514700815786617
240.93,0.0767303110433197
240.95,0.0360573774385339
240.98,0.0111980966549366
241.0,0.0040713588615922
241.03,0.0
241.05,0.0022262407354263
241.07,0.0042861715063338
241.1,0.00956970861407
241.12,0.015692847476914
241.15,0.0255991360948505
241.17,0.0370639678398699
241.2,0.054317223171282
241.22,0.0743036417619054
241.25,0.1058663540373184
241.27,0.1503893764990012
241.3,0.2060055898729462
241.32,0.2823987937809747
241.35,0.3765233809901215
241.37,0.485740795153638
241.39,0.6029863550251627
241.42,0.7089230349836898
241.44,0.7967572311180517
241.47,0.8417472393089495
241.49,0.848380529375555
241.52,0.8028743277369393
241.54,0.7144473064239814
241.57,0.5989916871967336
241.59,0.468928465491628
241.62,0.3451693139217802
241.64,0.2370990563431606
241.67,0.1499017074505066
241.69,0.0894814831546357
241.71,0.0468427486374657
241.74,0.0246643073889415
241.76,0.0102755750181848
241.79,0.0055003444309675
241.81,0.0018156568496719
241.84,0.0008124126114111
241.86,0.0014659832073455
241.89,0.001584683684147
241.91,0.0019272068539947
241.94,0.0020084439242433
241.96,0.0020906175680028
241.99,0.0021059435376088
242.01,0.0021138217694458
242.03,0.0020924418713563
242.06,0.0020605184782988
242.08,0.001909138469314
242.11,0.0017687626727748
242.13,0.0011880302128538
242.16,0.0010677463719537
242.18,0.0002460295891124
242.21,0.0025070943818075
242.23,0.0096327555092169
242.26,0.0199645396054892
242.28,0.0456301190350393
242.31,0.0854193385503487
242.33,0.1520035385805415
242.35,0.2421130316185487
242.38,0.3543947464131821
242.4,0.4797637178194585
242.43,0.5963478595357373
242.45,0.6939868978453364
242.48,0.7456561883196519
242.5,0.7456561883196519
242.53,0.6939868978453364
242.55,0.5963478595357373
242.58,0.4797637178194585
242.6,0.3543947464131821
242.63,0.2421130316185487
242.65,0.1520035385805415
242.67,0.0854190776202934
242.7,0.0456294014773873
242.72,0.0199613276619351
242.75,0.0096252808515049
242.77,0.0024778198745665
242.8,0.0001885022633936
242.82,0.0008847871972744
242.85,0.0009052837143556
242.87,0.0014597847910841
242.9,0.0011436762655563
242.92,0.0017657239630565
242.95,0.0022635010860785
242.97,0.0069673567078386
242.99,0.0149364005722828
243.02,0.0339255676854573
243.04,0.0631498847667643
243.07,0.1091042522249015
243.09,0.1692849031951801
243.12,0.2403251401976858
243.14,0.3152542365733812
243.17,0.3807615176453719
243.19,0.4256810220082048
243.22,0.447764007003758
243.24,0.4356326043938157
243.27,0.3983875405529617
243.29,0.3363798191186733
243.31,0.2658775856265862
243.34,0.1937409482062472
243.36,0.1302876676766351
243.39,0.0817984622508898
243.41,0.0461174961845074
243.44,0.0287768819977232
243.46,0.0280923688969292
243.49,0.041704977864796
243.51,0.0708118243670046
243.54,0.108957327518529
243.56,0.1566586032470808
243.59,0.2081079349561201
243.61,0.2557427460011497
243.63,0.2945365219680143
243.66,0.315868542357537
243.68,0.3206475158546142
243.71,0.3079155128775604
243.73,0.2865648452138862
243.76,0.2616535365586629
243.78,0.2395571756032059
243.81,0.2260288747175902
243.83,0.2207142039100778
243.86,0.2212833740659865
243.88,0.2215017382587026
243.91,0.2160715597777348
243.93,0.2012790659526346
243.95,0.1773521093417644
243.98,0.1459888504192035
244.0,0.1122808845626393
244.03,0.0798664530984913
244.05,0.0519304432426096
244.08,0.0305943323132308
244.1,0.0170106100156591
244.13,0.0081207611179479
244.15,0.0043524544744756
244.18,0.0021302379921289
244.2,0.0018951447275237
244.23,0.0016788472688684
244.25,0.001916953586783
244.27,0.0019695232160572
244.3,0.0020721901982718
244.32,0.0020961167744071
244.35,0.002117643594268
244.37,0.002121511604238
244.4,0.0021235533811668
244.42,0.0021247474644131
244.45,0.0021249459538309
244.47,0.002125039022171
244.5,0.0021250520290643
244.52,0.0021250570563722
244.55,0.0021250576440722
244.57,0.0021250578342975
244.59,0.002125057852849
244.62,0.0021250578579245
244.64,0.0021250578583359
244.67,0.0021250578584317
244.69,0.002125057858438
244.72,0.0021250578584391
244.74,0.0021250578584393
244.77,0.0021250578584393
244.79,0.0021250578584393
244.82,0.0021250578584393
244.84,0.0021250578584393
244.87,0.0021250578584393
244.89,0.0021250578584393
244.91,0.0021250578584393
244.94,0.0021250578584393
244.96,0.0021250578584393
244.99,0.0021250578584393
245.01,0.0021250578584393
245.04,0.0021250578584393
245.06,0.0021250578584393
245.09,0.0021250578584393
245.11,0.0021250578584393
245.14,0.0021250578584393
245.16,0.0021250578584393
245.19,0.0021250578584393
245.21,0.0021250578584393
245.23,0.0021250578584393
245.26,0.0021250578584393
245.28,0.0021250578584391
245.31,0.0021250578584384
245.33,0.0021250578584281
245.36,0.0021250578583855
245.38,0.0021250578578784
245.41,0.0021250578560859
245.43,0.0021250578491296
245.46,0.0021250577822898
245.48,0.0021250575949317
245.51,0.002125056144061
245.53,0.0021250527594763
245.55,0.0021250307434533
245.58,0.0021249887808009
245.6,0.002124757433056
245.63,0.0021244121466732
245.65,0.0021227762799719
245.68,0.0021210604476826
245.7,0.0021138012156638
245.73,0.0021105708756303
245.75,0.0021159338401565
245.78,0.0021077143456886
245.8,0.0021610942198068
245.83,0.002244200884541
245.85,0.0025411847353888
245.87,0.0030263624421653
245.9,0.0039535845889016
245.92,0.0052835771697244
245.95,0.0071185319384548
245.97,0.0093321324576634
246.0,0.0116573684746639
246.02,0.0138385025740716
246.05,0.0154336938545483
246.07,0.0161487568570655
246.1,0.0160502425829165
246.12,0.0149230616433615
246.15,0.0131833678254093
246.17,0.0109455572141233
246.19,0.0086999595538646
246.22,0.0066455904148371
246.24,0.0049713320563003
246.27,0.0037815951390944
246.29,0.0029206936701643
246.32,0.0024200042119118
246.34,0.0022247693930151
246.37,0.0021085673886361
246.39,0.0021026112977218
246.42,0.0020853682028486
246.44,0.0021001909737849
246.47,0.0020940284450263
246.49,0.0021431067198193
246.51,0.0022146917273819
246.54,0.0024646858218626
246.56,0.0028706166658174
246.59,0.0036417149907261
246.61,0.0047417059642594
246.64,0.0062574344227586
246.66,0.0080576499127673
246.69,0.0099668817163008
246.71,0.0117185559137098
246.74,0.0131133509349983
246.76,0.0139380203746706
246.79,0.0141828531540536
246.81,0.0140959489495354
246.83,0.0139666370218935
246.86,0.014390503400561
246.88,0.0156620695908496
246.91,0.0180221028710285
246.93,0.0213200808627512
246.96,0.0249471799486796
246.98,0.028404753568398
247.01,0.0306345326735132
247.03,0.0311459094578374
247.06,0.030041648192632
247.08,0.0270574320032254
247.11,0.0230474944952488
247.13,0.0183442829621984
247.15,0.0138489740398249
247.18,0.0099547818097935
247.2,0.0068824865717058
247.23,0.0048094420887782
247.25,0.0033296823112662
247.28,0.0025075816489183
247.3,0.0022059514468864
247.33,0.0020390731688002
247.35,0.0020921226870189
247.38,0.0021155204036793
247.4,0.0023951145354124
247.43,0.0028136519448325
247.45,0.0038527241186723
247.47,0.0054497593707642
247.5,0.0080643322260564
247.52,0.0115593417970828
247.55,0.0158634127098594
247.57,0.0206337834220843
247.6,0.0250620945992822
247.62,0.028625582100525
247.65,0.0305400245981925
247.67,0.0304055270151593
247.7,0.0286592064962833
247.72,0.0251614852294249
247.75,0.0209078430033144
247.77,0.0162567443418322
247.79,0.012016685633624
247.82,0.0085304339558717
247.84,0.005870546840671
247.87,0.0041731376606548
247.89,0.002985181584487
247.92,0.0023596550884203
247.94,0.0021781156888616
247.97,0.0020661090373065
247.99,0.0020877922286977
248.02,0.0020873668635658
248.04,0.0021099637425287
248.07,0.0021153331632381
248.09,0.0021220107320227
248.11,0.0021235068850171
248.14,0.002124667625345
248.16,0.0021248937481608
248.19,0.0021250256567585
248.21,0.0021250458727501
248.24,0.0021250537576356
248.26,0.0021250572117309
248.29,0.0021250576672058
248.31,0.0021250578336161
248.34,0.0021250578520662
248.36,0.0021250578577582
248.39,0.002125057858287
248.41,0.0021250578584259
248.43,0.0021250578584367
248.46,0.0021250578584391
248.48,0.0021250578584393
248.51,0.0021250578584393
248.53,0.0021250578584393
248.56,0.0021250578584393
248.58,0.0021250578584393
248.61,0.0021250578584393
248.63,0.0021250578584393
248.66,0.0021250578584393
248.68,0.0021250578584393
248.71,0.0021250578584393
248.73,0.0021250578584393
248.75,0.0021250578584393
248.78,0.0021250578584393
248.8,0.0021250578584393
248.83,0.0021250578584393
248.85,0.0021250578584393
248.88,0.0021250578584393
248.9,0.0021250578584393
248.93,0.0021250578584393
248.95,0.0021250578584393
248.98,0.0021250578584393
249.0,0.0021250578584393
249.03,0.0021250578584393
249.05,0.0021250578584393
249.07,0.0021250578584393
249.1,0.0021250578584393
249.12,0.0021250578584393
249.15,0.0021250578584393
249.17,0.0021250578584393
249.2,0.0021250578584393
249.22,0.0021250578584393
249.25,0.0021250578584393
249.27,0.0021250578584393
249.3,0.0021250578584393
249.32,0.0021250578584393
249.35,0.0021250578584393
249.37,0.0021250578584393
249.39,0.0021250578584393
249.42,0.0021250578584393
249.44,0.0021250578584393
249.47,0.0021250578584393
249.49,0.0021250578584393
249.52,0.0021250578584393
249.54,0.0021250578584393
249.57,0.0021250578584393
249.59,0.0021250578584393
249.62,0.0021250578584393
249.64,0.0021250578584392
249.67,0.0021250578584375
249.69,0.0021250578584304
249.71,0.0021250578583392
249.74,0.0021250578579959
249.76,0.0021250578543332
249.79,0.0021250578425438
249.81,0.0021250577366819
249.84,0.002125057447845
249.86,0.0021250552582125
249.89,0.0021250502567432
249.91,0.0021250374068285
249.94,0.0021249530700041
249.96,0.0021248073850026
249.99,0.0021240522256496
250.01,0.0021230613421985
250.03,0.0021185781856059
250.06,0.0021147830711321
250.08,0.0020986662160659
250.11,0.0020971332621648
250.13,0.0020766053355623
250.16,0.0021459836140273
250.18,0.0022528645636156
250.21,0.0026769683411916
250.23,0.0035131953020808
250.26,0.0047149746025773
250.28,0.0066873738166797
250.31,0.0093342545569967
250.33,0.0127048893133058
250.35,0.0165433786432004
250.38,0.0202791807948046
250.4,0.0235926498612731
250.43,0.0256308430500511
250.45,0.0264072351581847
250.48,0.0254303617909208
250.5,0.0229376034071244
250.53,0.0194863672249605
250.55,0.0154872273453063
250.58,0.0116973737963192
250.6,0.0084299559853826
250.63,0.0058791585867577
250.65,0.0041974838185313
250.67,0.0030512259927134
250.7,0.0025121682194453
250.72,0.0021047246203169
250.75,0.0020065147645657
250.77,0.001790595143832
250.8,0.0020631846873012
250.82,0.002477113320783
250.85,0.0045387559509925
250.87,0.0088410012758623
250.9,0.0150671503826687
250.92,0.025925700601646
250.95,0.040910178327309
250.97,0.0610065736649133
250.99,0.0847924699065117
251.02,0.1093544024425319
251.04,0.1325710165127938
251.07,0.1490000820941302
251.09,0.1580948782401854
251.12,0.1559876703696177
251.14,0.1435524687412877
251.17,0.1236234284062519
251.19,0.098576528370289
251.22,0.0736521073208743
251.24,0.0509562661525835
251.27,0.0325882873150125
251.29,0.0197464861567479
251.31,0.010868600638505
