Wavelength (nm),Normalized
641.9,0.0007685086713282
641.92,0.0007685086713282
641.95,0.0007685086713282
641.98,0.0007685086713282
642.0,0.0007685086713282
642.03,0.0007685086713282
642.05,0.0007685086713282
642.08,0.0007685086713282
642.1,0.0007685086713282
642.12,0.0007685086713282
642.15,0.0007685086713282
642.17,0.0007685086713282
642.2,0.0007685086713282
642.23,0.0007685086713282
642.25,0.0007685086713282
642.28,0.0007685086713282
642.3,0.0007685086713282
642.33,0.0007685086713282
642.35,0.0007685086713282
642.38,0.0007685086713282
642.4,0.0007685086713282
642.42,0.0007685086713282
642.45,0.0007685086713282
642.48,0.0007685086713282
642.5,0.0007685086713282
642.53,0.0007685086713282
642.55,0.0007685086713282
642.58,0.0007685086713282
642.6,0.0007685086713282
642.62,0.0007685086713282
642.65,0.0007685086713282
642.67,0.0007685086713282
642.7,0.0007685086713282
642.73,0.0007685086713282
642.75,0.0007685086713282
642.78,0.0007685086713282
642.8,0.0007685086713282
642.83,0.0007685086713282
642.85,0.0007685086713282
642.88,0.0007685086713282
642.9,0.0007685086713282
642.92,0.0007685086713282
642.95,0.0007685086713282
642.98,0.0007685086713282
643.0,0.0007685086713282
643.03,0.0007685086713282
643.05,0.0007685086713282
643.08,0.0007685086713282
643.1,0.0007685086713282
643.12,0.0007685086713282
643.15,0.0007685086713282
643.17,0.0007685086713282
643.2,0.0007685086713282
643.23,0.0007685086713282
643.25,0.0007685086713282
643.28,0.0007685086713282
643.3,0.0007685086713282
643.33,0.0007685086713282
643.35,0.0007685086713282
643.38,0.0007685086713282
643.4,0.0007685086713282
643.42,0.0007685086713282
643.45,0.0007685086713282
643.48,0.0007685086713282
643.5,0.0007685086713282
643.53,0.0007685086713282
643.55,0.0007685086713282
643.58,0.0007685086713282
643.6,0.0007685086713282
643.62,0.0007685086713282
643.65,0.0007685086713282
643.67,0.0007685086713282
643.7,0.0007685086713282
643.73,0.0007685086713282
643.75,0.0007685086713282
643.78,0.0007685086713282
643.8,0.0007685086713282
643.83,0.0007685086713282
643.85,0.0007685086713282
643.88,0.0007685086713282
643.9,0.0007685086713282
643.92,0.0007685086713282
643.95,0.0007685086713282
643.98,0.0007685086713282
644.0,0.0007685086713282
644.03,0.0007685086713282
644.05,0.0007685086713282
644.08,0.0007685086713282
644.1,0.0007685086713282
644.12,0.0007685086713282
644.15,0.0007685086713282
644.17,0.0007685086713282
644.2,0.0007685086713282
644.23,0.0007685086713282
644.25,0.0007685086713282
644.28,0.0007685086713282
644.3,0.0007685086713282
644.33,0.0007685086713282
644.35,0.0007685086713282
644.38,0.0007685086713282
644.4,0.0007685086713282
644.42,0.0007685086713282
644.45,0.0007685086713282
644.48,0.0007685086713282
644.5,0.0007685086713282
644.53,0.0007685086713282
644.55,0.0007685086713282
644.58,0.0007685086713282
644.6,0.0007685086713282
644.62,0.0007685086713282
644.65,0.0007685086713282
644.67,0.0007685086713282
644.7,0.0007685086713282
644.73,0.0007685086713282
644.75,0.0007685086713282
644.78,0.0007685086713282
644.8,0.0007685086713282
644.83,0.0007685086713282
644.85,0.0007685086713282
644.88,0.0007685086713282
644.9,0.0007685086713282
644.92,0.0007685086713282
644.95,0.0007685086713282
644.98,0.0007685086713282
645.0,0.0007685086713282
645.03,0.0007685086713282
645.05,0.0007685086713282
645.08,0.0007685086713282
645.1,0.0007685086713282
645.12,0.0007685086713282
645.15,0.0007685086713282
645.17,0.0007685086713282
645.2,0.0007685086713282
645.23,0.0007685086713282
645.25,0.0007685086713282
645.28,0.0007685086713282
645.3,0.0007685086713282
645.33,0.0007685086713282
645.35,0.0007685086713282
645.38,0.0007685086713282
645.4,0.0007685086713282
645.42,0.0007685086713282
645.45,0.0007685086713282
645.48,0.0007685086713282
645.5,0.0007685086713282
645.53,0.0007685086713282
645.55,0.0007685086713282
645.58,0.0007685086713282
645.6,0.0007685086713282
645.62,0.0007685086713282
645.65,0.0007685086713282
645.67,0.0007685086713282
645.7,0.0007685086713282
645.73,0.0007685086713282
645.75,0.0007685086713282
645.78,0.0007685086713282
645.8,0.0007685086713282
645.83,0.0007685086713282
645.85,0.0007685086713282
645.88,0.0007685086713282
645.9,0.0007685086713282
645.92,0.0007685086713282
645.95,0.0007685086713282
645.98,0.0007685086713282
646.0,0.0007685086713282
646.03,0.0007685086713282
646.05,0.0007685086713282
646.08,0.0007685086713282
646.1,0.0007685086713282
646.12,0.0007685086713282
646.15,0.0007685086713282
646.17,0.0007685086713282
646.2,0.0007685086713282
646.23,0.0007685086713282
646.25,0.0007685086713282
646.28,0.0007685086713282
646.3,0.0007685086713282
646.33,0.0007685086713282
646.35,0.0007685086713282
646.38,0.0007685086713282
646.4,0.0007685086713282
646.42,0.0007685086713282
646.45,0.0007685086713282
646.48,0.0007685086713282
646.5,0.0007685086713282
646.53,0.0007685086713282
646.55,0.0007685086713282
646.58,0.0007685086713282
646.6,0.0007685086713282
648.45,0.0007685086713282
648.48,0.0007685086713282
648.5,0.0007685086713282
648.53,0.0007685086713282
648.55,0.0007685086713282
648.58,0.0007685086713282
648.6,0.0007685086713282
648.62,0.0007685086713282
648.65,0.0007685086713282
648.67,0.0007685086713282
648.7,0.0007685086713282
648.73,0.0007685086713282
648.75,0.0007685086713282
648.78,0.0007685086713282
648.8,0.0007685086713282
648.83,0.0007685086713282
648.85,0.0007685086713282
648.88,0.0007685086713282
648.9,0.0007685086713282
648.92,0.0007685086713282
648.95,0.0007685086713282
648.98,0.0007685086713282
649.0,0.0007685086713282
649.03,0.0007685086713282
649.05,0.0007685086713282
649.08,0.0007685086713282
649.1,0.0007685086713282
649.12,0.0007685086713282
649.15,0.0007685086713282
649.17,0.0007685086713282
649.2,0.0007685086713282
649.23,0.0007685086713282
649.25,0.0007685086713282
649.28,0.0007685086713282
649.3,0.0007685086713282
649.33,0.0007685086713282
649.35,0.0007685086713282
649.38,0.0007685086713282
649.4,0.0007685086713282
649.42,0.0007685086713282
649.45,0.0007685086713282
649.48,0.0007685086713282
649.5,0.0007685086713282
649.53,0.0007685086713282
649.55,0.0007685086713282
649.58,0.0007685086713282
649.6,0.0007685086713282
649.62,0.0007685086713282
649.65,0.0007685086713282
649.67,0.0007685086713282
649.7,0.0007685086713282
649.73,0.0007685086713282
649.75,0.0007685086713282
649.78,0.0007685086713282
649.8,0.0007685086713282
649.83,0.0007685086713282
649.85,0.0007685086713282
649.88,0.0007685086713282
649.9,0.0007685086713282
649.92,0.0007685086713282
649.95,0.0007685086713282
649.98,0.0007685086713282
650.0,0.0007685086713282
650.03,0.0007685086713282
650.05,0.0007685086713282
650.08,0.0007685086713282
650.1,0.0007685086713282
650.12,0.0007685086713282
650.15,0.0007685086713282
650.17,0.0007685086713282
650.2,0.0007685086713282
650.23,0.0007685086713282
650.25,0.0007685086713282
650.28,0.0007685086713282
650.3,0.0007685086713282
650.33,0.0007685086713282
650.35,0.0007685086713282
650.38,0.0007685086713282
650.4,0.0007685086713282
650.42,0.0007685086713282
650.45,0.0007685086713282
650.48,0.0007685086713282
650.5,0.0007685086713282
650.53,0.0007685086713282
650.55,0.0007685086713282
650.58,0.0007685086713282
650.6,0.0007685086713282
650.62,0.0007685086713282
650.65,0.0007685086713282
650.67,0.0007685086713282
650.7,0.0007685086713282
650.73,0.0007685086713282
650.75,0.0007685086713282
650.78,0.0007685086713282
650.8,0.0007685086713282
650.83,0.0007685086713282
650.85,0.0007685086713282
650.88,0.0007685086713282
650.9,0.0007685086713282
650.92,0.0007685086713282
650.95,0.0007685086713282
650.98,0.0007685086713282
651.0,0.0007685086713282
651.03,0.0007685086713282
651.05,0.0007685086713282
651.08,0.0007685086713282
651.1,0.0007685086713282
651.12,0.0007685086713282
651.15,0.0007685086713282
651.17,0.0007685086713282
651.2,0.0007685086713282
651.23,0.0007685086713282
651.25,0.0007685086713282
651.28,0.0007685086713282
651.3,0.0007685086713282
651.33,0.0007685086713282
651.35,0.0007685086713282
651.38,0.0007685086713282
651.4,0.0007685086713282
651.42,0.0007685086713282
651.45,0.0007685086713282
651.48,0.0007685086713282
651.5,0.0007685086713282
651.53,0.0007685086713282
651.55,0.0007685086713282
651.58,0.0007685086713282
651.6,0.0007685086713282
651.62,0.0007685086713282
651.65,0.0007685086713282
651.67,0.0007685086713282
651.7,0.0007685086713282
651.73,0.0007685086713282
651.75,0.0007685086713282
651.78,0.0007685086713282
651.8,0.0007685086713282
651.83,0.0007685086713282
651.85,0.0007685086713282
651.88,0.0007685086713282
651.9,0.0007685086713282
651.92,0.0007685086713282
651.95,0.0007685086713282
651.98,0.0007685086713282
652.0,0.0007685086713282
652.03,0.0007685086713282
652.05,0.0007685086713282
652.08,0.0007685086713282
652.1,0.0007685086713282
652.12,0.0007685086713282
652.15,0.0007685086713282
652.17,0.0007685086713282
652.2,0.0007685086713282
652.23,0.0007685086713282
652.25,0.0007685086713282
652.28,0.0007685086713282
652.3,0.0007685086713282
652.33,0.0007685086713282
652.35,0.0007685086713282
652.7,0.0007685086713282
652.73,0.0007685086713282
652.75,0.0007685086713282
652.78,0.0007685086713282
652.8,0.0007685086713282
652.83,0.0007685086713282
652.85,0.0007685086713282
652.88,0.0007685086713282
652.9,0.0007685086713282
652.92,0.0007685086713282
652.95,0.0007685086713282
652.98,0.0007685086713282
653.0,0.0007685086713282
653.03,0.0007685086713282
653.05,0.0007685086713282
653.08,0.0007685086713282
653.1,0.0007685086713282
653.12,0.0007685086713282
653.15,0.0007685086713282
653.17,0.0007685086713282
653.2,0.0007685086713282
653.23,0.0007685086713282
653.25,0.0007685086713282
653.28,0.0007685086713282
653.3,0.0007685086713282
653.33,0.0007685086713282
653.35,0.0007685086713282
653.38,0.0007685086713282
653.4,0.0007685086713282
653.42,0.0007685086713282
653.45,0.0007685086713282
653.48,0.0007685086713282
653.5,0.0007685086713282
653.53,0.0007685086713282
653.55,0.0007685086713282
653.58,0.0007685086713282
653.6,0.0007685086713282
653.62,0.0007685086713282
653.65,0.0007685086713282
653.67,0.0007685086713282
653.7,0.0007685086713282
653.73,0.0007685086713282
653.75,0.0007685086713282
653.78,0.0007685086713282
653.8,0.0007685086713282
653.83,0.0007685086713282
653.85,0.0007685086713282
653.88,0.0007685086713282
653.9,0.0007685086713282
653.92,0.0007685086713282
653.95,0.0007685086713282
653.98,0.0007685086713282
654.0,0.0007685086713282
654.03,0.0007685086713282
654.05,0.0007685086713282
654.08,0.0007685086713282
654.1,0.0007685086713282
654.12,0.0007685086713282
654.15,0.0007685086713282
654.17,0.0007685086713282
654.2,0.0007685086713282
654.23,0.0007685086713282
654.25,0.0007685086713282
654.28,0.0007685086713282
654.3,0.0007685086713282
654.33,0.0007685086713282
654.35,0.0007685086713282
654.38,0.0007685086713282
654.4,0.0007685086713282
654.42,0.0007685086713282
654.45,0.0007685086713282
654.48,0.0007685086713282
654.5,0.0007685086713282
654.53,0.0007685086713282
654.55,0.0007685086713282
654.58,0.0007685086713282
654.6,0.0007685086713282
654.62,0.0007685086713282
654.65,0.0007685086713282
654.67,0.0007685086713282
654.7,0.0007685086713282
654.73,0.0007685086713282
654.75,0.0007685086713282
654.78,0.0007685086713282
654.8,0.0007685086713282
654.83,0.0007685086713282
654.85,0.0007685086713282
654.88,0.0007685086713282
654.9,0.0007685086713282
654.92,0.0007685086713282
654.95,0.0007685086713282
654.98,0.0007685086713282
655.0,0.0007685086713282
655.03,0.0007685086713282
655.05,0.0007685086713282
655.08,0.0007685086713282
655.1,0.0007685086713282
655.12,0.0007685086713282
655.15,0.0007685086713282
655.17,0.0007685086713282
655.2,0.0007685086713282
655.23,0.0007685086713282
655.25,0.0007685086713282
655.28,0.0007685086713282
655.3,0.0007685086713282
655.33,0.0007685086713282
655.35,0.0007685086713282
655.38,0.0007685086713282
655.4,0.0007685086713282
655.42,0.0007685086713282
655.45,0.0007685086713282
655.48,0.0007685086713282
655.5,0.0007685086713282
655.53,0.0007685086713282
655.55,0.0007685086713282
655.58,0.0007685086713282
655.6,0.0007685086713282
655.62,0.0007685086713282
655.65,0.0007685086713282
655.67,0.0007685086713282
655.7,0.0007685086713282
655.73,0.0007685086713282
655.75,0.0007685086713282
655.78,0.0007685086713282
655.8,0.0007685086713282
655.83,0.0007685086713282
655.85,0.0007685086713282
655.88,0.0007685086713282
655.9,0.0007685086713282
655.92,0.0007685086713282
655.95,0.0007685086713282
655.98,0.0007685086713282
656.0,0.0007685086713282
656.03,0.0007685086713282
656.05,0.0007685086713282
656.08,0.0007685086713282
656.1,0.0007685086713282
656.12,0.0007685086713282
656.15,0.0007685086713282
656.17,0.0007685086713282
656.2,0.0007685086713282
656.23,0.0007685086713282
656.25,0.0007685086713282
656.28,0.0007685086713282
656.3,0.0007685086713282
656.33,0.0007685086713282
656.35,0.0007685086713282
656.38,0.0007685086713282
656.4,0.0007685086713282
656.42,0.0007685086713282
656.45,0.0007685086713282
656.48,0.0007685086713282
656.5,0.0007685086713282
656.53,0.0007685086713282
656.55,0.0007685086713282
656.58,0.0007685086713282
656.6,0.0007685086713282
656.62,0.0007685086713282
656.65,0.0007685086713282
656.67,0.0007685086713282
656.7,0.0007685086713282
656.73,0.0007685086713282
656.75,0.0007685086713282
656.78,0.0007685086713282
656.8,0.0007685086713282
656.83,0.0007685086713282
656.85,0.0007685086713282
656.88,0.0007685086713282
656.9,0.0007685086713282
656.92,0.0007685086713282
656.95,0.0007685086713282
656.98,0.0007685086713282
657.0,0.0007685086713282
659.73,0.0007685086713282
659.75,0.0007685086713282
659.78,0.0007685086713282
659.8,0.0007685086713282
659.83,0.0007685086713282
659.85,0.0007685086713282
659.88,0.0007685086713282
659.9,0.0007685086713282
659.92,0.0007685086713282
659.95,0.0007685086713282
659.98,0.0007685086713282
660.0,0.0007685086713282
660.03,0.0007685086713282
660.05,0.0007685086713282
660.08,0.0007685086713282
660.1,0.0007685086713282
660.12,0.0007685086713282
660.15,0.0007685086713282
660.17,0.0007685086713282
660.2,0.0007685086713282
660.23,0.0007685086713282
660.25,0.0007685086713282
660.28,0.0007685086713282
660.3,0.0007685086713282
660.33,0.0007685086713282
660.35,0.0007685086713282
660.38,0.0007685086713282
660.4,0.0007685086713282
660.42,0.0007685086713282
660.45,0.0007685086713282
660.48,0.0007685086713282
660.5,0.0007685086713282
660.53,0.0007685086713282
660.55,0.0007685086713282
660.58,0.0007685086713282
660.6,0.0007685086713282
660.62,0.0007685086713282
660.65,0.0007685086713282
660.67,0.0007685086713282
660.7,0.0007685086713282
660.73,0.0007685086713282
660.75,0.0007685086713282
660.78,0.0007685086713282
660.8,0.0007685086713282
660.83,0.0007685086713282
660.85,0.0007685086713282
660.88,0.0007685086713282
660.9,0.0007685086713282
660.92,0.0007685086713282
660.95,0.0007685086713282
660.98,0.0007685086713282
661.0,0.0007685086713282
661.03,0.0007685086713282
661.05,0.0007685086713282
661.08,0.0007685086713282
661.1,0.0007685086713282
661.12,0.0007685086713282
661.15,0.0007685086713282
661.17,0.0007685086713282
661.2,0.0007685086713282
661.23,0.0007685086713282
661.25,0.0007685086713282
661.28,0.0007685086713282
661.3,0.0007685086713282
661.33,0.0007685086713282
661.35,0.0007685086713282
661.38,0.0007685086713282
661.4,0.0007685086713282
661.42,0.0007685086713282
661.45,0.0007685086713282
661.48,0.0007685086713282
661.5,0.0007685086713282
661.53,0.0007685086713282
661.55,0.0007685086713282
661.58,0.0007685086713282
661.6,0.0007685086713282
661.62,0.0007685086713282
661.65,0.0007685086713282
661.67,0.0007685086713282
661.7,0.0007685086713282
661.73,0.0007685086713282
661.75,0.0007685086713282
661.78,0.0007685086713282
661.8,0.0007685086713282
661.83,0.0007685086713282
661.85,0.0007685086713282
661.88,0.0007685086713282
661.9,0.0007685086713282
661.92,0.0007685086713282
661.95,0.0007685086713282
661.98,0.0007685086713282
662.0,0.0007685086713282
662.03,0.0007685086713282
662.05,0.0007685086713282
662.08,0.0007685086713282
662.1,0.0007685086713282
662.12,0.0007685086713282
662.15,0.0007685086713282
662.17,0.0007685086713282
662.2,0.0007685086713282
662.23,0.0007685086713282
662.25,0.0007685086713282
662.28,0.0007685086713282
662.3,0.0007685086713282
662.33,0.0007685086713282
662.35,0.0007685086713282
662.38,0.0007685086713282
662.4,0.0007685086713282
662.42,0.0007685086713282
662.45,0.0007685086713282
662.48,0.0007685086713282
662.5,0.0007685086713282
662.53,0.0007685086713282
662.55,0.0007685086713282
662.58,0.0007685086713282
662.6,0.0007685086713282
662.62,0.0007685086713282
662.65,0.0007685086713282
662.67,0.0007685086713282
662.7,0.0007685086713282
662.73,0.0007685086713282
662.75,0.0007685086713282
662.78,0.0007685086713282
662.8,0.0007685086713282
662.83,0.0007685086713282
662.85,0.0007685086713282
662.88,0.0007685086713282
662.9,0.0007685086713282
662.92,0.0007685086713282
662.95,0.0007685086713282
662.98,0.0007685086713282
663.0,0.0007685086713282
663.03,0.0007685086713282
663.05,0.0007685086713282
663.08,0.0007685086713282
663.1,0.0007685086713282
663.12,0.0007685086713282
663.15,0.0007685086713282
663.17,0.0007685086713282
663.2,0.0007685086713282
663.23,0.0007685086713282
663.25,0.0007685086713282
663.28,0.0007685086713282
663.3,0.0007685086713282
663.33,0.0007685086713282
663.35,0.0007685086713282
663.38,0.0007685086713282
663.4,0.0007685086713282
663.42,0.0007685086713282
663.45,0.0007685086713282
663.48,0.0007685086713282
663.5,0.0007685086713282
663.53,0.0007685086713282
663.55,0.0007685086713282
663.58,0.0007685086713282
663.6,0.0007685086713282
663.62,0.0007685086713282
663.65,0.0007685086713282
663.67,0.0007685086713282
663.7,0.0007685086713282
663.73,0.0007685086713282
663.75,0.0007685086713282
663.78,0.0007685086713282
663.8,0.0007685086713282
663.83,0.0007685086713282
663.85,0.0007685086713282
663.88,0.0007685086713282
663.9,0.0007685086713282
663.92,0.0007685086713282
663.95,0.0007685086713282
663.98,0.0007685086713282
664.0,0.0007685086713282
664.03,0.0007685086713282
664.05,0.0007685086713282
664.08,0.0007685086713282
664.1,0.0007685086713282
664.12,0.0007685086713282
664.15,0.0007685086713282
664.17,0.0007685086713282
664.2,0.0007685086713282
664.23,0.0007685086713282
664.25,0.0007685086713282
664.28,0.0007685086713282
664.3,0.0007685086713282
664.33,0.0007685086713282
664.35,0.0007685086713282
664.38,0.0007685086713282
664.4,0.0007685086713282
664.42,0.0007685086713282
664.45,0.0007685086713282
664.48,0.0007685086713282
664.5,0.0007685086713282
664.53,0.0007685086713282
664.55,0.0007685086713282
664.58,0.0007685086713282
664.6,0.0007685086713282
664.62,0.0007685086713282
664.65,0.0007685086713282
664.67,0.0007685086713282
664.7,0.0007685086713282
664.73,0.0007685086713282
664.75,0.0007685086713282
664.78,0.0007685086713282
664.8,0.0007685086713282
664.83,0.0007685086713282
664.85,0.0007685086713282
664.88,0.0007685086713282
664.9,0.0007685086713282
664.92,0.0007685086713282
664.95,0.0007685086713282
664.98,0.0007685086713282
665.0,0.0007685086713282
665.03,0.0007685086713282
665.05,0.0007685086713282
665.08,0.0007685086713282
665.1,0.0007685086713282
665.12,0.0007685086713282
665.15,0.0007685086713282
665.17,0.0007685086713282
665.2,0.0007685086713282
665.23,0.0007685086713282
665.25,0.0007685086713282
665.28,0.0007685086713282
665.3,0.0007685086713282
665.33,0.0007685086713282
665.35,0.0007685086713282
665.38,0.0007685086713282
665.4,0.0007685086713282
665.42,0.0007685086713282
665.45,0.0007685086713282
665.48,0.0007685086713282
665.5,0.0007685086713282
665.53,0.0007685086713282
665.55,0.0007685086713282
665.58,0.0007685086713282
665.6,0.0007685086713282
665.62,0.0007685086713282
665.65,0.0007685086713282
665.67,0.0007685086713282
665.7,0.0007685086713282
665.73,0.0007685086713282
665.75,0.0007685086713282
665.78,0.0007685086713282
665.8,0.0007685086713282
665.83,0.0007685086713282
665.85,0.0007685086713282
665.88,0.0007685086713282
665.9,0.0007685086713282
665.92,0.0007685086713282
665.95,0.0007685086713282
665.98,0.0007685086713282
666.0,0.0007685086713282
666.03,0.0007685086713282
666.05,0.0007685086713282
666.08,0.0007685086713282
666.1,0.0007685086713282
666.12,0.0007685086713282
666.15,0.0007685086713282
666.17,0.0007685086713282
666.2,0.0007685086713282
666.23,0.0007685086713282
666.25,0.0007685086713282
666.28,0.0007685086713282
666.3,0.0007685086713282
666.33,0.0007685086713282
666.35,0.0007685086713282
677.05,0.0007685086713282
677.08,0.0007685086713282
677.1,0.0007685086713282
677.12,0.0007685086713282
677.15,0.0007685086713282
677.17,0.0007685086713282
677.2,0.0007685086713282
677.23,0.0007685086713282
677.25,0.0007685086713282
677.28,0.0007685086713282
677.3,0.0007685086713282
677.33,0.0007685086713282
677.35,0.0007685086713282
677.38,0.0007685086713282
677.4,0.0007685086713282
677.42,0.0007685086713282
677.45,0.0007685086713282
677.48,0.0007685086713282
677.5,0.0007685086713282
677.53,0.0007685086713282
677.55,0.0007685086713282
677.58,0.0007685086713282
677.6,0.0007685086713282
677.62,0.0007685086713282
677.65,0.0007685086713282
677.67,0.0007685086713282
677.7,0.0007685086713282
677.73,0.0007685086713282
677.75,0.0007685086713282
677.78,0.0007685086713282
677.8,0.0007685086713282
677.83,0.0007685086713282
677.85,0.0007685086713282
677.88,0.0007685086713282
677.9,0.0007685086713282
677.92,0.0007685086713282
677.95,0.0007685086713282
677.98,0.0007685086713282
678.0,0.0007685086713282
678.03,0.0007685086713282
678.05,0.0007685086713282
678.08,0.0007685086713282
678.1,0.0007685086713282
678.12,0.0007685086713282
678.15,0.0007685086713282
678.17,0.0007685086713282
678.2,0.0007685086713282
678.23,0.0007685086713282
678.25,0.0007685086713282
678.28,0.0007685086713282
678.3,0.0007685086713282
678.33,0.0007685086713282
678.35,0.0007685086713282
678.38,0.0007685086713282
678.4,0.0007685086713282
678.42,0.0007685086713282
678.45,0.0007685086713282
678.48,0.0007685086713282
678.5,0.0007685086713282
678.53,0.0007685086713282
678.55,0.0007685086713282
678.58,0.0007685086713282
678.6,0.0007685086713282
678.62,0.0007685086713282
678.65,0.0007685086713282
678.67,0.0007685086713282
678.7,0.0007685086713282
678.73,0.0007685086713282
678.75,0.0007685086713282
678.78,0.0007685086713282
678.8,0.0007685086713282
678.83,0.0007685086713282
678.85,0.0007685086713282
678.88,0.0007685086713282
678.9,0.0007685086713282
678.92,0.0007685086713282
678.95,0.0007685086713282
678.98,0.0007685086713282
679.0,0.0007685086713282
679.03,0.0007685086713282
679.05,0.0007685086713282
679.08,0.0007685086713282
679.1,0.0007685086713282
679.12,0.0007685086713282
679.15,0.0007685086713282
679.17,0.0007685086713282
679.2,0.0007685086713282
679.23,0.0007685086713282
679.25,0.0007685086713282
679.28,0.0007685086713282
679.3,0.0007685086713282
679.33,0.0007685086713282
679.35,0.0007685086713282
679.38,0.0007685086713282
679.4,0.0007685086713282
679.42,0.0007685086713282
679.45,0.0007685086713282
679.48,0.0007685086713282
679.5,0.0007685086713282
679.53,0.0007685086713282
679.55,0.0007685086713282
679.58,0.0007685086713282
679.6,0.0007685086713282
679.62,0.0007685086713282
679.65,0.0007685086713282
679.67,0.0007685086713282
679.7,0.0007685086713282
679.73,0.0007685086713282
679.75,0.0007685086713282
679.78,0.0007685086713282
679.8,0.0007685086713282
679.83,0.0007685086713282
679.85,0.0007685086713282
679.88,0.0007685086713282
679.9,0.0007685086713282
679.92,0.0007685086713282
679.95,0.0007685086713282
679.98,0.0007685086713282
680.0,0.0007685086713282
680.03,0.0007685086713282
680.05,0.0007685086713282
680.08,0.0007685086713282
680.1,0.0007685086713282
680.12,0.0007685086713282
680.15,0.0007685086713282
680.17,0.0007685086713282
680.2,0.0007685086713282
680.23,0.0007685086713282
680.25,0.0007685086713282
680.28,0.0007685086713282
680.3,0.0007685086713282
680.33,0.0007685086713282
680.35,0.0007685086713282
680.38,0.0007685086713282
680.4,0.0007685086713282
680.42,0.0007685086713282
680.45,0.0007685086713282
680.48,0.0007685086713282
680.5,0.0007685086713282
680.53,0.0007685086713282
680.55,0.0007685086713282
680.58,0.0007685086713282
680.6,0.0007685086713282
680.62,0.0007685086713282
680.65,0.0007685086713282
680.67,0.0007685086713282
680.7,0.0007685086713282
680.73,0.0007685086713282
680.75,0.0007685086713282
680.78,0.0007685086713282
680.8,0.0007685086713282
680.83,0.0007685086713282
680.85,0.0007685086713282
680.88,0.0007685086713282
680.9,0.0007685086713282
680.92,0.0007685086713282
680.95,0.0007685086713282
680.98,0.0007685086713282
681.0,0.0007685086713282
681.03,0.0007685086713282
681.05,0.0007685086713282
681.08,0.0007685086713282
681.1,0.0007685086713282
681.12,0.0007685086713282
681.15,0.0007685086713282
685.78,0.0007685086713282
685.8,0.0007685086713282
685.83,0.0007685086713282
685.85,0.0007685086713282
685.88,0.0007685086713282
685.9,0.0007685086713282
685.92,0.0007685086713282
685.95,0.0007685086713282
685.98,0.0007685086713282
686.0,0.0007685086713282
686.03,0.0007685086713282
686.05,0.0007685086713282
686.08,0.0007685086713282
686.1,0.0007685086713282
686.12,0.0007685086713282
686.15,0.0007685086713282
686.17,0.0007685086713282
686.2,0.0007685086713282
686.23,0.0007685086713282
686.25,0.0007685086713282
686.28,0.0007685086713282
686.3,0.0007685086713282
686.33,0.0007685086713282
686.35,0.0007685086713282
686.38,0.0007685086713282
686.4,0.0007685086713282
686.42,0.0007685086713282
686.45,0.0007685086713282
686.48,0.0007685086713282
686.5,0.0007685086713282
686.53,0.0007685086713282
686.55,0.0007685086713282
686.58,0.0007685086713282
686.6,0.0007685086713282
686.62,0.0007685086713282
686.65,0.0007685086713282
686.67,0.0007685086713282
686.7,0.0007685086713282
686.73,0.0007685086713282
686.75,0.0007685086713282
686.78,0.0007685086713282
686.8,0.0007685086713282
686.83,0.0007685086713282
686.85,0.0007685086713282
686.88,0.0007685086713282
686.9,0.0007685086713282
686.92,0.0007685086713282
686.95,0.0007685086713282
686.98,0.0007685086713282
687.0,0.0007685086713282
687.03,0.0007685086713282
687.05,0.0007685086713282
687.08,0.0007685086713282
687.1,0.0007685086713282
687.12,0.0007685086713282
687.15,0.0007685086713282
687.17,0.0007685086713282
687.2,0.0007685086713282
687.23,0.0007685086713282
687.25,0.0007685086713282
687.28,0.0007685086713282
687.3,0.0007685086713282
687.33,0.0007685086713282
687.35,0.0007685086713282
687.38,0.0007685086713282
687.4,0.0007685086713282
687.42,0.0007685086713282
687.45,0.0007685086713282
687.48,0.0007685086713282
687.5,0.0007685086713282
687.53,0.0007685086713282
687.55,0.0007685086713282
687.58,0.0007685086713282
687.6,0.0007685086713282
687.62,0.0007685086713282
687.65,0.0007685086713282
687.67,0.0007685086713282
687.7,0.0007685086713282
687.73,0.0007685086713282
687.75,0.0007685086713282
687.78,0.0007685086713282
687.8,0.0007685086713282
687.83,0.0007685086713282
687.85,0.0007685086713282
687.88,0.0007685086713282
687.9,0.0007685086713282
687.92,0.0007685086713282
687.95,0.0007685086713282
687.98,0.0007685086713282
688.0,0.0007685086713282
688.03,0.0007685086713282
688.05,0.0007685086713282
688.08,0.0007685086713282
688.1,0.0007685086713282
688.12,0.0007685086713282
688.15,0.0007685086713282
688.17,0.0007685086713282
688.2,0.0007685086713282
688.23,0.0007685086713282
688.25,0.0007685086713282
688.28,0.0007685086713282
688.3,0.0007685086713282
688.33,0.0007685086713282
688.35,0.0007685086713282
688.38,0.0007685086713282
688.4,0.0007685086713282
688.42,0.0007685086713282
688.45,0.0007685086713282
688.48,0.0007685086713282
688.5,0.0007685086713282
688.53,0.0007685086713282
688.55,0.0007685086713282
688.58,0.0007685086713282
688.6,0.0007685086713282
688.62,0.0007685086713282
688.65,0.0007685086713282
688.67,0.0007685086713282
688.7,0.0007685086713282
688.73,0.0007685086713282
688.75,0.0007685086713282
688.78,0.0007685086713282
688.8,0.0007685086713282
688.83,0.0007685086713282
688.85,0.0007685086713282
688.88,0.0007685086713282
