Wavelength (nm),Normalized
416.12,3.4534349650847696e-05
416.15,3.45344658923444e-05
416.18,3.453455558162539e-05
416.2,3.453457913645757e-05
416.23,3.453458278347583e-05
416.25,3.4534584645646435e-05
416.27,3.4534585818753206e-05
416.3,3.453458609323829e-05
416.33,3.4534586138574246e-05
416.35,3.453458616253515e-05
459.28,3.453458616583601e-05
459.3,3.4534586166362646e-05
459.32,3.453458616564357e-05
459.35,3.4534586157752136e-05
459.38,3.4534586145735374e-05
459.4,3.4534586079114566e-05
459.43,3.453458598732101e-05
459.45,3.453458583208454e-05
459.48,3.453458477960455e-05
459.5,3.4534583503074355e-05
459.53,3.4534576512647874e-05
459.55,3.4534553734751166e-05
459.57,3.4534532671236125e-05
459.6,3.453442248490566e-05
459.62,3.453433768915383e-05
459.65,3.4533817846381455e-05
459.68,3.4533533794107985e-05
459.7,3.453361424852232e-05
459.73,3.4530275978198596e-05
459.75,3.45204041164607e-05
459.78,3.452045627186901e-05
459.8,3.449755899136317e-05
459.82,3.4521002717374554e-05
459.85,3.447897024346417e-05
459.88,3.4634048478554905e-05
459.9,3.4642793872513176e-05
459.93,3.5396359091174125e-05
459.95,3.7204612855493416e-05
459.98,3.866807774580406e-05
460.0,4.390546085900199e-05
460.03,4.9543653518865186e-05
460.05,5.843765471234877e-05
460.07,8.872617411237914e-05
460.1,0.0001286869954309
460.12,0.0002179140040033
460.15,0.0003336619188504
460.18,0.0005525885839042
460.2,0.0008884681154971
460.23,0.0012902443038881
460.25,0.0018303774754198
460.28,0.0026962464756031
460.3,0.0037839744417854
460.32,0.0053454240076044
460.35,0.0072064343824691
460.38,0.0096447566571715
460.4,0.0124135505668663
460.43,0.0157555880579513
460.45,0.0194486225814749
460.48,0.0231764353662192
460.5,0.0270425536107542
460.53,0.0308743277796018
460.55,0.0344084243467903
460.57,0.0375876466047275
460.6,0.040102203175374
460.62,0.0418726091604261
460.65,0.042732976740445
460.68,0.0426510748760057
460.7,0.0415113812695369
460.73,0.0395418867445965
460.75,0.0369305502185681
460.78,0.0335389678162735
460.8,0.0298493315181908
460.82,0.025859542760909
460.85,0.0219551727708866
460.88,0.0180787672237817
460.9,0.0146003969225125
460.93,0.0113456061197823
460.95,0.0086016838047224
460.98,0.0065266112782095
461.0,0.0048474016225805
461.03,0.0034558647760943
461.05,0.002486833293189
461.07,0.0016950450287044
461.1,0.0011847421400555
461.12,0.0007719101407005
461.15,0.0005206980038286
461.18,0.0003119022477157
461.2,0.0001822195823616
461.23,0.0001203897098888
461.25,7.417487580610834e-05
461.28,5.867824704736919e-05
461.3,4.901293841046578e-05
461.32,4.064876513960849e-05
461.35,3.832186037244501e-05
461.38,3.58972541634694e-05
461.4,3.539725933145895e-05
461.43,3.462859520956609e-05
461.45,3.4374870325229975e-05
461.48,3.448423931937146e-05
461.5,3.4523552974127034e-05
461.53,3.450828390779546e-05
461.55,3.452662656917571e-05
461.57,3.4526060826554644e-05
461.6,3.453210531534666e-05
461.62,3.453256206974272e-05
461.65,3.453408311585533e-05
461.68,3.453412883202154e-05
461.7,3.453427184097963e-05
461.73,3.4534481108314495e-05
461.75,3.453452043865098e-05
461.78,3.4534566071519356e-05
461.8,3.4534580362758155e-05
461.82,3.453458299879159e-05
461.85,3.4534585311651236e-05
461.88,3.4534585735082905e-05
461.9,3.4534586063098806e-05
461.93,3.453458611275558e-05
461.95,3.453458614120747e-05
461.98,3.45345861615513e-05
462.0,3.453458616674186e-05
462.03,3.453458616764995e-05
462.05,3.4534586168199664e-05
580.92,3.4534586168289754e-05
580.95,3.453458616832208e-05
580.98,3.453458616830902e-05
581.0,3.453458616828687e-05
581.03,3.453458616804596e-05
581.05,3.453458616782733e-05
581.08,3.4534586166453576e-05
581.1,3.4534586162176006e-05
581.12,3.4534586159220864e-05
581.15,3.4534586141186645e-05
581.17,3.453458613157749e-05
581.2,3.4534586051888325e-05
581.23,3.453458602386925e-05
581.25,3.453458569453652e-05
581.28,3.453458565654731e-05
581.3,3.45345860527867e-05
581.33,3.4534584263263724e-05
581.35,3.4534578461858206e-05
581.38,3.4534580256440795e-05
581.4,3.4534567274369194e-05
581.42,3.453458608891353e-05
581.45,3.453455779149374e-05
581.48,3.453465775660235e-05
581.5,3.453494230538869e-05
581.53,3.453499678160551e-05
581.55,3.453582778954529e-05
581.58,3.4536165914221336e-05
581.6,3.453618566691326e-05
581.62,3.454225796333486e-05
581.65,3.454771218753184e-05
581.67,3.457108556564528e-05
581.7,3.4594882135714364e-05
581.73,3.466973174162843e-05
581.75,3.475260202795421e-05
581.78,3.497170421974624e-05
581.8,3.5364235990272634e-05
581.83,3.579248591791658e-05
581.85,3.638318245519055e-05
581.88,3.782560107014352e-05
581.9,3.965703588430511e-05
581.92,4.331805675062734e-05
581.95,4.7894198597836065e-05
581.98,5.61883478731611e-05
582.0,6.867609404240366e-05
582.03,8.331524689677593e-05
582.05,0.0001062923424266
582.08,0.0001337635795239
582.1,0.0001702823458192
582.12,0.0002292812128318
582.15,0.0003020668020303
582.17,0.0004084595093376
582.2,0.0005348019998566
582.23,0.0007078275400065
582.25,0.0009073226222825
582.28,0.0011606517899235
582.3,0.0014645375210669
582.33,0.0017870920723158
582.35,0.0021478154396153
582.38,0.0025813612729379
582.4,0.0030415762290035
582.42,0.0035637899846601
582.45,0.0040949971699973
582.48,0.0046641348035272
582.5,0.0052232977480711
582.53,0.0057680746786104
582.55,0.0062653763156489
582.58,0.0066817298491363
582.6,0.0070323491401609
582.62,0.0073066892694029
582.65,0.0074777294238373
582.67,0.0075477649976504
582.7,0.0075096232458315
582.73,0.0073633186412315
582.75,0.0071240462302324
582.78,0.0067684772241278
582.8,0.0063373396732301
582.83,0.0058719188326197
582.85,0.0053755680618992
582.88,0.0048329070621925
582.9,0.0042983161242654
582.92,0.0037476718998856
582.95,0.0032357599196502
582.98,0.0027314172405459
583.0,0.0022786369880963
583.03,0.0018614104522298
583.05,0.001501971405738
583.08,0.0012208646396874
583.1,0.0009827193743328
583.12,0.0007696871107698
583.15,0.0006065913937674
583.17,0.0004629199796987
583.2,0.0003559331618533
583.23,0.0002617476965987
583.25,0.0001918484570431
583.28,0.0001452973998144
583.3,0.0001081935395671
583.33,8.64755212980381e-05
583.35,7.067490766912552e-05
583.38,5.784395520319764e-05
583.4,5.0465590054797034e-05
583.42,4.447200032630038e-05
583.45,4.121468516887931e-05
583.48,3.853123418870413e-05
583.5,3.711667277284186e-05
583.53,3.590207941202993e-05
583.55,3.522243881042282e-05
583.58,3.498384508930376e-05
583.6,3.482276765480743e-05
583.62,3.468120927700095e-05
583.65,3.463079273833314e-05
583.67,3.458225702916251e-05
583.7,3.456572844125369e-05
583.73,3.454706847274382e-05
583.75,3.4538260543332636e-05
583.78,3.453674768752225e-05
583.8,3.4534622268433306e-05
583.83,3.453484289674383e-05
583.85,3.453483074927465e-05
583.88,3.453458277373042e-05
583.9,3.453462122233852e-05
583.92,3.453456917058767e-05
