Wavelength (nm),Normalized
702.2,1.556269177459333e-07
702.23,1.556242450840135e-07
702.25,1.556233168736299e-07
702.28,1.556236167005311e-07
702.3,1.5562346474278705e-07
702.33,1.556236391662552e-07
702.35,1.5562369441646722e-07
702.38,1.5562368142762106e-07
702.4,1.556236986105491e-07
702.42,1.556236968173323e-07
702.45,1.556237016451521e-07
702.48,1.5562370143517857e-07
702.5,1.5562370257730308e-07
702.53,1.5562370241876393e-07
702.55,1.5562370248132197e-07
702.58,1.5562370270457436e-07
702.6,1.556237027724213e-07
702.62,1.5562370277769745e-07
732.65,1.556237027993267e-07
732.68,1.5562370275843438e-07
732.7,1.556237026196424e-07
732.73,1.5562370260628225e-07
732.75,1.5562370216147298e-07
732.77,1.5562370229344238e-07
732.8,1.5562370072612938e-07
732.83,1.556237017416308e-07
732.85,1.5562369641675318e-07
732.88,1.556237023306281e-07
732.9,1.556237244898937e-07
732.93,1.5562370607546686e-07
732.95,1.5562362266281649e-07
732.98,1.556237356787682e-07
733.0,1.5562412340694704e-07
733.02,1.5562408866361314e-07
733.05,1.5562347041636108e-07
733.08,1.5562559151255768e-07
733.1,1.556257815102814e-07
733.12,1.556351984174698e-07
733.15,1.5565732626006073e-07
733.18,1.556693852053598e-07
733.2,1.556731495996991e-07
733.23,1.5578093909803641e-07
733.25,1.5586519449497478e-07
733.27,1.5625978043691528e-07
733.3,1.566110396011328e-07
733.33,1.578804531571512e-07
733.35,1.5910895048488708e-07
733.38,1.629553125550198e-07
733.4,1.7020140275827946e-07
733.43,1.7724308676641816e-07
733.45,1.8614741368416682e-07
733.48,2.149321031642817e-07
733.5,2.684949305479906e-07
733.52,3.261308311914747e-07
733.55,4.031056474624356e-07
733.58,6.034357518289386e-07
733.6,8.482866883989366e-07
733.62,1.3730944156987022e-06
733.65,2.232020464153547e-06
733.68,3.1931143578333685e-06
733.7,4.479692276009726e-06
733.73,7.1558635921023474e-06
733.75,1.048983796411927e-05
733.77,1.6570526469424976e-05
733.8,2.403345904992532e-05
733.83,3.695832535523123e-05
733.85,5.264464653161009e-05
733.88,7.867817534877406e-05
733.9,0.0001159242408894
733.93,0.0001582222028775
733.95,0.0002122795021437
733.98,0.0003005687922648
734.0,0.0004243377165328
734.02,0.0005677057028797
734.05,0.0007466590803802
734.08,0.0010185829687721
734.1,0.0013435426805472
734.12,0.0018072211217703
734.15,0.0024021269080692
734.18,0.0030584404212798
734.2,0.0038400199517858
734.23,0.0049077384803608
734.25,0.0061293660749842
734.27,0.0076781853277591
734.3,0.0094217053341514
734.33,0.0116133035709967
734.35,0.0140065162284527
734.38,0.0169185669721907
734.4,0.0201962475736384
734.43,0.0235318735438815
734.45,0.0271264331799596
734.48,0.0313107801736828
734.5,0.0358004281775167
734.52,0.0404362155274227
734.55,0.0451384035451028
734.58,0.0502895589939376
734.6,0.0553542936053563
734.62,0.0606771594973616
734.65,0.0658100310856167
734.68,0.0703829693090121
734.7,0.0746426879006644
734.73,0.078660191378134
734.75,0.082044126201877
734.77,0.0845297315476147
734.8,0.0864009728701626
734.83,0.0875810842627992
734.85,0.0879545222497465
734.88,0.0875355193037719
734.9,0.0862222908830301
734.93,0.0842516064050993
734.95,0.081700231776701
734.98,0.0783536275977962
735.0,0.0743872926222365
735.02,0.0701506195872286
735.05,0.0656618660456388
735.08,0.0606468530119115
735.1,0.0556204224307144
735.12,0.0502533332730481
735.15,0.0449613000207542
735.18,0.0401584850006032
735.2,0.0355598704492571
735.23,0.0309281607948762
735.25,0.0267441084475393
735.27,0.0230484219624422
735.3,0.0196998525973715
735.33,0.0164974120552875
735.35,0.0137867626396843
735.38,0.0112314023927567
735.4,0.0090810414961396
735.43,0.0074372408761175
735.45,0.0060466230558545
735.48,0.0047950967453336
735.5,0.003826413602589
735.52,0.0029856496100023
735.55,0.0023557095791386
735.58,0.0017977266681254
735.6,0.0013848257961962
735.62,0.0010177566435047
735.65,0.000742619267962
735.68,0.0005613705424967
735.7,0.0004175610601092
735.73,0.0002921634253253
735.75,0.0002038922875262
735.77,0.0001499763922178
735.8,0.0001091281167581
735.83,7.464002031654898e-05
735.85,5.277739525173235e-05
735.88,3.3979726620525855e-05
735.9,2.166802733746524e-05
735.93,1.5237475186889208e-05
735.95,1.0608380519186834e-05
735.98,6.7799395262705725e-06
736.0,4.7043075301523965e-06
736.02,2.9925311995749e-06
736.05,2.1041123632351033e-06
736.08,1.3469313950562934e-06
736.1,9.541879664157154e-07
736.12,6.031234529671527e-07
736.15,4.015788530270382e-07
736.18,3.237365399177831e-07
736.2,2.657424702840143e-07
736.23,2.11803232141782e-07
736.25,1.830894366868327e-07
736.27,1.7452386103635598e-07
736.3,1.6822835584771545e-07
736.33,1.6213587201618026e-07
736.35,1.5985625474835016e-07
736.38,1.5743139180746088e-07
736.4,1.562768232574388e-07
736.43,1.5610242427122409e-07
736.45,1.5594671367929274e-07
736.48,1.557530168806214e-07
736.5,1.5571503884505705e-07
736.52,1.5565843935518514e-07
736.55,1.5565034629763052e-07
736.58,1.5563377069788176e-07
736.6,1.5563150249395218e-07
736.62,1.5562558898622797e-07
736.65,1.5562345806541594e-07
736.68,1.5562406929508558e-07
736.7,1.5562410044252337e-07
736.73,1.5562371054251129e-07
736.75,1.5562359847569449e-07
736.77,1.5562368549305405e-07
736.8,1.5562371052973734e-07
736.83,1.5562369801027552e-07
736.85,1.556237047607126e-07
736.88,1.556237002077872e-07
736.9,1.5562369963224938e-07
736.93,1.5562370185197397e-07
736.95,1.5562370258443314e-07
736.98,1.556237025527562e-07
737.0,1.5562370274645998e-07
737.02,1.5562370274612998e-07
737.05,1.5562370278680916e-07
791.48,1.556237027894335e-07
791.5,1.556237028120233e-07
791.52,1.5562370278563626e-07
791.55,1.5562370269008253e-07
791.58,1.5562370274247925e-07
791.6,1.556237025119878e-07
791.62,1.556237028624679e-07
791.65,1.556237040422567e-07
791.68,1.5562370340394702e-07
791.7,1.556236998890132e-07
791.73,1.5562370578362333e-07
791.75,1.556237013834021e-07
791.77,1.5562373046493468e-07
791.8,1.5562372702644025e-07
791.83,1.556238435898503e-07
791.85,1.556238644460264e-07
791.88,1.5562430101265933e-07
791.9,1.5562531198684514e-07
791.93,1.5562582988201036e-07
791.95,1.556259004498199e-07
791.98,1.5563074090959897e-07
792.0,1.5564193714501116e-07
792.02,1.5565018917481425e-07
792.05,1.5565741252568266e-07
792.08,1.557101502932e-07
792.1,1.5575946729509533e-07
792.12,1.559371564554445e-07
792.15,1.56281833640315e-07
792.18,1.5660053708853866e-07
792.2,1.5698470551810598e-07
792.23,1.5839230102099497e-07
792.25,1.599605695660383e-07
792.27,1.6412611470031158e-07
792.3,1.688155713633314e-07
792.33,1.801089858891275e-07
792.35,1.9298996040595705e-07
792.38,2.2209606173966325e-07
792.4,2.710917754276491e-07
792.43,3.241022960525155e-07
792.45,3.942540754016946e-07
792.48,5.57311938053012e-07
792.5,8.301641993312102e-07
792.52,1.1408991201908242e-06
792.55,1.5562731802252463e-06
792.58,2.4193661073523387e-06
792.6,3.4910202698017686e-06
792.62,5.465694838573051e-06
792.65,8.463044395764983e-06
792.68,1.1870929761481686e-05
792.7,1.6324830844803914e-05
792.73,2.4368187867869767e-05
792.75,3.428958412653934e-05
792.77,5.055284660427401e-05
792.8,7.030537735808967e-05
792.83,0.0001016326283827
792.85,0.0001390955484022
792.88,0.0001965297583327
792.9,0.0002745529369692
792.93,0.0003619563148529
792.95,0.0004703831070161
792.98,0.0006349370630017
793.0,0.0008545059716243
793.02,0.0011054468280762
793.05,0.0014093769432591
793.08,0.0018459484430951
793.1,0.0023556472298586
793.12,0.0030511765986256
793.15,0.0039136910191424
793.18,0.0048476148329237
793.2,0.005934820536874
793.23,0.0073654786964208
793.25,0.0089670028215486
793.27,0.0109336122347258
793.3,0.0131105833831074
793.33,0.0157824105065418
793.35,0.0186518611705148
793.38,0.0220768833805216
793.4,0.0258655097543321
793.43,0.0296685474933593
793.45,0.0337160680714352
793.48,0.0383696920507987
793.5,0.0433057556376201
793.52,0.0483717530192659
793.55,0.0534708455039466
793.58,0.0590404514367815
793.6,0.0644981706659542
793.62,0.0702518516670998
793.65,0.0758240357558151
793.68,0.0808112678445465
793.7,0.085503380008123
793.73,0.0900249129601908
793.75,0.0939281094243962
793.77,0.0969739638275504
793.8,0.0994296309958209
793.83,0.1012557545904636
793.85,0.1022724950849712
793.88,0.1025333623677164
793.9,0.1018767481573455
793.93,0.1004922258341995
793.95,0.09847579224325
793.98,0.0956052787476691
794.0,0.0919986491328371
794.02,0.08804315293506
794.05,0.0836997758158633
794.08,0.0786849732438406
794.1,0.0735151919341563
794.12,0.06783946068682
794.15,0.0620725732137162
794.18,0.056689962505342
794.2,0.0514055321821236
794.23,0.0459335804801832
794.25,0.0408417752320213
794.27,0.0361477426053911
794.3,0.0317746640781449
794.33,0.0274730372995813
794.35,0.0236961862581383
794.38,0.0200372832174476
794.4,0.0168341165824831
794.43,0.0142669204954479
794.45,0.0120192684143766
794.48,0.0099311463053269
794.5,0.0082233653271324
794.52,0.0067015982957015
794.55,0.0054961025907291
794.58,0.0043942224444316
794.6,0.0035286181830154
794.62,0.0027383721025947
794.65,0.0021118662805944
794.68,0.0016657658640094
794.7,0.001297778572132
794.73,0.0009692441683057
794.75,0.0007228216615727
794.77,0.000555752425141
794.8,0.0004234778226236
794.83,0.0003091362673321
794.85,0.0002297904158058
794.88,0.0001605777428899
794.9,0.0001115970430137
794.93,8.222537583979385e-05
794.95,6.009806887383768e-05
794.98,4.156841006947336e-05
795.0,3.005816211105897e-05
795.02,2.0556878983855215e-05
795.05,1.4831234112522177e-05
795.08,9.98857343016412e-06
795.1,7.068129473650077e-06
795.12,4.526765456227002e-06
795.15,2.901241067547734e-06
795.18,2.084902208078448e-06
795.2,1.4762217032191323e-06
795.23,9.430409148515524e-07
795.25,6.215009426976108e-07
795.27,4.787270371270922e-07
795.3,3.7605600427433476e-07
795.33,2.875015850210083e-07
795.35,2.431049778386028e-07
795.38,2.0285437941967205e-07
795.4,1.8030707244541624e-07
795.43,1.723377032345723e-07
795.45,1.666699811074014e-07
795.48,1.6157638614551977e-07
795.5,1.595736507176856e-07
795.52,1.577228952113008e-07
795.55,1.5704181777424397e-07
795.58,1.5637025591592565e-07
795.6,1.5611924260803204e-07
795.62,1.5584866564824137e-07
795.65,1.5571740878591154e-07
795.68,1.5569371046650604e-07
795.7,1.5567055611431437e-07
795.73,1.556418547992385e-07
795.75,1.556291216372383e-07
795.77,1.5562850890166256e-07
795.8,1.5562727968166194e-07
795.83,1.5562532951983094e-07
795.85,1.5562499666149144e-07
795.88,1.5562477397985416e-07
795.9,1.556256947366576e-07
795.93,1.5562647990350785e-07
795.95,1.5562684983204584e-07
795.98,1.5563249913719545e-07
796.0,1.5564523798429241e-07
796.02,1.556553782449392e-07
796.05,1.556655896258574e-07
796.08,1.5572393529807624e-07
796.1,1.5578169607617213e-07
796.12,1.5597225002390229e-07
796.15,1.5633417367730318e-07
796.18,1.5668118980201912e-07
796.2,1.571110869824353e-07
796.23,1.5854831970255397e-07
796.25,1.6018697821698057e-07
796.27,1.643242380873986e-07
796.3,1.690599621253845e-07
796.33,1.799945973219528e-07
796.35,1.9264374827126005e-07
796.38,2.201641837692735e-07
796.4,2.657630323925452e-07
796.43,3.155581033112175e-07
796.45,3.815864643301302e-07
796.48,5.28994710326336e-07
796.5,7.718243726861803e-07
796.52,1.0499423595036082e-06
796.55,1.4203764791577083e-06
796.58,2.1668375804170927e-06
796.6,3.0932452805759462e-06
796.62,4.759440604421171e-06
796.65,7.256916253370531e-06
796.68,1.0098550193857962e-05
796.7,1.3794610248480595e-05
796.73,2.030800012595337e-05
796.75,2.831895920038059e-05
796.77,4.120271970402358e-05
796.8,5.680582169166626e-05
796.83,8.113865682853531e-05
796.85,0.000110112183073
796.88,0.0001538073740097
796.9,0.0002124858335373
796.93,0.0002780125590835
796.95,0.0003587041027484
796.98,0.0004789703128682
797.0,0.0006376838513227
797.02,0.0008183799569674
797.05,0.0010356043222018
797.08,0.0013428060645814
797.1,0.0016992271704101
797.12,0.0021791700921581
797.15,0.0027680708798729
797.18,0.0034021875232627
797.2,0.0041344206240655
797.23,0.0050851313895531
797.25,0.0061425593930859
797.27,0.0074217772023783
797.3,0.0088297107593802
797.33,0.0105373707220945
797.35,0.0123573804042211
797.38,0.0145054235913172
797.4,0.0168563702769641
797.43,0.0191961177691596
797.45,0.0216633787465775
797.48,0.0244648555415351
797.5,0.0273973763168084
797.52,0.03038319651875
797.55,0.0333543370168016
797.58,0.0365550649267651
797.6,0.0396505619844715
797.62,0.0428674691379695
797.65,0.0459285557069879
797.68,0.0486181773675389
797.7,0.0511038879441288
797.73,0.0534370927080851
797.75,0.0553855734761897
797.77,0.0568042169031801
797.8,0.0578704685136746
797.83,0.0585435250447107
797.85,0.0587564333665398
797.88,0.0585233733365035
797.9,0.0577812590586737
797.93,0.0566654963321922
797.95,0.0552185721136578
797.98,0.0533046333728066
798.0,0.051019650646897
798.02,0.0485689030209695
798.05,0.0459534691112597
798.08,0.0429993760112737
798.1,0.0400131348859232
798.12,0.0367929129605791
798.15,0.0335859764303324
798.18,0.0306435113395208
798.2,0.0278046723304694
798.23,0.0249317911407127
798.25,0.0223193563102923
798.27,0.0200159318775247
798.3,0.0179361440519737
798.33,0.0159907728555533
798.35,0.0143838582800186
798.38,0.0129529002125429
798.4,0.011858228379625
798.43,0.0111313752061438
798.45,0.0106455112074165
798.48,0.0103975215502162
798.5,0.0104561219810668
798.52,0.0106699905344228
798.55,0.011110368497262
798.58,0.0117833119051319
798.6,0.0126226016134784
798.62,0.0136662812061639
798.65,0.0148582205465942
798.68,0.0160811556345569
798.7,0.0173618256296104
798.73,0.0187625798117171
798.75,0.0201444713635566
798.77,0.0214901108867937
798.8,0.0227811355977093
798.83,0.0240504038299207
798.85,0.025172638253816
798.88,0.0262086359942867
798.9,0.0270466681939488
798.93,0.0276500355930776
798.95,0.0280746157742218
798.98,0.0282972842575977
799.0,0.0282609006904298
799.02,0.0280783251617638
799.05,0.0276836831580868
799.08,0.027049614657812
799.1,0.0262421520207306
799.12,0.025213546747631
799.15,0.0240159670335196
799.18,0.0227715332824408
799.2,0.0214480448536039
799.23,0.0199672099929296
799.25,0.0184807347585744
799.27,0.0169741525391242
799.3,0.0154905553685781
799.33,0.0139498046914
799.35,0.0125098493860563
799.38,0.0110500606958335
799.4,0.0096929536404717
799.43,0.008530639415723
799.45,0.0074644614668251
799.48,0.0064293424039708
799.5,0.005524630674776
799.52,0.0046938252038927
799.55,0.0039931376818252
799.58,0.0033288416192395
799.6,0.0027760329092318
799.62,0.0022556013647694
799.65,0.0018203789244594
799.68,0.0014886712842833
799.7,0.0012049007696214
799.73,0.0009449829322407
799.75,0.0007395267962913
799.77,0.0005887220403845
799.8,0.0004648389669495
799.83,0.000355156113026
799.85,0.0002739666169682
799.88,0.0002019593546166
799.9,0.0001481306430692
799.93,0.0001129909834982
799.95,8.559055326412203e-05
799.98,6.224303668927664e-05
800.0,4.654978606127665e-05
800.02,3.3447608400688925e-05
800.05,2.487925465571265e-05
800.08,1.7569982796449363e-05
800.1,1.2800996864527778e-05
800.12,8.65142866747555e-06
800.15,5.83311704077385e-06
800.18,4.24831699191806e-06
800.2,3.0448183054443826e-06
800.23,2.0015349069177153e-06
800.25,1.331754738466651e-06
800.27,9.882597696057812e-07
800.3,7.377803504411104e-07
800.33,5.257057200390419e-07
800.35,4.071689526683499e-07
800.38,3.0327095438598837e-07
800.4,2.408751097715629e-07
800.43,2.1393884230368397e-07
800.45,1.94875273724223e-07
800.48,1.7862862456728842e-07
800.5,1.7107474096118228e-07
800.52,1.64575476221008e-07
800.55,1.6168689090501477e-07
800.58,1.590899778883794e-07
800.6,1.5792326448785205e-07
800.62,1.568026266790626e-07
800.65,1.5620754223708433e-07
800.68,1.5603198123918356e-07
800.7,1.5589176925763437e-07
800.73,1.557473260171775e-07
800.75,1.5567615885481182e-07
800.77,1.556618268704886e-07
800.8,1.5564982474458825e-07
800.83,1.556362191604197e-07
800.85,1.5563207946445508e-07
800.88,1.5562685756151506e-07
800.9,1.556245505755441e-07
800.93,1.5562445160945276e-07
800.95,1.5562424750811144e-07
800.98,1.556238896064338e-07
801.0,1.5562384976495453e-07
801.02,1.5562375002241737e-07
801.05,1.556237447035397e-07
801.08,1.5562371662066373e-07
801.1,1.5562371506801144e-07
801.12,1.5562370505203345e-07
801.15,1.5562370170531009e-07
801.18,1.5562370319431073e-07
801.2,1.5562370340658937e-07
801.23,1.5562370277577317e-07
801.25,1.5562370260995665e-07
801.27,1.5562370277695457e-07
801.3,1.556237028255177e-07
801.33,1.5562370280563762e-07
801.35,1.556237028175619e-07
801.38,1.5562370281056902e-07
801.4,1.5562370280803414e-07
810.7,1.5562370280625053e-07
810.73,1.556237028100335e-07
810.75,1.5562370279629188e-07
810.77,1.55623702814696e-07
810.8,1.5562370277300065e-07
810.83,1.5562370285813262e-07
810.85,1.5562370273683292e-07
810.88,1.5562370311412805e-07
810.9,1.556237042004868e-07
810.93,1.556237040481198e-07
810.95,1.556237021278146e-07
810.98,1.556237075619437e-07
811.0,1.556237231505144e-07
811.02,1.556237272188233e-07
811.05,1.556237173406848e-07
811.08,1.5562379780902597e-07
811.1,1.5562383157622268e-07
811.12,1.556241547195184e-07
811.15,1.5562487090888665e-07
811.18,1.55625333589108e-07
811.2,1.5562563473218408e-07
811.23,1.5562894248934157e-07
811.25,1.556317359578056e-07
811.27,1.5564326686573729e-07
811.3,1.556538205862948e-07
811.33,1.556896594680483e-07
811.35,1.5572465951258612e-07
811.38,1.5583089184160258e-07
811.4,1.560293698566616e-07
811.43,1.5622004384648645e-07
811.45,1.564560999041174e-07
811.48,1.5723403897328958e-07
811.5,1.5868795578195648e-07
811.52,1.602191796470026e-07
811.55,1.622267635863545e-07
811.58,1.6769858795896373e-07
811.6,1.742619519681734e-07
811.62,1.8889072412553933e-07
811.65,2.132870502971177e-07
811.68,2.400590866046504e-07
811.7,2.75574220379646e-07
811.73,3.54496491417902e-07
811.75,4.517112519657052e-07
811.77,6.395694220304158e-07
811.8,8.676790507762745e-07
811.83,1.287193155615619e-06
811.85,1.7926385113309398e-06
811.88,2.6872764910391283e-06
811.9,4.017608082198312e-06
811.93,5.52101811760728e-06
811.95,7.473156183982064e-06
811.98,1.0943843322325775e-05
812.0,1.6061540621685468e-05
812.02,2.200713638963488e-05
812.05,2.9633239929645e-05
812.08,4.230380535738652e-05
812.1,5.7762280692458426e-05
812.12,8.170742958498466e-05
812.15,0.000114314287773
812.18,0.0001510018405653
812.2,0.0001964858507596
812.23,0.0002650343591515
812.25,0.0003464014585802
812.27,0.0004605090856871
812.3,0.0005942161431809
812.33,0.0007788105257474
812.35,0.0009902698187409
812.38,0.0012743347167119
812.4,0.0016233512536216
812.43,0.0019983903279859
812.45,0.0024326580613888
812.48,0.0030046737696276
812.5,0.0036912750898119
812.52,0.0044437440835038
812.55,0.0052873824568199
812.58,0.0063499352028576
812.6,0.0075094713331067
812.62,0.0089169602897578
812.65,0.0104968489516616
812.68,0.0121008118017906
812.7,0.0138295231964989
812.73,0.0158424131384987
812.75,0.0179242871656957
812.77,0.0201538316478649
812.8,0.0224431341002596
812.83,0.0249447345355403
812.85,0.0274011383197766
812.88,0.0300052862205818
812.9,0.0325510309983844
812.93,0.0348447741927443
812.95,0.0370228686804738
812.98,0.0391616857525983
813.0,0.0410517633977003
813.02,0.0427771547590199
813.05,0.0441915100287808
813.08,0.045382091891217
813.1,0.0462288845593295
813.12,0.046782977611889
813.15,0.0469367988101757
813.18,0.0467398855778897
813.2,0.0462515091925648
813.23,0.0453858012787591
813.25,0.0442342337547971
813.27,0.0426954430022423
813.3,0.0409642113286224
813.33,0.0389160243280043
813.35,0.0367589497030131
813.38,0.0343515571882155
813.4,0.0318574544511582
813.43,0.0294943641251608
813.45,0.0271506888914049
813.48,0.0246942061840294
813.5,0.0223266435468111
813.52,0.0200376567869731
813.55,0.0179301800934221
813.58,0.0158028463380501
813.6,0.0138849588094679
813.62,0.0119818272771435
813.65,0.0102644466144519
813.68,0.0088360246105156
813.7,0.0075449236072321
813.73,0.0063069510304819
813.75,0.0052557816318871
813.77,0.0043993182484522
813.8,0.0036559596157945
813.83,0.0029687006027835
813.85,0.0024173290831405
813.88,0.0019103244692719
813.9,0.0015019695701601
813.93,0.0012062393060621
813.95,0.0009628761232814
813.98,0.0007478258274546
814.0,0.0005881527414738
814.02,0.0004510335735956
814.05,0.0003519660660476
814.08,0.000265037516077
814.1,0.0002025010567363
814.12,0.000147107457185
814.15,0.0001063651491935
814.18,8.02418268901746e-05
814.2,5.9605062331013394e-05
814.23,4.1591082056592134e-05
814.25,2.902945686864973e-05
814.27,2.1459454526749147e-05
814.3,1.571857222800929e-05
814.33,1.084800958517528e-05
814.35,7.764918192641435e-06
814.38,5.098421801105327e-06
814.4,3.350590749773259e-06
814.43,2.4157232783243306e-06
814.45,1.734674200982189e-06
814.48,1.1689013130535553e-06
814.5,8.546272681708325e-07
814.53,5.95767869009811e-07
814.55,4.581692693687203e-07
814.58,3.428613791609706e-07
814.6,2.8391355495931265e-07
814.62,2.339752174968352e-07
814.65,2.0916389504398197e-07
814.68,1.876653634664321e-07
814.7,1.7690546673080793e-07
814.73,1.6712347241289457e-07
814.75,1.6166296403998285e-07
814.78,1.5971159179113533e-07
814.8,1.5831765156978946e-07
814.83,1.570675314065318e-07
814.85,1.565727750324808e-07
814.88,1.5611490365060866e-07
814.9,1.5594620949197185e-07
814.93,1.557843136673143e-07
814.95,1.557294350359848e-07
814.98,1.556740657973758e-07
815.0,1.5565706268571432e-07
815.03,1.556388530260394e-07
815.05,1.556339272219345e-07
815.08,1.5562813696295217e-07
815.1,1.5562679431198517e-07
815.12,1.5562500817874512e-07
815.15,1.556246582573281e-07
815.18,1.5562410315666382e-07
815.2,1.5562398981932658e-07
815.23,1.556237857477024e-07
815.25,1.5562370567976997e-07
815.28,1.556237171743464e-07
815.3,1.5562371623106174e-07
815.33,1.5562370518659345e-07
815.35,1.5562370579225173e-07
815.38,1.556237029919641e-07
815.4,1.55623703409618e-07
815.43,1.5562370273485928e-07
815.45,1.5562370291588905e-07
815.48,1.556237027617529e-07
815.5,1.5562370281243612e-07
815.53,1.556237027615745e-07
815.55,1.556237027785176e-07
815.58,1.5562370274702165e-07
815.6,1.5562370277169177e-07
824.75,1.556237027010499e-07
824.78,1.5562370280155892e-07
824.8,1.5562370257218129e-07
824.83,1.556237030162373e-07
824.85,1.5562370230531924e-07
824.88,1.5562370425045245e-07
824.9,1.556237023389724e-07
824.93,1.5562371067729149e-07
824.95,1.556237065921267e-07
824.98,1.556237404916617e-07
825.0,1.556238277461932e-07
825.03,1.556238451596578e-07
825.05,1.55623774178712e-07
825.08,1.556242058357206e-07
825.1,1.5562434174765378e-07
825.12,1.55626111670765e-07
825.15,1.556270549201369e-07
825.18,1.556332785836966e-07
825.2,1.5563740258447958e-07
825.23,1.5565817566771557e-07
825.25,1.556741860815015e-07
825.28,1.557409673692683e-07
825.3,1.557981677825528e-07
825.33,1.560070660722949e-07
825.35,1.562011771911393e-07
825.38,1.5683199782008234e-07
825.4,1.5745492405679689e-07
825.43,1.5929953907987529e-07
825.45,1.6121198880416708e-07
825.48,1.6642847735377993e-07
825.5,1.758363396872755e-07
825.53,1.8536400155836877e-07
825.55,1.9749682943876285e-07
825.58,2.3269259546947234e-07
825.6,2.740526348714354e-07
825.62,3.7071096098021634e-07
825.65,4.834260419114918e-07
825.68,7.265495088108378e-07
825.7,1.0122705036269768e-06
825.73,1.5979622238867908e-06
825.75,2.291899976013376e-06
825.78,3.646464390907444e-06
825.8,5.267130797292266e-06
825.83,8.340956087130618e-06
825.85,1.2025006144585154e-05
825.88,1.8759291365573315e-05
825.9,2.6859225756355167e-05
825.93,4.1178513977233154e-05
825.95,5.839019844941884e-05
825.98,8.785204320226522e-05
826.0,0.0001308919616219
826.03,0.0001801187701538
826.05,0.000243183014834
826.08,0.0003514891598251
826.1,0.000483944890947
826.12,0.0006958794064693
826.15,0.0009499403576905
826.18,0.0013396317759231
826.2,0.0018014749910828
826.23,0.0024886342978613
826.25,0.0032958093916389
826.28,0.0044454414571507
826.3,0.0057930009172872
826.33,0.0077040195019882
826.35,0.0099081375794809
826.38,0.0129582827706358
826.4,0.0164443599211221
826.43,0.0211595597336838
826.45,0.0264931723264758
826.48,0.0335472462151592
826.5,0.0421014148412513
826.53,0.0514752476217439
826.55,0.0621143235543491
826.58,0.0759348175355287
826.6,0.0912419077665436
826.62,0.1104296750593809
826.65,0.1312778799699822
826.68,0.1566664015397792
826.7,0.1837907849406954
826.73,0.2159980815827578
826.75,0.2498054133333885
826.78,0.2872966930675472
826.8,0.3265162317037494
826.83,0.3708541989937346
826.85,0.4155883604424675
826.88,0.4649305809115366
826.9,0.5136782470653535
826.93,0.5660755822525753
826.95,0.616635586759389
826.98,0.6693980730039429
827.0,0.7199325590290844
827.03,0.7685100142793754
827.05,0.8126651429635638
827.08,0.8555119890770667
827.1,0.8926161245057717
827.12,0.926415485019344
827.15,0.9534700740575008
827.18,0.9754938391263784
827.2,0.990267724629007
827.23,0.9986977682033192
827.25,1.0
827.28,0.9915410179413172
827.3,0.977490594547956
827.33,0.9559009067446383
827.35,0.9289910101283352
827.38,0.8950469571929095
827.4,0.8575087444986441
827.43,0.8139384362758743
827.45,0.7687704606387117
827.48,0.7188907735917396
827.5,0.6678069825178163
827.53,0.6170333593809207
827.55,0.5680202484022855
827.58,0.5167278371637627
827.6,0.4686431253791653
827.62,0.419521889699836
827.65,0.3745667434613632
827.68,0.3295658218021587
827.7,0.2892413592172574
827.73,0.2495411786633711
827.75,0.2145724929195184
827.78,0.1845999049636998
827.8,0.1579352488485816
827.83,0.1328225636502634
827.85,0.1120663041968217
827.88,0.0927865914468248
827.9,0.0772036648443312
827.93,0.0629234435773536
827.95,0.0516407494446312
827.98,0.0414394075497022
828.0,0.0334580314986157
828.03,0.0265154760056117
828.05,0.0212685999427926
828.08,0.0166153547944972
828.1,0.0131664504425707
828.12,0.010128696184269
828.15,0.0079121871739231
828.18,0.0059639957906622
828.2,0.0045544816662595
828.23,0.0033104701539753
828.25,0.0024013303105176
828.28,0.0018108163338377
828.3,0.0013542806997887
828.33,0.0009677738302225
828.35,0.0007147743952234
828.38,0.000501778363479
828.4,0.0003661380836907
828.43,0.0002525243575889
828.45,0.0001820294993536
828.48,0.0001232490448225
828.5,8.766831013422441e-05
828.53,5.843613171642906e-05
828.55,4.14030766159497e-05
828.58,2.7211380803433384e-05
828.6,1.9188001857668536e-05
828.62,1.2479235118352708e-05
828.65,8.769666579225836e-06
828.68,5.619285844370482e-06
828.7,3.8710270296239876e-06
828.73,2.334035461565621e-06
828.75,1.415178601210472e-06
828.78,1.0169122365200355e-06
828.8,7.338285899385886e-07
828.83,4.922875319800578e-07
828.85,3.800999206957209e-07
828.88,2.8291412494000145e-07
828.9,2.399716765972231e-07
828.93,2.021385623318213e-07
828.95,1.8631344692285797e-07
828.98,1.7203855822931853e-07
829.0,1.6641077647212177e-07
829.03,1.612164140245816e-07
829.05,1.5932117349079081e-07
829.08,1.5748885074664165e-07
829.1,1.5687329987728473e-07
829.12,1.5624493770412752e-07
829.15,1.5604836812949726e-07
829.18,1.558320944723976e-07
829.2,1.5576260178018378e-07
829.23,1.55678519435382e-07
829.25,1.556404977526909e-07
829.28,1.55637514865799e-07
829.3,1.556334546612201e-07
829.33,1.55627269275383e-07
829.35,1.556263387852519e-07
829.38,1.556245561028998e-07
829.4,1.5562438191324408e-07
829.43,1.5562388646003132e-07
829.45,1.556238681262913e-07
829.48,1.5562373587965918e-07
