Wavelength (nm),Normalized
488.57,0.5102389095051522
488.61,0.3898487976172815
488.65,0.2818654142657319
488.69,0.1923782608522179
488.73,0.1235349003938534
488.77,0.0742960808625572
488.81,0.041578243926298
488.85,0.0214362688969348
488.89,0.0100106118269791
488.93,0.0040910353681078
488.97,0.0013511658184855
489.01,0.0002998274427361
489.05,0.0001664383644129
489.09,0.0007820688254608
489.13,0.0025207024059075
489.17,0.0063319512939086
489.21,0.0137909802453943
489.25,0.0271364357072924
489.29,0.0491602365375337
489.33,0.0808328823659186
489.37,0.1293653334613027
489.41,0.1953592167764857
489.45,0.2769805897694747
489.49,0.3693322052925199
489.54,0.4645520120083252
489.58,0.552578645953499
489.62,0.6226812926527049
489.66,0.6653754063968629
489.7,0.6743526595199312
489.74,0.6477681853250591
489.78,0.5937067735195888
489.82,0.5174271177907488
489.86,0.4284619902736724
489.9,0.336707188211946
489.94,0.2507363543830794
489.98,0.1765709744560269
490.02,0.1172757874753098
490.06,0.073190458016343
490.1,0.0427059118314046
490.14,0.023133437359656
490.18,0.0115277097239153
490.22,0.0052204653679903
490.26,0.0021245038534836
490.3,0.0007996824065641
490.34,0.0003452398980096
490.38,0.0002590712900783
490.42,0.0002951133407032
490.46,0.0003516221251239
490.5,0.0003952942867113
490.54,0.0004221544741339
490.58,0.0004364517569646
490.62,0.0004433188458564
490.66,0.0004463446187275
490.7,0.0004475787067495
490.74,0.000448047967295
490.78,0.0004482149180274
490.82,0.0004482706752478
490.86,0.000448288171979
490.9,0.000448293344778
490.95,0.0004482947851192
490.99,0.0004482951635785
491.03,0.0004482952563288
491.07,0.0004482952720883
491.11,0.0004482952485018
491.15,0.0004482951282117
491.19,0.0004482946402406
491.23,0.0004482927873504
491.27,0.0004482861419238
491.31,0.0004482636887501
491.35,0.0004481921591719
491.39,0.000447977576994
491.43,0.0004473735557659
491.47,0.0004457804670867
491.51,0.0004418631791914
491.55,0.0004329230125482
491.59,0.0004141726659562
491.63,0.0003786717057699
491.67,0.0003197607037225
491.71,0.00024118600065
491.75,0.0001829119487586
491.79,0.0002737892174642
491.83,0.0008311389394366
491.87,0.0025142786825616
491.91,0.0065229986335175
491.95,0.0148162164112093
491.99,0.0302771377786348
492.03,0.056650532593615
492.07,0.0982326726111639
492.11,0.1591498506518182
492.15,0.2398850653538537
492.19,0.3466715960113836
492.23,0.474450463078013
492.27,0.6137797650847777
492.31,0.751127391083591
492.36,0.8708570434393265
492.4,0.9577735087171966
492.44,1.0
492.48,0.9913933674187098
492.52,0.9328703248689458
492.56,0.8321786718987673
492.6,0.7081306038969808
492.64,0.5725001406527834
492.68,0.43926178134984
492.72,0.3192538432984138
492.76,0.2192930906411194
492.8,0.1419178394107232
492.84,0.0861714493554625
492.88,0.0487916361064864
492.92,0.0255376834704373
492.96,0.0122005521001519
493.0,0.0052167143678181
493.04,0.0019358032739941
493.08,0.0006208235182947
493.12,0.0002238521396811
493.16,0.0001904136127991
493.2,0.0002614876294
493.24,0.0003367942247857
493.28,0.0003895423100776
493.32,0.0004201242110724
493.36,0.0004357965798093
493.4,0.000443022749819
493.44,0.0004458706739019
493.48,0.0004463141764013
493.52,0.0004447288972506
493.56,0.0004364812812421
493.6,0.000422160345079
493.64,0.0003968846801509
493.68,0.0003556920276629
493.72,0.0002992722492753
493.77,0.0002510841199914
493.81,0.0002936125480511
493.85,0.0006329097836026
493.89,0.0017089588401454
493.93,0.0043377549004546
493.97,0.0098783542851989
494.01,0.0203636720014428
494.05,0.0385185951947738
494.09,0.0675415672442747
494.13,0.1106482136803674
494.17,0.1702691212105606
494.21,0.2470614229332378
494.25,0.3390318483657208
494.29,0.4409452222107162
494.33,0.5444606834198865
494.37,0.6390318355541466
494.41,0.7135684308460687
494.45,0.7585317946852245
494.49,0.7678428350740053
494.53,0.7402281730398576
494.57,0.67947774678963
494.61,0.5935834621171083
494.65,0.4931352748139421
494.69,0.3891830990663766
494.73,0.2913530027237041
494.77,0.2065005278185582
494.81,0.1382402083791576
494.85,0.087236713454902
494.89,0.0520048841747664
494.93,0.0299661624360469
494.97,0.0178113643568899
495.01,0.0145583683793948
495.05,0.0190499690563876
495.09,0.0309641154393123
495.13,0.0504924778305773
495.18,0.0778593731692031
495.22,0.1127038124719358
495.26,0.1535830523297537
495.3,0.1977217168300197
495.34,0.2410679625830286
495.38,0.2787366905587884
495.42,0.3073079196357032
495.46,0.322629189810318
495.5,0.3226211825763908
495.54,0.3072921339459608
495.58,0.2787368278256558
495.62,0.2406500307276458
495.66,0.197594653466499
495.7,0.1541355057151152
495.74,0.1140623655356645
495.78,0.079925793165479
495.82,0.0529142405662979
495.86,0.0329874793948705
495.9,0.0192974813506488
495.94,0.0105583212694059
495.98,0.0053927421040712
496.02,0.0025864570330729
496.06,0.0012080287107013
496.1,0.0006155832275188
496.14,0.0004088726951199
496.18,0.0003674530017463
496.22,0.0003816601872587
496.26,0.0004056820520679
496.3,0.0004247455853328
496.34,0.000436562720828
496.38,0.0004429295669244
496.42,0.0004460145441326
496.46,0.0004473903819647
496.5,0.0004479585350325
496.54,0.0004481773918732
496.59,0.0004482563611917
496.63,0.0004482831226764
496.67,0.0004482916706562
496.71,0.000448294255826
496.75,0.000448295010695
496.79,0.0004482952410599
496.83,0.0004482952758774
496.87,0.0004482952841068
496.91,0.0004482952859485
496.95,0.0004482952863387
496.99,0.0004482952864171
497.03,0.000448295286432
497.07,0.0004482952864347
497.11,0.0004482952864352
497.15,0.0004482952864353
497.19,0.0004482952864353
497.23,0.0004482952864353
497.27,0.0004482952864353
497.31,0.0004482952864353
497.35,0.0004482952864353
497.39,0.0004482952864353
501.82,0.0004482952864353
501.86,0.0004482952864353
501.9,0.0004482952864353
501.94,0.0004482952864353
501.98,0.0004482952864353
502.02,0.0004482952864353
502.06,0.0004482952864353
502.1,0.0004482952864353
502.14,0.0004482952864353
502.18,0.0004482952864353
502.22,0.0004482952864353
502.27,0.0004482952864353
502.31,0.0004482952864353
502.35,0.0004482952864353
502.39,0.0004482952864353
502.43,0.0004482952864353
502.47,0.0004482952864353
502.51,0.0004482952864353
502.55,0.0004482952864353
502.59,0.0004482952864353
502.63,0.0004482952864353
502.67,0.0004482952864353
502.71,0.0004482952864353
502.75,0.0004482952864353
502.79,0.0004482952864353
502.83,0.0004482952864353
502.87,0.0004482952864353
502.91,0.0004482952864353
502.95,0.0004482952864353
502.99,0.0004482952864353
503.03,0.0004482952864353
503.07,0.0004482952864353
503.11,0.0004482952864353
503.15,0.0004482952864353
503.19,0.0004482952864353
503.23,0.0004482952864353
503.27,0.0004482952864353
503.31,0.0004482952864353
503.35,0.0004482952864353
503.39,0.0004482952864353
503.43,0.0004482952864353
503.47,0.0004482952864353
503.51,0.0004482952864353
503.55,0.0004482952864353
503.59,0.0004482952864353
503.63,0.0004482952864353
503.68,0.0004482952864353
503.72,0.0004482952864353
503.76,0.0004482952864353
503.8,0.0004482952864353
503.84,0.0004482952864353
503.88,0.0004482952864353
503.92,0.0004482952864353
503.96,0.0004482952864353
504.0,0.0004482952864353
504.04,0.0004482952864353
504.08,0.0004482952864353
504.12,0.0004482952864353
504.16,0.0004482952864353
504.2,0.0004482952864353
504.24,0.0004482952864353
504.28,0.0004482952864353
504.32,0.0004482952864353
504.36,0.0004482952864353
504.4,0.0004482952864353
504.44,0.0004482952864353
504.48,0.0004482952864353
504.52,0.0004482952864353
504.56,0.0004482952864353
504.6,0.0004482952864353
504.64,0.0004482952864353
504.68,0.0004482952864353
504.72,0.0004482952864353
504.76,0.0004482952864353
504.8,0.0004482952864353
504.84,0.0004482952864353
504.88,0.0004482952864353
504.92,0.0004482952864353
504.96,0.0004482952864353
505.0,0.0004482952864353
505.04,0.0004482952864353
505.09,0.0004482952864353
505.13,0.0004482952864353
505.17,0.0004482952864353
505.21,0.0004482952864353
505.25,0.0004482952864353
505.29,0.0004482952864353
505.33,0.0004482952864353
505.37,0.0004482952864353
505.41,0.0004482952864353
505.45,0.0004482952864353
505.49,0.0004482952864353
505.53,0.0004482952864353
505.57,0.0004482952864353
505.61,0.0004482952864353
505.65,0.0004482952864353
505.69,0.0004482952864353
505.73,0.0004482952864353
505.77,0.0004482952864353
505.81,0.0004482952864353
505.85,0.0004482952864353
505.89,0.0004482952864353
505.93,0.0004482952864353
505.97,0.0004482952864353
506.01,0.0004482952864353
506.05,0.0004482952864353
506.09,0.0004482952864353
506.13,0.0004482952864353
506.17,0.0004482952864353
506.21,0.0004482952864353
506.25,0.0004482952864353
506.29,0.0004482952864353
506.33,0.0004482952864353
506.37,0.0004482952864353
506.41,0.0004482952864353
506.45,0.0004482952864353
506.49,0.0004482952864353
506.54,0.0004482952864353
506.58,0.0004482952864353
506.62,0.0004482952864353
506.66,0.0004482952864353
506.7,0.0004482952864353
506.74,0.0004482952864353
506.78,0.0004482952864353
506.82,0.0004482952864353
506.86,0.0004482952864353
506.9,0.0004482952864353
506.94,0.0004482952864353
506.98,0.0004482952864353
507.02,0.0004482952864353
507.06,0.0004482952864353
507.1,0.0004482952864353
507.14,0.0004482952864353
507.18,0.0004482952864353
507.22,0.0004482952864353
507.26,0.0004482952864353
507.3,0.0004482952864353
507.34,0.0004482952864353
507.38,0.0004482952864353
507.42,0.0004482952864353
507.46,0.0004482952864353
507.5,0.0004482952864353
507.54,0.0004482952864353
507.58,0.0004482952864353
507.62,0.0004482952864353
507.66,0.0004482952864353
507.7,0.0004482952864353
507.74,0.0004482952864353
507.78,0.0004482952864353
507.82,0.0004482952864353
507.86,0.0004482952864353
507.9,0.0004482952864353
507.95,0.0004482952864353
507.99,0.0004482952864353
508.03,0.0004482952864353
508.07,0.0004482952864353
508.11,0.0004482952864353
508.15,0.0004482952864353
508.19,0.0004482952864353
508.23,0.0004482952864353
508.27,0.0004482952864353
508.31,0.0004482952864353
508.35,0.0004482952864353
508.39,0.0004482952864353
508.43,0.0004482952864353
508.47,0.0004482952864353
508.51,0.0004482952864353
508.55,0.0004482952864353
508.59,0.0004482952864353
508.63,0.0004482952864353
508.67,0.0004482952864353
508.71,0.0004482952864353
508.75,0.0004482952864353
508.79,0.0004482952864353
508.83,0.0004482952864353
508.87,0.0004482952864353
508.91,0.0004482952864353
508.95,0.0004482952864353
508.99,0.0004482952864353
509.03,0.0004482952864353
509.07,0.0004482952864353
509.11,0.0004482952864353
509.15,0.0004482952864353
509.19,0.0004482952864353
509.23,0.0004482952864353
509.27,0.0004482952864353
509.31,0.0004482952864353
509.36,0.0004482952864353
509.4,0.0004482952864353
509.44,0.0004482952864353
509.48,0.0004482952864353
509.52,0.0004482952864353
509.56,0.0004482952864353
509.6,0.0004482952864353
509.64,0.0004482952864353
509.68,0.0004482952864353
509.72,0.0004482952864353
509.76,0.0004482952864353
509.8,0.0004482952864353
509.84,0.0004482952864353
509.88,0.0004482952864353
509.92,0.0004482952864353
509.96,0.0004482952864353
510.0,0.0004482952864353
510.04,0.0004482952864353
510.08,0.0004482952864353
510.12,0.0004482952864353
510.16,0.0004482952864353
510.2,0.0004482952864353
510.24,0.0004482952864353
510.28,0.0004482952864353
510.32,0.0004482952864353
510.36,0.0004482952864353
510.4,0.0004482952864353
510.44,0.0004482952864353
510.48,0.0004482952864353
510.52,0.0004482952864353
510.56,0.0004482952864353
510.6,0.0004482952864353
510.64,0.0004482952864353
510.68,0.0004482952864353
510.72,0.0004482952864353
510.77,0.0004482952864353
510.81,0.0004482952864353
510.85,0.0004482952864353
510.89,0.0004482952864353
510.93,0.0004482952864353
510.97,0.0004482952864353
511.01,0.0004482952864353
511.05,0.0004482952864353
511.09,0.0004482952864353
511.13,0.0004482952864353
511.17,0.0004482952864353
511.21,0.0004482952864353
511.25,0.0004482952864353
511.29,0.0004482952864353
511.33,0.0004482952864353
511.37,0.0004482952864353
511.41,0.0004482952864353
511.45,0.0004482952864353
511.49,0.0004482952864353
511.53,0.0004482952864353
511.57,0.0004482952864353
511.61,0.0004482952864353
511.65,0.0004482952864353
511.69,0.0004482952864353
511.73,0.0004482952864353
511.77,0.0004482952864353
511.81,0.0004482952864353
511.85,0.0004482952864353
511.89,0.0004482952864353
511.93,0.0004482952864353
511.97,0.0004482952864353
512.01,0.0004482952864353
512.05,0.0004482952864353
512.09,0.0004482952864353
512.13,0.0004482952864353
512.18,0.0004482952864353
512.22,0.0004482952864353
512.26,0.0004482952864353
512.3,0.0004482952864353
512.34,0.0004482952864353
512.38,0.0004482952864353
512.42,0.0004482952864353
512.46,0.0004482952864353
512.5,0.0004482952864353
512.54,0.0004482952864353
512.58,0.0004482952864353
512.62,0.0004482952864353
512.66,0.0004482952864353
512.7,0.0004482952864353
512.74,0.0004482952864353
512.78,0.0004482952864353
512.82,0.0004482952864353
512.86,0.0004482952864353
512.9,0.0004482952864353
512.94,0.0004482952864353
512.98,0.0004482952864353
513.02,0.0004482952864353
513.06,0.0004482952864353
513.1,0.0004482952864353
513.14,0.0004482952864353
513.18,0.0004482952864353
513.22,0.0004482952864353
513.26,0.0004482952864353
513.3,0.0004482952864353
