Wavelength (nm),Normalized
1547.34,5.746406271908016e-05
1547.36,5.746406271908016e-05
1547.39,5.746406271908016e-05
1547.41,5.746406271908016e-05
1547.44,5.746406271908016e-05
1547.46,5.746406271908016e-05
1547.48,5.746406271908016e-05
1547.51,5.746406271908016e-05
1547.53,5.746406271908016e-05
1547.56,5.746406271908016e-05
1547.58,5.746406271908016e-05
1547.61,5.746406271908016e-05
1547.63,5.746406271908016e-05
1547.66,5.746406271908016e-05
1547.68,5.746406271908016e-05
1547.7,5.746406271908016e-05
1547.73,5.746406271908016e-05
1547.75,5.746406271908016e-05
1547.78,5.746406271908016e-05
1547.8,5.746406271908016e-05
1547.83,5.746406271908016e-05
1547.85,5.746406271908016e-05
1547.88,5.746406271908016e-05
1547.9,5.746406271908016e-05
1547.92,5.746406271908016e-05
1547.95,5.746406271908016e-05
1547.97,5.746406271908016e-05
1548.0,5.746406271908016e-05
1548.02,5.746406271908016e-05
1548.05,5.746406271908016e-05
1548.07,5.746406271908016e-05
1548.1,5.746406271908016e-05
1548.12,5.746406271908016e-05
1548.14,5.746406271908016e-05
1548.17,5.746406271908016e-05
1548.19,5.746406271908016e-05
1548.22,5.746406271908016e-05
1548.24,5.746406271908016e-05
1548.27,5.746406271908016e-05
1548.29,5.746406271908016e-05
1548.32,5.746406271908016e-05
1548.34,5.746406271908016e-05
1548.36,5.746406271908016e-05
1548.39,5.746406271908016e-05
1548.41,5.746406271908016e-05
1548.44,5.746406271908016e-05
1548.46,5.746406271908016e-05
1548.49,5.746406271908016e-05
1548.51,5.746406271908016e-05
1548.54,5.746406271908016e-05
1548.56,5.746406271908016e-05
1548.58,5.746406271908016e-05
1548.61,5.746406271908016e-05
1548.63,5.746406271908016e-05
1548.66,5.746406271908016e-05
1548.68,5.746406271908016e-05
1548.71,5.746406271908016e-05
1548.73,5.746406271908016e-05
1548.76,5.746406271908016e-05
1548.78,5.746406271908016e-05
1548.8,5.746406271908016e-05
1548.83,5.746406271908016e-05
1548.85,5.746406271908016e-05
1548.88,5.746406271908016e-05
1548.9,5.746406271908016e-05
1548.93,5.746406271908016e-05
1548.95,5.746406271908016e-05
1548.98,5.746406271908016e-05
1549.0,5.746406271908016e-05
1549.03,5.746406271908016e-05
1549.05,5.746406271908016e-05
1549.07,5.746406271908016e-05
1549.1,5.746406271908016e-05
1549.12,5.746406271908016e-05
1549.15,5.746406271908016e-05
1549.17,5.746406271908016e-05
1549.2,5.746406271908016e-05
1549.22,5.746406271908016e-05
1549.25,5.746406271908016e-05
1549.27,5.746406271908016e-05
1549.29,5.746406271908016e-05
1549.32,5.746406271908016e-05
1549.34,5.746406271908016e-05
1549.37,5.746406271908016e-05
1549.39,5.746406271908016e-05
1549.42,5.746406271908016e-05
1549.44,5.746406271908016e-05
1549.47,5.746406271908016e-05
1549.49,5.746406271908016e-05
1549.51,5.746406271908016e-05
1549.54,5.746406271908016e-05
1549.56,5.746406271908016e-05
1549.59,5.746406271908016e-05
1549.61,5.746406271908016e-05
1549.64,5.746406271908016e-05
1549.66,5.746406271908016e-05
1549.69,5.746406271908016e-05
1549.71,5.746406271908016e-05
1549.73,5.746406271908016e-05
1549.76,5.746406271908016e-05
1549.78,5.746406271908016e-05
1549.81,5.746406271908016e-05
1549.83,5.746406271908016e-05
1549.86,5.746406271908016e-05
1549.88,5.746406271908016e-05
1549.91,5.746406271908016e-05
1549.93,5.746406271908016e-05
1549.95,5.746406271908016e-05
1549.98,5.746406271908016e-05
1550.0,5.746406271908016e-05
1550.03,5.746406271908016e-05
1550.05,5.746406271908016e-05
1550.08,5.746406271908016e-05
1550.1,5.746406271908016e-05
1550.13,5.746406271908016e-05
1550.15,5.746406271908016e-05
1550.17,5.746406271908016e-05
1550.2,5.746406271908016e-05
1550.22,5.746406271908016e-05
1550.25,5.746406271908016e-05
1550.27,5.746406271908016e-05
1550.3,5.746406271908016e-05
1550.32,5.746406271908016e-05
1550.35,5.746406271908016e-05
1550.37,5.746406271908016e-05
1550.39,5.746406271908016e-05
1550.42,5.746406271908016e-05
1550.44,5.746406271908016e-05
1550.47,5.746406271908016e-05
1550.49,5.746406271908016e-05
1550.52,5.746406271908016e-05
1550.54,5.746406271908016e-05
1550.57,5.746406271908016e-05
1550.59,5.746406271908016e-05
1550.62,5.746406271908016e-05
1550.64,5.746406271908016e-05
1550.66,5.746406271908016e-05
1550.69,5.746406271908016e-05
1550.71,5.746406271908016e-05
1550.74,5.746406271908016e-05
1550.76,5.746406271908016e-05
1550.79,5.746406271908016e-05
1550.81,5.746406271908016e-05
1550.84,5.746406271908016e-05
1550.86,5.746406271908016e-05
1550.88,5.746406271908016e-05
1550.91,5.746406271908016e-05
1550.93,5.746406271908016e-05
1550.96,5.746406271908016e-05
1550.98,5.746406271908016e-05
1551.01,5.746406271908016e-05
1551.03,5.746406271908016e-05
1551.06,5.746406271908016e-05
1551.08,5.746406271908016e-05
1551.1,5.746406271908016e-05
1551.13,5.746406271908016e-05
1551.15,5.746406271908016e-05
1551.18,5.746406271908016e-05
1551.2,5.746406271908016e-05
1551.23,5.746406271908016e-05
1551.25,5.746406271908016e-05
1551.28,5.746406271908016e-05
1551.3,5.746406271908016e-05
1551.32,5.746406271908016e-05
1551.35,5.746406271908016e-05
1551.37,5.746406271908016e-05
1551.4,5.746406271908016e-05
1551.42,5.746406271908016e-05
1551.45,5.746406271908016e-05
1551.47,5.746406271908016e-05
1551.5,5.746406271908016e-05
1551.52,5.746406271908016e-05
1551.54,5.746406271908016e-05
1551.57,5.746406271908016e-05
1551.59,5.746406271908016e-05
1551.62,5.746406271908016e-05
1551.64,5.746406271908016e-05
1551.67,5.746406271908016e-05
1551.69,5.746406271908016e-05
1551.72,5.746406271908016e-05
1551.74,5.746406271908016e-05
1551.76,5.746406271908016e-05
1551.79,5.746406271908016e-05
1551.81,5.746406271908016e-05
1551.84,5.746406271908016e-05
1551.86,5.746406271908016e-05
1551.89,5.746406271908016e-05
1551.91,5.746406271908016e-05
1551.94,5.746406271908016e-05
1551.96,5.746406271908016e-05
1551.98,5.746406271908016e-05
1552.01,5.746406271908016e-05
1552.03,5.746406271908016e-05
1552.06,5.746406271908016e-05
1552.08,5.746406271908016e-05
1552.11,5.746406271908016e-05
1552.13,5.746406271908016e-05
1552.16,5.746406271908016e-05
1552.18,5.746406271908016e-05
1552.21,5.746406271908016e-05
1552.23,5.746406271908016e-05
1552.25,5.746406271908016e-05
1552.28,5.746406271908016e-05
1552.3,5.746406271908016e-05
1552.33,5.746406271908016e-05
1552.35,5.746406271908016e-05
1552.38,5.746406271908016e-05
1552.4,5.746406271908016e-05
1552.43,5.746406271908016e-05
1552.45,5.746406271908016e-05
1552.47,5.746406271908016e-05
1552.5,5.746406271908016e-05
1552.52,5.746406271908016e-05
1552.55,5.746406271908016e-05
1552.57,5.746406271908016e-05
1552.6,5.746406271908016e-05
1552.62,5.746406271908016e-05
1552.65,5.746406271908016e-05
1552.67,5.746406271908016e-05
1552.69,5.746406271908016e-05
1552.72,5.746406271908016e-05
1552.74,5.746406271908016e-05
1552.77,5.746406271908016e-05
1552.79,5.746406271908016e-05
1552.82,5.746406271908016e-05
1552.84,5.746406271908016e-05
1552.87,5.746406271908016e-05
1552.89,5.746406271908016e-05
1552.91,5.746406271908016e-05
1552.94,5.746406271908016e-05
1552.96,5.746406271908016e-05
1552.99,5.746406271908016e-05
1553.01,5.746406271908016e-05
1553.04,5.746406271908016e-05
1553.06,5.746406271908016e-05
1553.09,5.746406271908016e-05
1553.11,5.746406271908016e-05
1553.13,5.746406271908016e-05
1553.16,5.746406271908016e-05
1553.18,5.746406271908016e-05
1553.21,5.746406271908016e-05
1553.23,5.746406271908016e-05
1553.26,5.746406271908016e-05
1553.28,5.746406271908016e-05
1553.31,5.746406271908016e-05
1553.33,5.746406271908016e-05
1553.35,5.746406271908016e-05
1553.38,5.746406271908016e-05
1553.4,5.746406271908016e-05
1553.43,5.746406271908016e-05
1553.45,5.746406271908016e-05
1553.48,5.746406271908016e-05
1553.5,5.746406271908016e-05
1553.53,5.746406271908016e-05
1553.55,5.746406271908016e-05
1553.57,5.746406271908016e-05
1553.6,5.746406271908016e-05
1553.62,5.746406271908016e-05
1553.65,5.746406271908016e-05
1553.67,5.746406271908016e-05
1553.7,5.746406271908016e-05
1553.72,5.746406271908016e-05
1553.75,5.746406271908016e-05
1553.77,5.746406271908016e-05
1553.79,5.746406271908016e-05
1553.82,5.746406271908016e-05
1553.84,5.746406271908016e-05
1553.87,5.746406271908016e-05
1553.89,5.746406271908016e-05
1553.92,5.746406271908016e-05
1553.94,5.746406271908016e-05
1553.97,5.746406271908016e-05
1553.99,5.746406271908016e-05
1554.02,5.746406271908016e-05
1554.04,5.746406271908016e-05
1554.06,5.746406271908016e-05
1554.09,5.746406271908016e-05
1554.11,5.746406271908016e-05
1554.14,5.746406271908016e-05
1554.16,5.746406271908016e-05
1554.19,5.746406271908016e-05
1554.21,5.746406271908016e-05
1554.24,5.746406271908016e-05
1554.26,5.746406271908016e-05
1554.28,5.746406271908016e-05
1554.31,5.746406271908016e-05
1554.33,5.746406271908016e-05
1554.36,5.746406271908016e-05
1554.38,5.746406271908016e-05
1554.41,5.746406271908016e-05
1554.43,5.746406271908016e-05
1554.46,5.746406271908016e-05
1554.48,5.746406271908016e-05
1554.5,5.746406271908016e-05
1554.53,5.746406271908016e-05
1554.55,5.746406271908016e-05
1554.58,5.746406271908016e-05
1554.6,5.746406271908016e-05
1554.63,5.746406271908016e-05
1554.65,5.746406271908016e-05
1554.68,5.746406271908016e-05
1554.7,5.746406271908016e-05
1554.72,5.746406271908016e-05
1554.75,5.746406271908016e-05
1554.77,5.746406271908016e-05
1554.8,5.746406271908016e-05
1554.82,5.746406271908016e-05
1554.85,5.746406271908016e-05
1554.87,5.746406271908016e-05
1554.9,5.746406271908016e-05
1554.92,5.746406271908016e-05
1554.94,5.746406271908016e-05
1554.97,5.746406271908016e-05
1554.99,5.746406271908016e-05
1555.02,5.746406271908016e-05
1555.04,5.746406271908016e-05
1555.07,5.746406271908016e-05
1555.09,5.746406271908016e-05
1555.12,5.746406271908016e-05
1555.14,5.746406271908016e-05
1555.16,5.746406271908016e-05
1555.19,5.746406271908016e-05
1555.21,5.746406271908016e-05
1555.24,5.746406271908016e-05
1555.26,5.746406271908016e-05
1555.29,5.746406271908016e-05
1555.31,5.746406271908016e-05
1555.34,5.746406271908016e-05
1555.36,5.746406271908016e-05
1555.38,5.746406271908016e-05
1555.41,5.746406271908016e-05
1555.43,5.746406271908016e-05
1555.46,5.746406271908016e-05
1555.48,5.746406271908016e-05
1555.51,5.746406271908016e-05
1555.53,5.746406271908016e-05
1555.56,5.746406271908016e-05
1555.58,5.746406271908016e-05
1555.61,5.746406271908016e-05
1555.63,5.746406271908016e-05
1555.65,5.746406271908016e-05
1555.68,5.746406271908016e-05
1555.7,5.746406271908016e-05
1555.73,5.746406271908016e-05
1555.75,5.746406271908016e-05
1555.78,5.746406271908016e-05
1555.8,5.746406271908016e-05
1555.83,5.746406271908016e-05
1555.85,5.746406271908016e-05
1555.87,5.746406271908016e-05
1555.9,5.746406271908016e-05
1555.92,5.746406271908016e-05
1555.95,5.746406271908016e-05
1555.97,5.746406271908016e-05
1556.0,5.746406271908016e-05
1556.02,5.746406271908016e-05
1556.05,5.746406271908016e-05
1556.07,5.746406271908016e-05
1556.09,5.746406271908016e-05
1556.12,5.746406271908016e-05
1556.14,5.746406271908016e-05
1556.17,5.746406271908016e-05
1556.19,5.746406271908016e-05
1556.22,5.746406271908016e-05
1556.24,5.746406271908016e-05
1556.27,5.746406271908016e-05
1556.29,5.746406271908016e-05
1556.31,5.746406271908016e-05
1556.34,5.746406271908016e-05
1556.36,5.746406271908016e-05
1556.39,5.746406271908016e-05
1556.41,5.746406271908016e-05
1556.44,5.746406271908016e-05
1556.46,5.746406271908016e-05
1556.49,5.746406271908016e-05
1556.51,5.746406271908016e-05
1556.53,5.746406271908016e-05
1556.56,5.746406271908016e-05
1556.58,5.746406271908016e-05
1556.61,5.746406271908016e-05
1556.63,5.746406271908016e-05
1556.66,5.746406271908016e-05
1556.68,5.746406271908016e-05
1556.71,5.746406271908016e-05
1556.73,5.746406271908016e-05
1556.75,5.746406271908016e-05
1556.78,5.746406271908016e-05
1556.8,5.746406271908016e-05
1556.83,5.746406271908016e-05
1556.85,5.746406271908016e-05
1556.88,5.746406271908016e-05
1556.9,5.746406271908016e-05
1556.93,5.746406271908016e-05
1556.95,5.746406271908016e-05
1556.97,5.746406271908016e-05
1557.0,5.746406271908016e-05
1557.02,5.746406271908016e-05
1557.05,5.746406271908016e-05
1557.07,5.746406271908016e-05
1557.1,5.746406271908016e-05
1557.12,5.746406271908016e-05
1557.15,5.746406271908016e-05
1557.17,5.746406271908016e-05
1557.2,5.746406271908016e-05
1557.22,5.746406271908016e-05
1557.24,5.746406271908016e-05
1557.27,5.746406271908016e-05
1557.29,5.746406271908016e-05
1557.32,5.746406271908016e-05
1557.34,5.746406271908016e-05
1557.37,5.746406271908016e-05
1557.39,5.746406271908016e-05
1557.42,5.746406271908016e-05
1557.44,5.746406271908016e-05
1557.46,5.746406271908016e-05
1557.49,5.746406271908016e-05
1557.51,5.746406271908016e-05
1557.54,5.746406271908016e-05
1557.56,5.746406271908016e-05
1557.59,5.746406271908016e-05
1557.61,5.746406271908016e-05
1557.64,5.746406271908016e-05
1557.66,5.746406271908016e-05
1557.68,5.746406271908016e-05
1557.71,5.746406271908016e-05
1557.73,5.746406271908016e-05
1557.76,5.746406271908016e-05
1557.78,5.746406271908016e-05
1557.81,5.746406271908016e-05
1557.83,5.746406271908016e-05
1557.86,5.746406271908016e-05
1557.88,5.746406271908016e-05
1557.9,5.746406271908016e-05
1557.93,5.746406271908016e-05
1557.95,5.746406271908016e-05
1557.98,5.746406271908016e-05
1558.0,5.746406271908016e-05
1558.03,5.746406271908016e-05
1558.05,5.746406271908016e-05
1558.08,5.746406271908016e-05
1558.1,5.746406271908016e-05
1558.12,5.746406271908016e-05
1558.15,5.746406271908016e-05
1558.17,5.746406271908016e-05
1558.2,5.746406271908016e-05
1558.22,5.746406271908016e-05
1558.25,5.746406271908016e-05
1558.27,5.746406271908016e-05
1558.3,5.746406271908016e-05
1558.32,5.746406271908016e-05
1558.34,5.746406271908016e-05
1558.37,5.746406271908016e-05
1558.39,5.746406271908016e-05
1558.42,5.746406271908016e-05
1558.44,5.746406271908016e-05
1558.47,5.746406271908016e-05
1558.49,5.746406271908016e-05
1558.52,5.746406271908016e-05
1558.54,5.746406271908016e-05
1558.56,5.746406271908016e-05
1558.59,5.746406271908016e-05
1558.61,5.746406271908016e-05
1558.64,5.746406271908016e-05
1558.66,5.746406271908016e-05
1558.69,5.746406271908016e-05
1558.71,5.746406271908016e-05
1558.74,5.746406271908016e-05
1558.76,5.746406271908016e-05
1558.78,5.746406271908016e-05
1558.81,5.746406271908016e-05
1558.83,5.746406271908016e-05
1558.86,5.746406271908016e-05
1558.88,5.746406271908016e-05
1558.91,5.746406271908016e-05
1558.93,5.746406271908016e-05
1558.96,5.746406271908016e-05
1558.98,5.746406271908016e-05
1559.01,5.746406271908016e-05
1559.03,5.746406271908016e-05
1559.05,5.746406271908016e-05
1559.08,5.746406271908016e-05
1559.1,5.746406271908016e-05
1559.13,5.746406271908016e-05
1559.15,5.746406271908016e-05
1559.18,5.746406271908016e-05
1559.2,5.746406271908016e-05
1559.23,5.746406271908016e-05
1559.25,5.746406271908016e-05
1559.27,5.746406271908016e-05
1559.3,5.746406271908016e-05
1559.32,5.746406271908016e-05
1559.35,5.746406271908016e-05
1559.37,5.746406271908016e-05
1559.4,5.746406271908016e-05
1559.42,5.746406271908016e-05
1559.45,5.746406271908016e-05
1559.47,5.746406271908016e-05
1559.49,5.746406271908016e-05
1559.52,5.746406271908016e-05
1559.54,5.746406271908016e-05
1559.57,5.746406271908016e-05
1559.59,5.746406271908016e-05
1559.62,5.746406271908016e-05
1559.64,5.746406271908016e-05
1559.67,5.746406271908016e-05
1559.69,5.746406271908016e-05
1559.71,5.746406271908016e-05
1559.74,5.746406271908016e-05
1559.76,5.746406271908016e-05
1559.79,5.746406271908016e-05
1559.81,5.746406271908016e-05
1559.84,5.746406271908016e-05
1559.86,5.746406271908016e-05
1559.89,5.746406271908016e-05
1559.91,5.746406271908016e-05
1559.93,5.746406271908016e-05
1559.96,5.746406271908016e-05
1559.98,5.746406271908016e-05
1560.01,5.746406271908016e-05
1560.03,5.746406271908016e-05
1560.06,5.746406271908016e-05
1560.08,5.746406271908016e-05
1560.11,5.746406271908016e-05
1560.13,5.746406271908016e-05
1560.15,5.746406271908016e-05
1560.18,5.746406271908016e-05
1560.2,5.746406271908016e-05
1560.23,5.746406271908016e-05
1560.25,5.746406271908016e-05
1560.28,5.746406271908016e-05
1560.3,5.746406271908016e-05
1560.33,5.746406271908016e-05
1560.35,5.746406271908016e-05
1560.37,5.746406271908016e-05
1560.4,5.746406271908016e-05
1560.42,5.746406271908016e-05
1560.45,5.746406271908016e-05
1560.47,5.746406271908016e-05
1560.5,5.746406271908016e-05
1560.52,5.746406271908016e-05
1560.55,5.746406271908016e-05
1560.57,5.746406271908016e-05
1560.6,5.746406271908016e-05
1560.62,5.746406271908016e-05
1560.64,5.746406271908016e-05
1560.67,5.746406271908016e-05
1560.69,5.746406271908016e-05
1560.72,5.746406271908016e-05
1560.74,5.746406271908016e-05
1560.77,5.746406271908016e-05
1560.79,5.746406271908016e-05
1560.82,5.746406271908016e-05
1560.84,5.746406271908016e-05
1560.86,5.746406271908016e-05
1560.89,5.746406271908016e-05
1560.91,5.746406271908016e-05
1560.94,5.746406271908016e-05
1560.96,5.746406271908016e-05
1560.99,5.746406271908016e-05
1561.01,5.746406271908016e-05
1561.04,5.746406271908016e-05
1561.06,5.746406271908016e-05
1561.08,5.746406271908016e-05
1561.11,5.746406271908016e-05
1561.13,5.746406271908016e-05
1561.16,5.746406271908016e-05
1561.18,5.746406271908016e-05
1561.21,5.746406271908016e-05
1561.23,5.746406271908016e-05
1561.26,5.746406271908016e-05
1561.28,5.746406271908016e-05
1561.3,5.746406271908016e-05
1561.33,5.746406271908016e-05
1561.35,5.746406271908016e-05
1561.38,5.746406271908016e-05
1561.4,5.746406271908016e-05
1561.43,5.746406271908016e-05
1561.45,5.746406271908016e-05
1561.48,5.746406271908016e-05
1561.5,5.746406271908016e-05
1561.52,5.746406271908016e-05
1561.55,5.746406271908016e-05
1561.57,5.746406271908016e-05
1561.6,5.746406271908016e-05
1561.62,5.746406271908016e-05
1561.65,5.746406271908016e-05
1561.67,5.746406271908016e-05
1561.7,5.746406271908016e-05
1561.72,5.746406271908016e-05
1561.74,5.746406271908016e-05
1561.77,5.746406271908016e-05
1561.79,5.746406271908016e-05
1561.82,5.746406271908016e-05
1561.84,5.746406271908016e-05
1561.87,5.746406271908016e-05
1561.89,5.746406271908016e-05
1561.92,5.746406271908016e-05
1561.94,5.746406271908016e-05
1561.96,5.746406271908016e-05
1561.99,5.746406271908016e-05
1562.01,5.746406271908016e-05
1562.04,5.746406271908016e-05
1562.06,5.746406271908016e-05
1562.09,5.746406271908016e-05
1562.11,5.746406271908016e-05
1562.14,5.746406271908016e-05
1562.16,5.746406271908016e-05
1562.19,5.746406271908016e-05
1562.21,5.746406271908016e-05
1562.23,5.746406271908016e-05
1562.26,5.746406271908016e-05
1562.28,5.746406271908016e-05
1562.31,5.746406271908016e-05
1562.33,5.746406271908016e-05
1562.36,5.746406271908016e-05
1562.38,5.746406271908016e-05
1562.41,5.746406271908016e-05
1562.43,5.746406271908016e-05
1562.45,5.746406271908016e-05
1562.48,5.746406271908016e-05
1562.5,5.746406271908016e-05
1562.53,5.746406271908016e-05
1562.55,5.746406271908016e-05
1562.58,5.746406271908016e-05
1562.6,5.746406271908016e-05
1562.63,5.746406271908016e-05
1562.65,5.746406271908016e-05
1562.67,5.746406271908016e-05
1562.7,5.746406271908016e-05
1562.72,5.746406271908016e-05
1562.75,5.746406271908016e-05
1562.77,5.746406271908016e-05
1562.8,5.746406271908016e-05
1562.82,5.746406271908016e-05
1562.85,5.746406271908016e-05
1562.87,5.746406271908016e-05
1562.89,5.746406271908016e-05
1562.92,5.746406271908016e-05
1562.94,5.746406271908016e-05
1563.53,5.746406271908016e-05
1563.55,5.746406271908016e-05
1563.58,5.746406271908016e-05
1563.6,5.746406271908016e-05
1563.63,5.746406271908016e-05
1563.65,5.746406271908016e-05
1563.68,5.746406271908016e-05
1563.7,5.746406271908016e-05
1563.73,5.746406271908016e-05
1563.75,5.746406271908016e-05
1563.77,5.746406271908016e-05
1563.8,5.746406271908016e-05
1563.82,5.746406271908016e-05
1563.85,5.746406271908016e-05
1563.87,5.746406271908016e-05
1563.9,5.746406271908016e-05
1563.92,5.746406271908016e-05
1563.95,5.746406271908016e-05
1563.97,5.746406271908016e-05
1564.0,5.746406271908016e-05
1564.02,5.746406271908016e-05
1564.04,5.746406271908016e-05
1564.07,5.746406271908016e-05
1564.09,5.746406271908016e-05
1564.12,5.746406271908016e-05
1564.14,5.746406271908016e-05
1564.17,5.746406271908016e-05
1564.19,5.746406271908016e-05
1564.22,5.746406271908016e-05
1564.24,5.746406271908016e-05
1564.26,5.746406271908016e-05
1564.29,5.746406271908016e-05
1564.31,5.746406271908016e-05
1564.34,5.746406271908016e-05
1564.36,5.746406271908016e-05
1564.39,5.746406271908016e-05
1564.41,5.746406271908016e-05
1564.44,5.746406271908016e-05
1564.46,5.746406271908016e-05
1564.48,5.746406271908016e-05
1564.51,5.746406271908016e-05
1564.53,5.746406271908016e-05
1564.56,5.746406271908016e-05
1564.58,5.746406271908016e-05
1564.61,5.746406271908016e-05
1564.63,5.746406271908016e-05
1564.66,5.746406271908016e-05
1564.68,5.746406271908016e-05
1564.7,5.746406271908016e-05
1564.73,5.746406271908016e-05
1564.75,5.746406271908016e-05
1564.78,5.746406271908016e-05
1564.8,5.746406271908016e-05
1564.83,5.746406271908016e-05
1564.85,5.746406271908016e-05
1564.88,5.746406271908016e-05
1564.9,5.746406271908016e-05
1564.92,5.746406271908016e-05
1564.95,5.746406271908016e-05
1564.97,5.746406271908016e-05
1565.0,5.746406271908016e-05
1565.02,5.746406271908016e-05
1565.05,5.746406271908016e-05
1565.07,5.746406271908016e-05
1565.1,5.746406271908016e-05
1565.12,5.746406271908016e-05
1565.14,5.746406271908016e-05
1565.17,5.746406271908016e-05
1565.19,5.746406271908016e-05
1565.22,5.746406271908016e-05
1565.24,5.746406271908016e-05
1565.27,5.746406271908016e-05
1565.29,5.746406271908016e-05
1565.32,5.746406271908016e-05
1565.34,5.746406271908016e-05
1565.36,5.746406271908016e-05
1565.39,5.746406271908016e-05
1565.41,5.746406271908016e-05
1565.44,5.746406271908016e-05
1565.46,5.746406271908016e-05
1565.49,5.746406271908016e-05
1565.51,5.746406271908016e-05
1565.54,5.746406271908016e-05
1565.56,5.746406271908016e-05
1565.59,5.746406271908016e-05
1565.61,5.746406271908016e-05
1565.63,5.746406271908016e-05
1565.66,5.746406271908016e-05
1565.68,5.746406271908016e-05
1565.71,5.746406271908016e-05
1565.73,5.746406271908016e-05
1565.76,5.746406271908016e-05
1565.78,5.746406271908016e-05
1565.81,5.746406271908016e-05
1565.83,5.746406271908016e-05
1565.85,5.746406271908016e-05
1565.88,5.746406271908016e-05
1565.9,5.746406271908016e-05
1565.93,5.746406271908016e-05
1565.95,5.746406271908016e-05
1565.98,5.746406271908016e-05
1566.0,5.746406271908016e-05
1566.03,5.746406271908016e-05
1566.05,5.746406271908016e-05
1566.07,5.746406271908016e-05
1566.1,5.746406271908016e-05
1566.12,5.746406271908016e-05
1566.15,5.746406271908016e-05
1566.17,5.746406271908016e-05
1566.2,5.746406271908016e-05
1566.22,5.746406271908016e-05
1566.25,5.746406271908016e-05
1566.27,5.746406271908016e-05
1566.29,5.746406271908016e-05
1566.32,5.746406271908016e-05
1566.34,5.746406271908016e-05
1566.37,5.746406271908016e-05
1566.39,5.746406271908016e-05
1566.42,5.746406271908016e-05
1566.44,5.746406271908016e-05
1566.47,5.746406271908016e-05
1566.49,5.746406271908016e-05
1566.51,5.746406271908016e-05
1566.54,5.746406271908016e-05
1566.56,5.746406271908016e-05
1566.59,5.746406271908016e-05
1566.61,5.746406271908016e-05
1566.64,5.746406271908016e-05
1566.66,5.746406271908016e-05
1566.69,5.746406271908016e-05
1566.71,5.746406271908016e-05
1566.73,5.746406271908016e-05
1566.76,5.746406271908016e-05
1566.78,5.746406271908016e-05
1566.81,5.746406271908016e-05
1566.83,5.746406271908016e-05
1566.86,5.746406271908016e-05
1566.88,5.746406271908016e-05
1566.91,5.746406271908016e-05
1566.93,5.746406271908016e-05
1566.95,5.746406271908016e-05
1566.98,5.746406271908016e-05
1567.0,5.746406271908016e-05
1567.03,5.746406271908016e-05
1567.05,5.746406271908016e-05
1567.08,5.746406271908016e-05
1567.1,5.746406271908016e-05
1567.13,5.746406271908016e-05
1567.15,5.746406271908016e-05
1567.17,5.746406271908016e-05
1567.2,5.746406271908016e-05
1567.22,5.746406271908016e-05
1567.25,5.746406271908016e-05
1567.27,5.746406271908016e-05
1567.3,5.746406271908016e-05
1567.32,5.746406271908016e-05
1567.35,5.746406271908016e-05
1567.37,5.746406271908016e-05
1567.4,5.746406271908016e-05
1567.42,5.746406271908016e-05
1567.44,5.746406271908016e-05
1567.47,5.746406271908016e-05
1567.49,5.746406271908016e-05
1567.52,5.746406271908016e-05
1567.54,5.746406271908016e-05
1567.57,5.746406271908016e-05
1567.59,5.746406271908016e-05
1567.62,5.746406271908016e-05
1567.64,5.746406271908016e-05
1567.66,5.746406271908016e-05
1567.69,5.746406271908016e-05
1567.71,5.746406271908016e-05
1567.74,5.746406271908016e-05
1567.76,5.746406271908016e-05
1567.79,5.746406271908016e-05
1567.81,5.746406271908016e-05
1567.84,5.746406271908016e-05
1567.86,5.746406271908016e-05
1567.88,5.746406271908016e-05
1567.91,5.746406271908016e-05
1567.93,5.746406271908016e-05
1567.96,5.746406271908016e-05
1567.98,5.746406271908016e-05
1568.01,5.746406271908016e-05
1568.03,5.746406271908016e-05
1568.06,5.746406271908016e-05
1568.08,5.746406271908016e-05
1568.1,5.746406271908016e-05
1568.13,5.746406271908016e-05
1568.15,5.746406271908016e-05
1568.18,5.746406271908016e-05
1568.2,5.746406271908016e-05
1568.23,5.746406271908016e-05
1568.25,5.746406271908016e-05
1568.28,5.746406271908016e-05
1568.3,5.746406271908016e-05
1568.32,5.746406271908016e-05
1568.35,5.746406271908016e-05
1568.37,5.746406271908016e-05
1568.4,5.746406271908016e-05
1568.42,5.746406271908016e-05
1568.45,5.746406271908016e-05
1568.47,5.746406271908016e-05
1568.5,5.746406271908016e-05
1568.52,5.746406271908016e-05
1568.54,5.746406271908016e-05
1568.57,5.746406271908016e-05
1568.59,5.746406271908016e-05
1568.62,5.746406271908016e-05
1568.64,5.746406271908016e-05
1568.67,5.746406271908016e-05
1568.69,5.746406271908016e-05
1568.72,5.746406271908016e-05
1568.74,5.746406271908016e-05
1568.76,5.746406271908016e-05
1568.79,5.746406271908016e-05
1568.81,5.746406271908016e-05
1568.84,5.746406271908016e-05
1568.86,5.746406271908016e-05
1568.89,5.746406271908016e-05
1568.91,5.746406271908016e-05
1568.94,5.746406271908016e-05
1568.96,5.746406271908016e-05
1568.99,5.746406271908016e-05
1569.01,5.746406271908016e-05
1569.03,5.746406271908016e-05
1569.06,5.746406271908016e-05
1569.08,5.746406271908016e-05
1569.11,5.746406271908016e-05
1569.13,5.746406271908016e-05
1569.16,5.746406271908016e-05
1569.18,5.746406271908016e-05
1569.21,5.746406271908016e-05
1569.23,5.746406271908016e-05
1569.25,5.746406271908016e-05
