Wavelength (nm),Normalized
1864.85,9.213789752648116e-06
1864.88,9.213789758002208e-06
1864.9,9.21378976419823e-06
1864.93,9.213789773381182e-06
1864.95,9.21378978400294e-06
1864.98,9.21378979966352e-06
1865.0,9.2137898177597e-06
1865.03,9.213789844298376e-06
1865.05,9.21378987495057e-06
1865.08,9.213789919712384e-06
1865.1,9.213789971306783e-06
1865.13,9.213790046332684e-06
1865.15,9.213790132704824e-06
1865.18,9.21379025771509e-06
1865.2,9.213790401434227e-06
1865.23,9.213790608560044e-06
1865.25,9.2137908462504e-06
1865.28,9.213791144431949e-06
1865.3,9.213791589220132e-06
1865.33,9.213792120254572e-06
1865.35,9.213792875502476e-06
1865.38,9.213793759032931e-06
1865.41,9.213794990036617e-06
1865.43,9.213796415131028e-06
1865.46,9.213798382344785e-06
1865.48,9.213800647899187e-06
1865.51,9.213803760441224e-06
1865.53,9.213807332152566e-06
1865.56,9.213812332894647e-06
1865.58,9.213818017764187e-06
1865.61,9.213825941365312e-06
1865.63,9.213834934240616e-06
1865.66,9.213847415902274e-06
1865.68,9.213861561300814e-06
1865.71,9.21388110909507e-06
1865.73,9.21390321400336e-06
1865.76,9.213933658625618e-06
1865.78,9.213968025280092e-06
1865.81,9.214015102115042e-06
1865.83,9.214068159596125e-06
1865.86,9.214140590204538e-06
1865.88,9.214222114865873e-06
1865.91,9.21432154441527e-06
1865.93,9.214460246142593e-06
1865.96,9.214622735658987e-06
1865.98,9.21484077622512e-06
1866.01,9.215091345513345e-06
1866.04,9.21542145664381e-06
1866.06,9.215796565149893e-06
1866.09,9.216285643584067e-06
1866.11,9.216838687250916e-06
1866.14,9.217556087830031e-06
1866.16,9.218363715921944e-06
1866.19,9.219436248025625e-06
1866.21,9.220628801121267e-06
1866.24,9.222206462630855e-06
1866.26,9.22395735840168e-06
1866.29,9.226264798838326e-06
1866.31,9.228818657157718e-06
1866.34,9.232172832204453e-06
1866.36,9.235879000177675e-06
1866.39,9.240724970554027e-06
1866.41,9.246071076275056e-06
1866.44,9.2530274942066e-06
1866.46,9.260690350826514e-06
1866.49,9.27062536535607e-06
1866.51,9.281547008979982e-06
1866.54,9.294472700137672e-06
1866.56,9.311409638956148e-06
1866.59,9.330818269791567e-06
1866.61,9.355451660972268e-06
1866.64,9.38319816430591e-06
1866.67,9.417797727654832e-06
1866.69,9.45630385489131e-06
1866.72,9.50385888225265e-06
1866.74,9.556431762614066e-06
1866.77,9.62093735565713e-06
1866.79,9.691967711799288e-06
1866.82,9.781720862432551e-06
1866.84,9.878989117658766e-06
1866.87,1.0001414330249266e-05
1866.89,1.013385049950991e-05
1866.92,1.0299917767265531e-05
1866.94,1.047910880920936e-05
1866.97,1.0702933352692977e-05
1866.99,1.0943812099677714e-05
1867.02,1.1243786501337511e-05
1867.04,1.1566075075711992e-05
1867.07,1.1965328173708706e-05
1867.09,1.2393183689368447e-05
1867.12,1.292162460706246e-05
1867.14,1.34868020748975e-05
1867.17,1.4135324384703434e-05
1867.19,1.4935860615027144e-05
1867.22,1.5830411152950986e-05
1867.24,1.690680223698631e-05
1867.27,1.808977601605924e-05
1867.3,1.9489866238961965e-05
1867.32,2.1012082620050952e-05
1867.35,2.2794056478126564e-05
1867.37,2.4715893514226342e-05
1867.4,2.6949446888582108e-05
1867.42,2.9344600129309896e-05
1867.45,3.222716048785088e-05
1867.47,3.5262260690172285e-05
1867.5,3.8906864705005024e-05
1867.52,4.273433385874802e-05
1867.55,4.731072805070498e-05
1867.57,5.210229409627696e-05
1867.6,5.78111321852105e-05
1867.62,6.377368773606958e-05
1867.65,7.085317465741907e-05
1867.67,7.822707548363617e-05
1867.7,8.694429039118183e-05
1867.72,9.600387103048244e-05
1867.75,0.0001066815864363
1867.77,0.0001177427691399
1867.8,0.0001307271073707
1867.82,0.0001441475052253
1867.85,0.0001590018173873
1867.87,0.0001762258042386
1867.9,0.0001949033722755
1867.92,0.0002161066241712
1867.95,0.0002387250810593
1867.98,0.0002640376792995
1868.0,0.0002907518556687
1868.03,0.0003202836254052
1868.05,0.0003511902351553
1868.08,0.0003850064380143
1868.1,0.0004201465090525
1868.13,0.0004603847947545
1868.15,0.0005011892213805
1868.18,0.0005477739424199
1868.2,0.0005948573329954
1868.23,0.000648427847064
1868.25,0.0007024130597276
1868.28,0.0007635844171395
1868.3,0.0008250423069732
1868.33,0.0008943824164616
1868.35,0.0009638330140305
1868.38,0.0010418626427476
1868.4,0.0011197758906867
1868.43,0.0012070040203896
1868.45,0.0012938262905438
1868.48,0.0013865839803764
1868.5,0.0014877549692367
1868.53,0.0015940143024924
1868.55,0.0017078420692545
1868.58,0.0018258337634727
1868.61,0.0019502963762655
1868.63,0.0020777863624609
1868.66,0.0022105193763642
1868.68,0.0023449951555887
1868.71,0.0024831767050294
1868.73,0.0026218930167792
1868.76,0.0027728388858532
1868.78,0.00291974752047
1868.81,0.0030788871855854
1868.83,0.0032328729500445
1868.86,0.0033988348858301
1868.88,0.003558488688813
1868.91,0.0037303168050799
1868.93,0.0038953992557457
1868.96,0.0040718236761567
1868.98,0.004240391657465
1869.01,0.0044192865913534
1869.03,0.0045894308692753
1869.06,0.0047693422935032
1869.08,0.0049391256436958
1869.11,0.0051120689529874
1869.13,0.0052863381192437
1869.16,0.0054619331424646
1869.18,0.0056354436239022
1869.21,0.0058071715643095
1869.24,0.0059735592474983
1869.26,0.0061361829700819
1869.29,0.0062906600382051
1869.31,0.0064389718714427
1869.34,0.0065760949450733
1869.36,0.0067052481451721
1869.39,0.0068345486627114
1869.41,0.006949603583753
1869.44,0.0070626034264994
1869.46,0.0071612103553075
1869.49,0.0072565615686803
1869.51,0.0073378145029959
1869.54,0.0074135577650363
1869.56,0.0074755342122606
1869.59,0.0075303436660039
1869.61,0.0075721523556218
1869.64,0.0076051956575292
1869.66,0.007626335710243
1869.69,0.0076371856397368
1869.71,0.0076371856397368
1869.74,0.007626335710243
1869.76,0.0076051956575292
1869.79,0.007575069240944
1869.81,0.0075296144446734
1869.84,0.0074754163583082
1869.86,0.0074071052611418
1869.89,0.0073307727293394
1869.92,0.0072417488000366
1869.94,0.0071460071954465
1869.97,0.0070397397597316
1869.99,0.0069282425548784
1870.02,0.0068074790830169
1870.04,0.0066835630179284
1870.07,0.0065454160880862
1870.09,0.0064084771612563
1870.12,0.0062578966394347
1870.14,0.0061099015386942
1870.17,0.0059490087960366
1870.19,0.0057925282107224
1870.22,0.0056235109112205
1870.24,0.0054601653331784
1870.27,0.0052849459694308
1870.29,0.0051176375522389
1870.32,0.0049391256436958
1870.34,0.0047693422935032
1870.37,0.0045894308692753
1870.39,0.0044192865913534
1870.42,0.0042459602567164
1870.44,0.0040704315263438
1870.47,0.0038938435835739
1870.49,0.0037183310581197
1870.52,0.0035440633650378
1870.55,0.0033737585111058
1870.57,0.0032062291177531
1870.6,0.003044505504731
1870.62,0.002887723655251
1870.65,0.0027389625038198
1870.67,0.0025971377940752
1870.7,0.0024512544888444
1870.72,0.0023179712443008
1870.75,0.0021816186408841
1870.77,0.0020572974528342
1870.8,0.0019306560150962
1870.82,0.0018156806454725
1870.85,0.0016989654568763
1870.87,0.0015934574425672
1870.9,0.0014867406886588
1870.92,0.0013906411026881
1870.95,0.0012938262905438
1870.97,0.0012070040203896
1871.0,0.0011197758906867
1871.02,0.0010418626427476
1871.05,0.0009656096623631
1871.07,0.0008939382543785
1871.1,0.0008244353591183
1871.12,0.0007597880466975
1871.15,0.0006977077406776
1871.18,0.0006406988375474
1871.2,0.0005865751464897
1871.23,0.0005376171414836
1871.25,0.000491774753027
1871.28,0.0004511150657864
1871.3,0.0004137647175294
1871.33,0.0003770328815465
1871.35,0.0003450441515371
1871.38,0.0003136528674077
1871.4,0.0002864089375224
1871.43,0.0002597721028094
1871.45,0.0002367215638683
1871.48,0.0002142482146591
1871.5,0.0001948650697409
1871.53,0.0001760156559097
1871.55,0.0001598424107028
1871.58,0.0001441475052253
1871.6,0.0001307271073707
1871.63,0.0001177427691399
1871.65,0.0001066815864363
1871.68,9.619744614731806e-05
1871.7,8.689589661197291e-05
1871.73,7.814428308206719e-05
1871.75,7.04437058315099e-05
1871.78,6.325813562124615e-05
1871.81,5.7006764228259014e-05
1871.83,5.123818891719698e-05
1871.86,4.629709566950311e-05
1871.88,4.1806823253270736e-05
1871.91,3.8049477201212486e-05
1871.93,3.471544781447174e-05
1871.96,3.154470507879692e-05
1871.98,2.890983689886445e-05
1872.01,2.6410824862574156e-05
1872.03,2.4340351894867596e-05
1872.06,2.2381037301901007e-05
1872.08,2.07643536120823e-05
1872.11,1.923808600137918e-05
1872.13,1.79834717509842e-05
1872.16,1.680166177969134e-05
1872.18,1.583376999059471e-05
1872.21,1.4924126780890183e-05
1872.23,1.4182259721251252e-05
1872.26,1.34868020748975e-05
1872.28,1.292162460706246e-05
1872.31,1.2393183689368447e-05
1872.33,1.1965328173708706e-05
1872.36,1.1571776260659893e-05
1872.38,1.1242361205100538e-05
1872.41,1.0941060209888908e-05
1872.43,1.0690952025255958e-05
1872.46,1.0463728868419682e-05
1872.49,1.027697307590545e-05
1872.51,1.0109204291711886e-05
1872.54,9.9736044804162e-06
1872.56,9.853884457985865e-06
1872.59,9.759881493828646e-06
1872.61,9.679257457666604e-06
1872.64,9.604990905649953e-06
1872.66,9.54638206145707e-06
1872.69,9.492480009488615e-06
1872.71,9.45007262179244e-06
1872.74,9.411199305835482e-06
1872.76,9.38071468689372e-06
1872.79,9.352791770925062e-06
1872.81,9.33101596979674e-06
1872.84,9.31111596163848e-06
1872.86,9.295647409408332e-06
1872.89,9.281547008979982e-06
1872.91,9.27062536535607e-06
1872.94,9.260690350826514e-06
1872.96,9.2530274942066e-06
1872.99,9.24615115803572e-06
1873.01,9.240704950113862e-06
1873.04,9.235836012948532e-06
1873.06,9.232005619543595e-06
1873.09,9.228602100520163e-06
1873.12,9.225952264888277e-06
1873.14,9.22362191658963e-06
1873.17,9.221839310739734e-06
1873.19,9.220301812383951e-06
1873.22,9.219166053844563e-06
1873.24,9.218221289420457e-06
1873.27,9.217373001714964e-06
1873.29,9.216735535579066e-06
1873.32,9.216164187720236e-06
1873.34,9.21573696051346e-06
1873.37,9.215354456671865e-06
1873.39,9.215069218433776e-06
1873.42,9.214814723135766e-06
1873.44,9.21462582932524e-06
1873.47,9.214457402179404e-06
1873.49,9.214332920268026e-06
1873.52,9.214222114865873e-06
1873.54,9.214140590204538e-06
1873.57,9.214068159596125e-06
1873.59,9.214015102115042e-06
1873.62,9.213968462812893e-06
1873.64,9.213933549242418e-06
1873.67,9.213902957671014e-06
1873.69,9.213880200883047e-06
1873.72,9.21386037616147e-06
1873.75,9.213845756548086e-06
1873.77,9.21383315903599e-06
1873.8,9.213824049301131e-06
1873.82,9.213816356288633e-06
1873.85,9.213811025386069e-06
1873.87,9.213806719223624e-06
1873.9,9.213802937106145e-06
1873.92,9.213800239741486e-06
1873.95,9.2137978736061e-06
1873.97,9.21379619495038e-06
1874.0,9.213794724047612e-06
1874.02,9.21379368510904e-06
1874.05,9.213792775930618e-06
1874.07,9.213792136695198e-06
1874.1,9.213791578480687e-06
1874.12,9.213791187389714e-06
1874.15,9.2137908462504e-06
1874.17,9.213790608560044e-06
1874.2,9.213790401434227e-06
1874.22,9.21379025771509e-06
1874.25,9.213790133651485e-06
1874.27,9.213790046096017e-06
1874.3,9.213789970706611e-06
1874.32,9.213789917758734e-06
1874.35,9.213789872389898e-06
1874.38,9.213789840808502e-06
1874.4,9.213789814040258e-06
1874.43,9.213789795794514e-06
1874.45,9.213789780657157e-06
1874.48,9.213789770871166e-06
1874.5,9.213789763180622e-06
1874.53,9.213789756532996e-06
1874.55,9.213789752058082e-06
1874.58,9.21378974819853e-06
1874.6,9.213789745614538e-06
1874.63,9.213789743384554e-06
1874.65,9.21378974189848e-06
1874.68,9.21378974061873e-06
1874.7,9.213789739769677e-06
1874.73,9.213789739039062e-06
1874.75,9.213789738556671e-06
1874.78,9.213789738142005e-06
1874.8,9.213789737869695e-06
1874.83,9.213789737635987e-06
1874.85,9.213789737483118e-06
1874.88,9.213789737352e-06
1874.9,9.213789737266705e-06
1874.93,9.213789737194024e-06
1874.95,9.21378973714615e-06
1874.98,9.21378973710546e-06
1875.0,9.213789737078745e-06
1875.03,9.213789737056115e-06
1875.06,9.213789737041412e-06
1875.08,9.213789737029078e-06
1875.11,9.213789737021248e-06
1875.13,9.213789737014834e-06
1875.16,9.21378973701102e-06
1875.18,9.2137897370081e-06
1875.21,9.213789737005608e-06
1875.23,9.213789737004038e-06
1875.26,9.213789737002684e-06
1875.28,9.213789737001832e-06
1875.31,9.213789737001138e-06
1875.33,9.21378973700074e-06
1875.36,9.21378973700045e-06
1893.65,9.213789737000331e-06
1893.68,9.213789737000269e-06
1893.7,9.213789737000282e-06
1893.73,9.213789737000306e-06
1893.75,9.213789737000343e-06
1893.78,9.213789737000343e-06
1893.8,9.213789737000343e-06
1893.83,9.213789737000343e-06
1893.85,9.213789737000343e-06
1893.88,9.213789737000343e-06
1893.9,9.213789737000343e-06
1893.93,9.213789737000343e-06
1893.95,9.213789737000343e-06
1893.98,9.213789737000343e-06
1894.0,9.213789737000343e-06
1894.03,9.213789737000343e-06
1894.05,9.213789737000343e-06
1894.08,9.213789737000343e-06
1894.1,9.213789737000343e-06
1894.13,9.213789737000343e-06
1894.15,9.213789737000343e-06
1894.18,9.213789737000343e-06
1894.2,9.213789737000343e-06
1894.23,9.213789737000343e-06
1894.25,9.213789737000343e-06
1894.28,9.213789737000343e-06
1894.31,9.213789737000343e-06
1894.33,9.213789737000343e-06
1894.36,9.213789737000343e-06
1894.38,9.213789737000343e-06
1894.41,9.213789737000343e-06
1894.43,9.213789737000343e-06
1894.46,9.213789737000343e-06
1894.48,9.213789737000343e-06
1894.51,9.213789737000343e-06
1894.53,9.213789737000343e-06
1894.56,9.213789737000343e-06
1894.58,9.213789737000343e-06
1894.61,9.213789737000343e-06
1894.63,9.213789737000343e-06
1894.66,9.213789737000343e-06
1894.68,9.213789737000343e-06
1894.71,9.213789737000343e-06
1894.73,9.213789737000343e-06
1894.76,9.213789737000343e-06
1894.78,9.213789737000343e-06
1894.81,9.213789737000343e-06
1894.83,9.213789737000343e-06
1894.86,9.213789737000343e-06
1894.88,9.213789737000343e-06
1894.91,9.213789737000343e-06
1894.93,9.213789737000343e-06
1894.96,9.213789737000343e-06
1894.99,9.213789737000343e-06
1895.01,9.213789737000343e-06
1895.04,9.213789737000343e-06
1895.06,9.213789737000343e-06
1895.09,9.213789737000343e-06
1895.11,9.213789737000343e-06
1895.14,9.213789737000343e-06
1895.16,9.213789737000343e-06
1895.19,9.213789737000343e-06
1895.21,9.213789737000343e-06
1895.24,9.213789737000343e-06
1895.26,9.213789737000343e-06
1895.29,9.213789737000343e-06
1895.31,9.213789737000343e-06
1895.34,9.213789737000343e-06
1895.36,9.213789737000343e-06
1895.39,9.213789737000343e-06
1895.41,9.213789737000343e-06
1895.44,9.213789737000343e-06
1895.46,9.213789737000343e-06
1895.49,9.213789737000343e-06
1895.51,9.213789737000343e-06
1895.54,9.213789737000343e-06
1895.56,9.213789737000343e-06
1895.59,9.213789737000343e-06
1895.62,9.213789737000343e-06
1895.64,9.213789737000343e-06
1895.67,9.213789737000343e-06
1895.69,9.213789737000343e-06
1895.72,9.213789737000343e-06
1895.74,9.213789737000343e-06
1895.77,9.213789737000343e-06
1895.79,9.213789737000343e-06
1895.82,9.213789737000343e-06
1895.84,9.213789737000343e-06
1895.87,9.213789737000343e-06
1895.89,9.213789737000343e-06
1895.92,9.213789737000343e-06
1895.94,9.213789737000343e-06
1895.97,9.213789737000343e-06
1895.99,9.213789737000343e-06
1896.02,9.213789737000343e-06
1896.04,9.213789737000343e-06
1896.07,9.213789737000343e-06
1896.09,9.213789737000343e-06
1896.12,9.213789737000343e-06
1896.14,9.213789737000343e-06
1896.17,9.213789737000343e-06
1896.19,9.213789737000343e-06
1896.22,9.213789737000343e-06
1896.25,9.213789737000343e-06
1896.27,9.213789737000343e-06
1896.3,9.213789737000343e-06
1896.32,9.213789737000343e-06
1896.35,9.213789737000343e-06
1896.37,9.213789737000343e-06
1896.4,9.213789737000343e-06
1896.42,9.213789737000343e-06
1896.45,9.213789737000343e-06
1896.47,9.213789737000343e-06
1896.5,9.213789737000343e-06
1896.52,9.213789737000343e-06
1896.55,9.213789737000343e-06
1896.57,9.213789737000343e-06
1896.6,9.213789737000343e-06
1896.62,9.213789737000343e-06
1896.65,9.213789737000343e-06
1896.67,9.213789737000343e-06
1896.7,9.213789737000343e-06
1896.72,9.213789737000343e-06
1896.75,9.213789737000343e-06
1896.77,9.213789737000343e-06
1896.8,9.213789737000343e-06
1896.82,9.213789737000343e-06
1896.85,9.213789737000343e-06
1896.88,9.213789737000343e-06
1896.9,9.213789737000343e-06
1896.93,9.213789737000343e-06
1896.95,9.213789737000343e-06
1896.98,9.213789737000343e-06
1897.0,9.213789737000343e-06
1897.03,9.213789737000343e-06
1897.05,9.213789737000343e-06
1897.08,9.213789737000343e-06
1897.1,9.213789737000343e-06
1897.13,9.213789737000343e-06
1897.15,9.213789737000343e-06
1897.18,9.213789737000343e-06
1897.2,9.213789737000343e-06
1897.23,9.213789737000343e-06
1897.25,9.213789737000343e-06
1897.28,9.213789737000343e-06
1897.3,9.213789737000343e-06
1897.33,9.213789737000343e-06
1897.35,9.213789737000343e-06
1897.38,9.213789737000343e-06
1897.4,9.213789737000343e-06
1897.43,9.213789737000343e-06
1897.45,9.213789737000343e-06
1897.48,9.213789737000343e-06
1897.5,9.213789737000343e-06
1897.53,9.213789737000343e-06
1897.56,9.213789737000343e-06
1897.58,9.213789737000343e-06
1897.61,9.213789737000343e-06
1897.63,9.213789737000343e-06
1897.66,9.213789737000343e-06
1897.68,9.213789737000343e-06
1897.71,9.213789737000343e-06
1897.73,9.213789737000343e-06
1897.76,9.213789737000343e-06
1897.78,9.213789737000343e-06
1897.81,9.213789737000343e-06
1897.83,9.213789737000343e-06
1897.86,9.213789737000343e-06
1897.88,9.213789737000343e-06
1897.91,9.213789737000343e-06
1897.93,9.213789737000343e-06
1897.96,9.213789737000343e-06
1897.98,9.213789737000343e-06
1898.01,9.213789737000343e-06
1898.03,9.213789737000343e-06
1898.06,9.213789737000343e-06
1898.08,9.213789737000343e-06
1898.11,9.213789737000343e-06
1898.13,9.213789737000343e-06
1898.16,9.213789737000343e-06
1898.19,9.213789737000343e-06
1898.21,9.213789737000343e-06
1898.24,9.213789737000343e-06
1898.26,9.213789737000343e-06
1898.29,9.213789737000343e-06
1898.31,9.213789737000343e-06
1898.34,9.213789737000343e-06
1898.36,9.213789737000343e-06
1898.39,9.213789737000343e-06
1898.41,9.213789737000343e-06
1898.44,9.213789737000343e-06
1898.46,9.213789737000343e-06
1898.49,9.213789737000343e-06
1898.51,9.213789737000343e-06
1898.54,9.213789737000343e-06
1898.56,9.213789737000343e-06
1898.59,9.213789737000343e-06
1898.61,9.213789737000343e-06
1898.64,9.213789737000343e-06
1898.66,9.213789737000343e-06
1898.69,9.213789737000343e-06
1898.71,9.213789737000343e-06
1898.74,9.213789737000343e-06
1898.76,9.213789737000343e-06
1898.79,9.213789737000343e-06
1898.82,9.213789737000343e-06
1898.84,9.213789737000343e-06
1898.87,9.213789737000343e-06
1898.89,9.213789737000343e-06
1898.92,9.213789737000343e-06
1898.94,9.213789737000343e-06
1898.97,9.213789737000343e-06
1898.99,9.213789737000343e-06
1899.02,9.213789737000343e-06
1899.04,9.213789737000343e-06
1899.07,9.213789737000343e-06
1899.09,9.213789737000343e-06
1899.12,9.213789737000343e-06
1899.14,9.213789737000343e-06
1899.17,9.213789737000343e-06
1899.19,9.213789737000343e-06
1899.22,9.213789737000343e-06
1899.24,9.213789737000343e-06
1899.27,9.213789737000343e-06
1899.29,9.213789737000343e-06
1899.32,9.213789737000343e-06
1899.34,9.213789737000343e-06
1899.37,9.213789737000343e-06
1899.39,9.213789737000343e-06
1899.42,9.213789737000343e-06
1899.45,9.213789737000343e-06
1899.47,9.213789737000343e-06
1899.5,9.213789737000343e-06
1899.52,9.213789737000343e-06
1899.55,9.213789737000343e-06
1899.57,9.213789737000343e-06
1899.6,9.213789737000343e-06
1899.62,9.213789737000343e-06
1899.65,9.213789737000343e-06
1899.67,9.213789737000343e-06
1899.7,9.213789737000343e-06
1899.72,9.213789737000343e-06
1899.75,9.213789737000343e-06
1899.77,9.213789737000343e-06
1899.8,9.213789737000343e-06
1899.82,9.213789737000343e-06
1899.85,9.213789737000343e-06
1899.87,9.213789737000343e-06
1899.9,9.213789737000343e-06
1899.92,9.213789737000343e-06
1899.95,9.213789737000343e-06
1899.97,9.213789737000343e-06
1900.0,9.213789737000343e-06
1900.02,9.213789737000343e-06
1900.05,9.213789737000343e-06
1900.07,9.213789737000343e-06
1900.1,9.213789737000343e-06
1900.13,9.213789737000343e-06
1900.15,9.213789737000343e-06
1900.18,9.213789737000343e-06
1900.2,9.213789737000343e-06
1900.23,9.213789737000343e-06
1900.25,9.213789737000343e-06
1900.28,9.213789737000343e-06
1900.3,9.213789737000343e-06
1900.33,9.213789737000343e-06
1900.35,9.213789737000343e-06
1900.38,9.213789737000343e-06
1900.4,9.213789737000343e-06
1900.43,9.213789737000343e-06
1900.45,9.213789737000343e-06
1900.48,9.213789737000343e-06
1900.5,9.213789737000343e-06
1900.53,9.213789737000343e-06
1900.55,9.213789737000343e-06
1900.58,9.213789737000343e-06
1900.6,9.213789737000343e-06
1900.63,9.213789737000343e-06
1900.65,9.213789737000343e-06
1900.68,9.213789737000343e-06
1900.7,9.213789737000343e-06
1900.73,9.213789737000343e-06
1900.76,9.213789737000343e-06
1900.78,9.213789737000343e-06
1900.81,9.213789737000343e-06
1900.83,9.213789737000343e-06
1900.86,9.213789737000343e-06
1900.88,9.213789737000343e-06
1900.91,9.213789737000343e-06
1900.93,9.213789737000343e-06
1900.96,9.213789737000343e-06
1900.98,9.213789737000343e-06
1901.01,9.213789737000343e-06
1901.03,9.213789737000343e-06
1901.06,9.213789737000343e-06
1901.08,9.213789737000343e-06
1901.11,9.213789737000343e-06
1901.13,9.213789737000343e-06
1901.16,9.213789737000343e-06
1901.18,9.213789737000343e-06
1901.21,9.213789737000343e-06
1901.23,9.213789737000343e-06
1901.26,9.213789737000343e-06
1901.28,9.213789737000343e-06
1901.31,9.213789737000343e-06
1901.33,9.213789737000343e-06
1901.36,9.213789737000343e-06
1901.39,9.213789737000343e-06
1901.41,9.213789737000343e-06
1901.44,9.213789737000343e-06
1901.46,9.213789737000343e-06
1901.49,9.213789737000343e-06
1901.51,9.213789737000343e-06
1901.54,9.213789737000343e-06
1901.56,9.213789737000343e-06
1901.59,9.213789737000343e-06
1901.61,9.213789737000343e-06
1901.64,9.213789737000343e-06
1901.66,9.213789737000343e-06
1901.69,9.213789737000343e-06
1901.71,9.213789737000343e-06
1901.74,9.213789737000343e-06
1901.76,9.213789737000343e-06
1901.79,9.213789737000343e-06
1901.81,9.213789737000343e-06
1901.84,9.213789737000343e-06
1901.86,9.213789737000343e-06
1901.89,9.213789737000343e-06
1901.91,9.213789737000343e-06
1901.94,9.213789737000343e-06
1901.96,9.213789737000343e-06
1901.99,9.213789737000343e-06
1902.01,9.213789737000343e-06
1902.04,9.213789737000343e-06
1902.07,9.213789737000343e-06
1902.09,9.213789737000343e-06
1902.12,9.213789737000343e-06
1902.14,9.213789737000343e-06
1902.17,9.213789737000343e-06
1902.19,9.213789737000343e-06
1902.22,9.213789737000343e-06
1902.24,9.213789737000343e-06
1902.27,9.213789737000343e-06
1902.29,9.213789737000343e-06
1902.32,9.213789737000343e-06
1902.34,9.213789737000343e-06
1902.37,9.213789737000343e-06
1902.39,9.213789737000343e-06
1902.42,9.213789737000343e-06
1902.44,9.213789737000343e-06
1902.47,9.213789737000343e-06
1902.49,9.213789737000343e-06
1902.52,9.213789737000343e-06
1902.54,9.213789737000343e-06
1902.57,9.213789737000343e-06
1902.59,9.213789737000343e-06
1902.62,9.213789737000343e-06
1902.64,9.213789737000343e-06
1902.67,9.213789737000343e-06
1902.7,9.213789737000343e-06
1902.72,9.213789737000343e-06
1902.75,9.213789737000343e-06
1902.77,9.213789737000343e-06
1902.8,9.213789737000343e-06
1902.82,9.213789737000343e-06
1902.85,9.213789737000343e-06
1902.87,9.213789737000343e-06
1902.9,9.213789737000343e-06
1902.92,9.213789737000343e-06
1902.95,9.213789737000343e-06
1902.97,9.213789737000343e-06
1903.0,9.213789737000343e-06
1903.02,9.213789737000343e-06
1903.05,9.213789737000343e-06
1903.07,9.213789737000343e-06
1903.1,9.213789737000343e-06
1903.12,9.213789737000343e-06
1903.15,9.213789737000343e-06
1903.17,9.213789737000343e-06
1903.2,9.213789737000343e-06
1903.22,9.213789737000343e-06
1903.25,9.213789737000343e-06
1903.27,9.213789737000343e-06
1903.3,9.213789737000343e-06
1903.33,9.213789737000343e-06
1903.35,9.213789737000343e-06
1903.38,9.213789737000343e-06
1903.4,9.213789737000343e-06
1903.43,9.213789737000343e-06
1903.45,9.213789737000343e-06
1903.48,9.213789737000343e-06
1903.5,9.213789737000343e-06
1903.53,9.213789737000343e-06
1903.55,9.213789737000343e-06
1903.58,9.213789737000343e-06
1903.6,9.213789737000343e-06
1903.63,9.213789737000343e-06
1903.65,9.213789737000343e-06
1903.68,9.213789737000343e-06
1903.7,9.213789737000343e-06
1903.73,9.213789737000343e-06
1903.75,9.213789737000343e-06
1903.78,9.213789737000343e-06
1903.8,9.213789737000343e-06
1903.83,9.213789737000343e-06
1903.85,9.213789737000343e-06
1903.88,9.213789737000343e-06
1903.9,9.213789737000343e-06
1903.93,9.213789737000343e-06
1903.96,9.213789737000343e-06
1903.98,9.213789737000343e-06
1904.01,9.213789737000343e-06
1904.03,9.213789737000343e-06
1904.06,9.213789737000343e-06
1904.08,9.213789737000343e-06
1904.11,9.213789737000343e-06
1904.13,9.213789737000343e-06
1904.16,9.213789737000343e-06
1904.18,9.213789737000343e-06
1904.21,9.213789737000343e-06
1904.23,9.213789737000343e-06
1904.26,9.213789737000343e-06
1904.28,9.213789737000343e-06
1904.31,9.213789737000343e-06
1904.33,9.213789737000343e-06
1904.36,9.213789737000343e-06
1904.38,9.213789737000343e-06
1904.41,9.213789737000343e-06
1904.43,9.213789737000343e-06
1904.46,9.213789737000343e-06
1904.48,9.213789737000343e-06
1904.51,9.213789737000343e-06
1904.53,9.213789737000343e-06
1904.56,9.213789737000343e-06
1904.58,9.213789737000343e-06
1904.61,9.213789737000343e-06
1904.64,9.213789737000343e-06
1904.66,9.213789737000343e-06
1904.69,9.213789737000343e-06
1904.71,9.213789737000343e-06
1904.74,9.213789737000343e-06
1904.76,9.213789737000343e-06
1904.79,9.213789737000343e-06
1904.81,9.213789737000343e-06
1904.84,9.213789737000343e-06
1904.86,9.213789737000343e-06
1904.89,9.213789737000343e-06
1904.91,9.213789737000343e-06
1904.94,9.213789737000343e-06
1904.96,9.213789737000343e-06
1904.99,9.213789737000343e-06
1905.01,9.213789737000343e-06
1905.04,9.213789737000343e-06
1905.06,9.213789737000343e-06
1905.09,9.213789737000343e-06
1905.11,9.213789737000343e-06
1905.14,9.213789737000343e-06
232.21,4.01984845093014e-08
232.23,4.01984827087398e-08
232.26,4.019848148230836e-08
232.28,4.019848083000708e-08
232.31,4.019848075183594e-08
232.33,4.0198481247794974e-08
232.36,4.0198477065142105e-08
232.38,4.0198434866216635e-08
232.41,4.019830728920592e-08
232.43,4.019725284830558e-08
232.46,4.019463723014974e-08
232.48,4.017687444824245e-08
232.51,4.014143887363077e-08
232.53,3.994270216212526e-08
232.56,3.963812480989361e-08
232.58,3.8209525727402e-08
232.61,3.671624076615055e-08
232.63,3.0658972189896026e-08
