Wavelength (nm),Normalized
229.49,0.0017661073805734
229.51,0.0017661073805734
229.53,0.0017661073805734
229.56,0.0017661073805734
229.58,0.0017661073805734
229.61,0.0017661073805734
229.63,0.0017661073805734
229.66,0.0017661073805734
229.68,0.0017661073805734
229.7,0.0017661073805734
229.73,0.0017661073805734
229.75,0.0017661073805734
229.78,0.0017661073805734
229.8,0.0017661073805734
229.83,0.0017661073805734
229.85,0.0017661073805734
229.87,0.0017661073805734
229.9,0.0017661073805734
229.92,0.0017661073805734
229.95,0.0017661073805734
229.97,0.0017661073805734
230.0,0.0017661073805734
230.02,0.0017661073805734
230.05,0.0017661073805734
230.07,0.0017661073805734
230.09,0.0017661073805734
230.12,0.0017661073805734
230.14,0.0017661073805734
230.17,0.0017661073805734
230.19,0.0017661073805734
230.22,0.0017661073805734
230.24,0.0017661073805734
230.26,0.0017661073805734
230.29,0.0017661073805734
230.31,0.0017661073805734
230.34,0.0017661073805734
230.36,0.0017661073805734
230.39,0.0017661073805734
230.41,0.0017661073805734
230.43,0.0017661073805734
230.46,0.0017661073805734
230.48,0.0017661073805734
230.51,0.0017661073805734
230.53,0.0017661073805734
230.56,0.0017661073805734
230.58,0.0017661073805734
230.6,0.0017661073805734
230.63,0.0017661073805734
230.65,0.0017661073805734
230.68,0.0017661073805734
231.7,0.0017661073805734
231.72,0.0017661073805734
231.75,0.0017661073805734
231.77,0.0017661073805734
231.8,0.0017661073805734
231.82,0.0017661073805734
231.84,0.0017661073805734
231.87,0.0017661073805734
231.89,0.0017661073805734
231.92,0.0017661073805734
231.94,0.0017661073805734
231.97,0.0017661073805734
231.99,0.0017661073805734
232.01,0.0017661073805734
232.04,0.0017661073805734
232.06,0.0017661073805734
232.09,0.0017661073805734
232.11,0.0017661073805734
232.14,0.0017661073805734
232.16,0.0017661073805734
232.18,0.0017661073805734
232.21,0.0017661073805734
232.23,0.0017661073805734
232.26,0.0017661073805734
232.28,0.0017661073805734
232.31,0.0017661073805734
232.33,0.0017661073805734
232.35,0.0017661073805734
232.38,0.0017661073805734
232.4,0.0017661073805734
232.43,0.0017661073805734
232.45,0.0017661073805734
232.48,0.0017661073805734
232.5,0.0017661073805734
232.52,0.0017661073805734
232.55,0.0017661073805734
232.57,0.0017661073805734
232.6,0.0017661073805734
232.62,0.0017661073805734
232.65,0.0017661073805734
232.67,0.0017661073805734
232.69,0.0017661073805734
232.72,0.0017661073805734
232.74,0.0017661073805734
232.77,0.0017661073805734
232.79,0.0017661073805734
232.82,0.0017661073805734
232.84,0.0017661073805734
232.86,0.0017661073805734
232.89,0.0017661073805734
232.91,0.0017661073805734
232.94,0.0017661073805734
232.96,0.0017661073805734
232.99,0.0017661073805734
233.01,0.0017661073805734
233.03,0.0017661073805734
233.06,0.0017661073805734
233.08,0.0017661073805734
233.11,0.0017661073805734
233.13,0.0017661073805734
233.16,0.0017661073805734
233.18,0.0017661073805734
233.2,0.0017661073805734
233.23,0.0017661073805734
233.25,0.0017661073805734
233.28,0.0017661073805734
233.3,0.0017661073805734
233.33,0.0017661073805734
233.35,0.0017661073805734
233.38,0.0017661073805726
235.95,0.0017661073805682
235.98,0.0017661073804963
236.0,0.0017661073801602
236.02,0.0017661073756082
236.05,0.0017661073576417
236.07,0.0017661072809141
236.1,0.0017661064652362
236.12,0.0017661039455069
236.15,0.001766082601228
236.17,0.0017660281330893
236.19,0.0017656467477221
236.22,0.0017648563547958
236.24,0.0017630336986318
236.27,0.0017520898260825
236.29,0.0017361462499747
236.32,0.0016626104898909
236.34,0.0015924120981258
236.36,0.0013071613532416
236.39,0.0012441607749146
236.41,0.0008566572950869
236.44,0.0019775091070095
236.46,0.0054746416306834
236.49,0.0106861466037703
236.51,0.0231534899570426
236.54,0.0424531485228485
236.56,0.0735884350260817
236.58,0.114967051071262
236.61,0.1644424271187262
236.63,0.2161644512263515
236.66,0.2644040727283628
236.68,0.2993443482552518
236.71,0.3164430662234493
236.73,0.3083005999312704
236.75,0.2813997140811041
236.78,0.2363236886334508
236.8,0.1848373296432264
236.83,0.1328474665986394
236.85,0.0873284384183538
236.88,0.0516998284327847
236.9,0.0282599949996232
236.92,0.0127994603516633
236.95,0.0060287065434583
236.97,0.0022105329379317
237.0,0.0011396618886175
237.02,0.0017668774258235
237.05,0.0033989042929196
237.07,0.0123561918166097
237.09,0.0267590517237037
237.12,0.0581235732710566
237.14,0.108208434270679
237.17,0.1751846130815216
237.19,0.2622335379733276
237.22,0.3626086470670943
237.24,0.4616049608241296
237.26,0.5499553794543632
237.29,0.6040891696498364
237.31,0.6196289173282181
237.34,0.593819111329107
237.36,0.5325738555275664
237.39,0.4444574993824872
237.41,0.3408500999438799
237.43,0.2427729778661864
237.46,0.1588939422919498
237.48,0.0940494793560478
237.51,0.0517827220449704
237.53,0.0225184910995221
237.56,0.0071305810999076
237.58,0.0028821769589806
237.6,0.0005426172715504
237.63,0.0019255501356787
237.65,0.0032936723325349
237.68,0.0057094899528789
237.7,0.0085275487227691
237.73,0.0120355875810365
237.75,0.0159211362370869
237.77,0.0197768638158913
237.8,0.0228022465200059
237.82,0.0246213279322687
237.85,0.0249754158460998
237.87,0.0237801062661428
237.9,0.0212214726139209
237.92,0.0175753630787686
237.94,0.0137393560851989
237.97,0.0100765639301336
237.99,0.0070395312622456
238.02,0.0048272733056879
238.04,0.0032313937307317
238.07,0.0023002312797292
238.09,0.001938015077038
238.12,0.0017305367866569
238.14,0.0017273832797589
238.16,0.0017154748159227
238.19,0.0017447836559296
238.21,0.001751739067727
238.24,0.0017618156767706
238.26,0.0017636977331563
238.29,0.0017649504633344
238.31,0.00176583360589
238.33,0.0017659982048273
238.36,0.0017660866575964
238.38,0.0017661004350945
238.41,0.0017661063545767
238.43,0.0017661070816465
238.46,0.0017661072994296
238.48,0.0017661073712871
238.5,0.0017661073784054
238.53,0.0017661073803727
238.55,0.0017661073805331
238.58,0.0017661073805704
246.74,0.0017661073805729
246.77,0.0017661073805733
246.79,0.0017661073805734
246.82,0.0017661073805734
246.84,0.0017661073805734
246.87,0.0017661073805734
246.89,0.0017661073805734
246.91,0.0017661073805734
246.94,0.0017661073805734
246.96,0.0017661073805734
246.99,0.0017661073805734
247.01,0.0017661073805734
247.04,0.0017661073805734
247.06,0.0017661073805734
247.08,0.0017661073805734
247.11,0.0017661073805734
247.13,0.0017661073805734
247.16,0.0017661073805734
247.18,0.0017661073805734
247.21,0.0017661073805734
247.23,0.0017661073805734
247.25,0.0017661073805734
247.28,0.0017661073805734
247.3,0.0017661073805734
247.33,0.0017661073805734
247.35,0.0017661073805734
247.38,0.0017661073805734
247.4,0.0017661073805734
247.42,0.0017661073805734
247.45,0.0017661073805734
247.47,0.0017661073805734
247.5,0.0017661073805734
247.52,0.0017661073805734
247.55,0.0017661073805734
247.57,0.0017661073805734
247.59,0.0017661073805734
247.62,0.0017661073805734
247.64,0.0017661073805734
247.67,0.0017661073805734
247.69,0.0017661073805734
247.72,0.0017661073805734
247.74,0.0017661073805734
247.77,0.0017661073805734
247.79,0.0017661073805734
247.81,0.0017661073805734
247.84,0.0017661073805734
247.86,0.0017661073805734
247.89,0.0017661073805734
247.91,0.0017661073805734
247.94,0.0017661073805734
247.96,0.0017661073805734
247.98,0.0017661073805734
248.01,0.0017661073805734
248.03,0.0017661073805734
248.06,0.0017661073805734
248.08,0.0017661073805734
248.11,0.0017661073805734
248.13,0.0017661073805734
248.15,0.0017661073805734
248.18,0.0017661073805734
248.2,0.0017661073805734
248.23,0.0017661073805734
248.25,0.0017661073805734
248.28,0.0017661073805734
248.3,0.0017661073805734
251.65,0.0017661073805734
251.68,0.0017661073805734
251.7,0.0017661073805734
251.73,0.0017661073805734
251.75,0.0017661073805734
251.78,0.0017661073805734
251.8,0.0017661073805734
251.82,0.0017661073805734
251.85,0.0017661073805734
251.87,0.0017661073805734
251.9,0.0017661073805734
251.92,0.0017661073805734
251.95,0.0017661073805734
251.97,0.0017661073805734
251.99,0.0017661073805734
252.02,0.0017661073805734
252.04,0.0017661073805734
252.07,0.0017661073805734
252.09,0.0017661073805734
252.12,0.0017661073805734
252.14,0.0017661073805734
252.16,0.0017661073805734
252.19,0.0017661073805734
252.21,0.0017661073805734
252.24,0.0017661073805734
252.26,0.0017661073805734
252.29,0.0017661073805734
252.31,0.0017661073805734
252.33,0.0017661073805734
252.36,0.0017661073805734
252.38,0.0017661073805734
252.41,0.0017661073805734
252.43,0.0017661073805734
252.46,0.0017661073805734
252.48,0.0017661073805734
252.51,0.0017661073805734
252.53,0.0017661073805734
252.55,0.0017661073805734
252.58,0.0017661073805734
252.6,0.0017661073805734
252.63,0.0017661073805734
252.65,0.0017661073805734
252.68,0.0017661073805734
252.7,0.0017661073805734
252.72,0.0017661073805734
252.75,0.0017661073805734
252.77,0.0017661073805734
252.8,0.0017661073805734
252.82,0.0017661073805734
252.85,0.0017661073805734
252.87,0.0017661073805734
252.89,0.0017661073805734
252.92,0.0017661073805734
252.94,0.0017661073805734
252.97,0.0017661073805734
252.99,0.0017661073805734
253.02,0.0017661073805734
253.04,0.0017661073805734
253.06,0.0017661073805734
253.09,0.0017661073805734
253.11,0.0017661073805734
253.14,0.0017661073805734
253.16,0.0017661073805734
253.19,0.0017661073805734
253.21,0.0017661073805734
253.23,0.0017661073805734
253.26,0.0017661073805734
253.28,0.0017661073805734
253.31,0.0017661073805734
253.33,0.0017661073805734
253.36,0.0017661073805734
253.38,0.0017661073805734
253.4,0.0017661073805734
253.43,0.0017661073805732
255.98,0.0017661073805724
256.01,0.0017661073805607
256.03,0.0017661073805128
256.05,0.0017661073799466
256.08,0.0017661073779403
256.1,0.0017661073701012
256.13,0.0017661072935143
256.15,0.0017661070740347
256.18,0.0017661053189283
256.2,0.001766101062922
256.22,0.0017660720332197
256.25,0.0017660131795773
256.27,0.0017658780663421
256.3,0.0017650483715371
256.32,0.0017637961532315
256.35,0.0017577212217751
256.37,0.0017510925423803
256.39,0.0017220653468318
256.42,0.0017057058227784
256.44,0.0017171768932355
256.47,0.0016499389170204
256.49,0.001815753961524
256.52,0.0020198471642565
256.54,0.0031509167785256
256.56,0.0049867633189001
256.59,0.0091121734089899
256.61,0.0158328659891576
256.64,0.0248274710001476
256.66,0.0370601463859851
256.69,0.0516549156412946
256.71,0.0672661798064563
256.73,0.0825940829550211
256.76,0.0943640096154072
256.78,0.1013998387971637
256.81,0.1027534376278945
256.83,0.0981389512388729
256.86,0.0882118093125595
256.88,0.0737760329026685
256.9,0.0582292453689802
256.93,0.0428644973141851
256.95,0.0295155541707822
256.98,0.0192163267705108
257.0,0.0113457650196826
257.03,0.0062892155877655
257.05,0.0038245184656786
257.07,0.00226333967045
257.1,0.0018535856936415
257.12,0.0015678793615621
257.15,0.0014350836900832
257.17,0.0014596782317765
257.2,0.0013368657865348
257.22,0.0025270700055723
257.24,0.0043213782412794
257.27,0.0103172413776066
257.29,0.0198417047530363
257.32,0.0380510499950639
257.34,0.0653908069137541
257.37,0.1003815966272771
257.39,0.1437216781876635
257.42,0.1922371517878685
257.44,0.2391786802589018
257.46,0.280759247511422
257.49,0.3065631902218268
257.51,0.3151454422555678
257.54,0.3051959885612975
257.56,0.2787912932900476
257.59,0.2393981626994734
257.61,0.1911524824657989
257.63,0.1436120385977153
257.66,0.1006458237783959
257.68,0.0653151235831335
257.71,0.040039594522831
257.73,0.0213190479010271
257.76,0.0100656380434268
257.78,0.0052691935579592
257.8,0.0022981300021404
257.83,0.0018412829425743
257.85,0.0014287597141838
257.88,0.0016293014041176
257.9,0.0016039073697839
257.93,0.0016492041873745
257.95,0.0017265553614571
257.97,0.0017440752453577
258.0,0.0017600451321407
258.02,0.0017633233804352
258.05,0.0017655023218674
258.07,0.0017658569758742
258.1,0.0017660126926047
258.12,0.001766090244765
258.14,0.0017661017212766
258.17,0.0017661065231158
258.19,0.0017661071333462
258.22,0.0017661073501163
258.24,0.001766107372758
258.27,0.0017661073786735
258.29,0.0017661073803837
258.31,0.0017661073805326
258.34,0.00176610738057
262.33,0.0017661073805728
262.35,0.0017661073805734
262.37,0.0017661073805734
262.4,0.0017661073805734
262.42,0.0017661073805734
262.45,0.0017661073805734
262.47,0.0017661073805734
262.5,0.0017661073805734
262.52,0.0017661073805734
262.54,0.0017661073805734
262.57,0.0017661073805734
262.59,0.0017661073805734
262.62,0.0017661073805734
262.64,0.0017661073805734
262.67,0.0017661073805734
262.69,0.0017661073805734
262.71,0.0017661073805734
262.74,0.0017661073805734
262.76,0.0017661073805734
262.79,0.0017661073805734
262.81,0.0017661073805734
262.84,0.0017661073805734
