Wavelength (nm),Normalized
256.86,0.0017074979435606
256.88,0.0017074979435606
256.91,0.0017074979435606
256.93,0.0017074979435606
256.95,0.0017074979435606
256.98,0.0017074979435606
257.0,0.0017074979435606
257.03,0.0017074979435606
257.05,0.0017074979435606
257.08,0.0017074979435606
257.1,0.0017074979435606
257.13,0.0017074979435606
257.15,0.0017074979435606
257.17,0.0017074979435606
257.2,0.0017074979435606
257.22,0.0017074979435606
257.25,0.0017074979435606
257.27,0.0017074979435606
257.3,0.0017074979435606
257.32,0.0017074979435606
257.34,0.0017074979435606
257.37,0.0017074979435606
257.39,0.0017074979435606
257.42,0.0017074979435606
257.44,0.0017074979435606
257.47,0.0017074979435606
257.49,0.0017074979435606
257.52,0.0017074979435606
257.54,0.0017074979435606
257.56,0.0017074979435606
257.59,0.0017074979435606
257.61,0.0017074979435606
257.64,0.0017074979435606
257.66,0.0017074979435606
257.69,0.0017074979435606
257.71,0.0017074979435606
257.74,0.0017074979435606
257.76,0.0017074979435606
257.78,0.0017074979435606
257.81,0.0017074979435606
257.83,0.0017074979435606
257.86,0.0017074979435606
257.88,0.0017074979435606
257.91,0.0017074979435606
257.93,0.0017074979435606
257.96,0.0017074979435606
257.98,0.0017074979435606
258.0,0.0017074979435606
258.03,0.0017074979435606
258.05,0.0017074979435606
258.08,0.0017074979435606
258.1,0.0017074979435606
258.13,0.0017074979435606
258.15,0.0017074979435606
258.18,0.0017074979435606
258.2,0.0017074979435606
258.22,0.0017074979435606
258.25,0.0017074979435606
258.27,0.0017074979435606
258.3,0.0017074979435606
259.01,0.0017074979435606
259.03,0.0017074979435606
259.05,0.0017074979435606
259.08,0.0017074979435606
259.1,0.0017074979435606
259.13,0.0017074979435606
259.15,0.0017074979435606
259.18,0.0017074979435606
259.2,0.0017074979435606
259.23,0.0017074979435606
259.25,0.0017074979435606
259.27,0.0017074979435606
259.3,0.0017074979435606
259.32,0.0017074979435606
259.35,0.0017074979435606
259.37,0.0017074979435606
259.4,0.0017074979435606
259.42,0.0017074979435606
259.45,0.0017074979435606
259.47,0.0017074979435606
259.49,0.0017074979435606
259.52,0.0017074979435606
259.54,0.0017074979435606
259.57,0.0017074979435606
259.59,0.0017074979435606
259.62,0.0017074979435606
