Wavelength (nm),Normalized
1798.41,4.228662863448234e-07
1798.43,4.231539655827097e-07
1798.45,4.234843152235796e-07
1798.48,4.239316850469555e-07
1798.5,4.245060071487875e-07
1798.53,4.251317060233117e-07
1798.55,4.259691234806258e-07
1798.58,4.269049013258002e-07
1798.6,4.28145094451642e-07
1798.62,4.295619744500844e-07
1798.65,4.314507406380892e-07
1798.67,4.338464017089534e-07
1798.7,4.364461873225844e-07
1798.72,4.39877224935293e-07
1798.75,4.4368752722820163e-07
1798.77,4.486575494533834e-07
1798.79,4.543052043345768e-07
1798.82,4.617057336712137e-07
1798.84,4.709943079998944e-07
1798.87,4.810168756817072e-07
1798.89,4.940733613253862e-07
1798.92,5.084773939498466e-07
1798.94,5.269813182002769e-07
1798.96,5.478755927572715e-07
1798.99,5.748468486165676e-07
1799.01,6.083135328814788e-07
1799.04,6.442344623461777e-07
1799.06,6.903928451998697e-07
1799.09,7.410346117956303e-07
1799.11,8.0497016819542e-07
1799.13,8.76767374353617e-07
1799.16,9.67912733685241e-07
1799.18,1.0798348279768158e-06
1799.21,1.1993106060068674e-06
1799.23,1.3508085588257853e-06
1799.26,1.5158096017233638e-06
1799.28,1.7211810462729487e-06
1799.3,1.9503131357095253e-06
1799.33,2.236835084247337e-06
1799.35,2.558200004457116e-06
1799.38,2.959907689178831e-06
1799.4,3.447126197979629e-06
1799.43,3.964805262144862e-06
1799.45,4.5874413555241055e-06
1799.48,5.268695335935579e-06
1799.5,6.0997187005488705e-06
1799.52,7.020018452833219e-06
1799.55,8.14764976822151e-06
1799.57,9.496801793631025e-06
1799.6,1.091500449615502e-05
1799.62,1.2661794819714967e-05
1799.65,1.4533829261425165e-05
1799.67,1.678095618797817e-05
1799.69,1.9250100989427623e-05
1799.72,2.2230527693422523e-05
1799.74,2.5759063327757265e-05
1799.77,2.944261005991655e-05
1799.79,3.3921543869460104e-05
1799.82,3.86816366916189e-05
1799.84,4.4316325390109714e-05
1799.86,5.046062343030032e-05
1799.89,5.776362252166175e-05
1799.91,6.63176050580088e-05
1799.94,7.51828680467879e-05
1799.96,8.582940833619694e-05
1799.99,9.705895116478096e-05
1800.01,0.0001101337889439
1800.03,0.0001243011005026
1800.06,0.0001408783267264
1800.08,0.0001600762563157
1800.11,0.0001798100191593
1800.13,0.0002032157435659
1800.16,0.000227712161779
1800.18,0.0002557909291209
1800.2,0.0002859904729258
1800.23,0.0003207863366914
1800.25,0.0003606488322517
1800.28,0.0004013189138424
1800.3,0.0004489595845648
1800.33,0.0004983263687692
1800.35,0.000554045968714
1800.37,0.0006135260685344
1800.4,0.0006810237191976
1800.42,0.0007574852218719
1800.45,0.0008348390127405
1800.47,0.0009243355953486
1800.5,0.0010163753911178
1800.52,0.0011185915687882
1800.54,0.0012268461514493
1800.57,0.0013476572161288
1800.59,0.0014829673885428
1800.62,0.0016186289521804
1800.64,0.0017736538601404
1800.67,0.0019314960357266
1800.69,0.0021040582812142
1800.71,0.002285261068098
1800.74,0.002484252843866
1800.76,0.0027046165714307
1800.79,0.0029234105469357
1800.81,0.0031703296304591
1800.84,0.0034193417167288
1800.86,0.0036870573297396
1800.88,0.0039656399848688
1800.91,0.0042663771661352
1800.93,0.0045954957101552
1800.96,0.0049186743614839
1800.98,0.0052788304176371
1801.01,0.0056384632231037
1801.03,0.0060184107377774
1801.05,0.006410276399321
1801.08,0.0068258187708175
1801.1,0.0072566658412815
1801.13,0.0077151285792129
1801.15,0.0082112362118476
1801.18,0.0086959827064077
1801.2,0.0091923097667496
1801.23,0.0096936944055753
1801.25,0.010210837943378
1801.27,0.0107375718530022
1801.3,0.0112820134251575
1801.32,0.0118599982817956
1801.35,0.0124126031784453
1801.37,0.0130078813935518
1801.4,0.0135848841961153
1801.42,0.0141662295190396
1801.44,0.0147496770514671
1801.47,0.0153384491583299
1801.49,0.0159535372454708
1801.52,0.0165323660548291
1801.54,0.0171442624662278
1801.57,0.0177274337959469
1801.59,0.0182998485646311
1801.61,0.0188662329075139
1801.64,0.0194224898177532
1801.66,0.0199906080998613
1801.69,0.0205131069012892
1801.71,0.0210520704530601
1801.74,0.0215539921527078
1801.76,0.0220279560004216
1801.78,0.0224854857869821
1801.81,0.0229139068769902
1801.83,0.0233369266695884
1801.86,0.0237104754881829
1801.88,0.024080495049947
1801.91,0.0244089307594933
1801.93,0.0246949846978862
1801.95,0.024958129156072
1801.98,0.0251779404782198
1802.0,0.0253751952458435
1802.03,0.0255295465260867
1802.05,0.0256592543868976
1802.08,0.0257507542063717
1802.1,0.025792077200476
1802.12,0.0258075752413395
1802.15,0.0257732033487314
1802.17,0.0257039992256678
1802.2,0.025606515014177
1802.22,0.0254674162612786
1802.25,0.0253028454808224
1802.27,0.02509282401023
1802.29,0.0248577755053323
1802.32,0.024578243019778
1802.34,0.0242566049657787
1802.37,0.0239264660061969
1802.39,0.0235478841604706
1802.42,0.0231608627875414
1802.44,0.0227412494950142
1802.46,0.0223036830264371
1802.49,0.0218342304896282
1802.51,0.0213250661411809
1802.54,0.0208279779889312
1802.56,0.020284226923547
1802.59,0.0197476264393929
1802.61,0.0191965866914245
1802.63,0.0186381661933022
1802.66,0.0180655366002893
1802.68,0.0174613431755375
1802.71,0.0168879156635891
1802.73,0.0162749911643311
1802.76,0.015685375104748
1802.78,0.01509752367358
1802.8,0.0145111760127137
1802.83,0.0139257643721371
1802.85,0.0133384500017912
1802.88,0.0127517033814571
1802.9,0.0121421393484853
1802.93,0.0115697859581809
1802.95,0.0110180250142514
1802.98,0.0104784169894941
1803.0,0.0099576674718865
1803.02,0.0094464162585309
1803.05,0.0089513842819997
1803.07,0.008447673402585
1803.1,0.0079875595862409
1803.12,0.0075130295229747
1803.15,0.0070728299219104
1803.17,0.0066560338970095
1803.19,0.0062503089973392
1803.22,0.005864171473077
1803.24,0.0054767357960851
1803.27,0.0051282186151744
1803.29,0.0047724649233022
1803.32,0.0044464874178611
1803.34,0.0041434163237082
1803.36,0.0038516281101958
1803.39,0.0035790988977604
1803.41,0.0033081563164391
1803.44,0.0030674471904775
1803.46,0.0028243304975738
1803.49,0.0026041677842025
1803.51,0.0024029525766314
1803.53,0.0022109824874962
1803.56,0.0020347360047697
1803.58,0.0018613221342644
1803.61,0.0017091697344724
1803.63,0.0015569851110311
1803.66,0.0014207358494083
1803.68,0.0012982691029375
1803.7,0.0011824220147128
1803.73,0.0010777442571263
1803.75,0.0009757215747977
1803.78,0.0008873120032934
1803.8,0.0007997038799814
1803.83,0.0007221667212036
1803.85,0.0006536090659237
1803.87,0.0005892001287708
1803.9,0.0005319060199418
1803.92,0.0004765525420317
1803.95,0.0004292230596941
1803.97,0.0003827132856169
1804.0,0.000342013588958
1804.02,0.0003065683419357
1804.04,0.0002735556735451
1804.07,0.0002446535152402
1804.09,0.0002169735539201
1804.12,0.0001935747345812
1804.14,0.0001707688303898
1804.17,0.0001510257073433
1804.19,0.0001340946347608
1804.21,0.0001184473830563
1804.24,0.0001049631361402
1804.26,9.215695152885444e-05
1804.29,8.146489917092953e-05
1804.31,7.112345546220211e-05
1804.34,6.227059090611379e-05
1804.36,5.479824886527781e-05
1804.38,4.793568568174238e-05
1804.41,4.210806939139369e-05
1804.43,3.6623727033873464e-05
1804.46,3.2098237723359854e-05
1804.48,2.7756269768021605e-05
1804.51,2.4078461914360276e-05
1804.53,2.102088258713612e-05
1804.55,1.8235010002060003e-05
1804.58,1.590632962245632e-05
1804.6,1.3762078998046944e-05
1804.63,1.194741185888346e-05
1804.65,1.0225544226383364e-05
1804.68,8.787032952490255e-06
1804.7,7.614171909132486e-06
1804.73,6.560831450021919e-06
1804.75,5.701667632795238e-06
1804.77,4.925686864599138e-06
1804.8,4.290339308792864e-06
1804.82,3.701835732341053e-06
1804.85,3.2301428846745744e-06
1804.87,2.7847322591773577e-06
1804.9,2.4168594062417386e-06
1804.92,2.1215879696837767e-06
1804.94,1.8566681418663573e-06
1804.97,1.6429185484935482e-06
1804.99,1.446364415073635e-06
1805.02,1.2908811640635674e-06
1805.04,1.1449365735900944e-06
1805.07,1.0256967954298253e-06
1805.09,9.315138200889608e-07
1805.11,8.475020094870593e-07
1805.14,7.807352218796268e-07
1805.16,7.197795858121999e-07
1805.19,6.722302154295239e-07
1805.21,6.278470487614707e-07
1805.24,5.919952313522659e-07
1805.26,5.641109874401623e-07
1805.28,5.39388681445295e-07
1805.31,5.200612895087873e-07
1805.33,5.025161722715789e-07
1805.36,4.889983667263956e-07
1805.38,4.764567536204719e-07
1805.41,4.664389120738928e-07
1805.43,4.587718317789991e-07
1805.45,4.520125223746421e-07
1805.48,4.468113031378862e-07
1805.5,4.421206292631198e-07
1805.53,4.385554169780209e-07
1805.55,4.352655435006862e-07
1805.58,4.326657855073259e-07
1805.6,4.3070705870772826e-07
1805.62,4.289904373922294e-07
1805.65,4.276897558732352e-07
1805.67,4.265240300665126e-07
1805.7,4.25650081732086e-07
1805.72,4.2484802742821146e-07
1805.75,4.242212099327181e-07
1805.77,4.237563929980327e-07
1805.79,4.233511634218863e-07
1805.82,4.23049279078704e-07
1805.84,4.227801743195156e-07
1805.87,4.2258120893645083e-07
1805.89,4.223993896037434e-07
1805.92,4.222589409868304e-07
1805.94,4.221564904971956e-07
1805.96,4.220675886710864e-07
1805.99,4.220024725015539e-07
1806.01,4.219446638884574e-07
1806.04,4.219025733884047e-07
1806.06,4.218642581036942e-07
1806.09,4.218349884576857e-07
1806.11,4.218139990619848e-07
1806.13,4.217958732899315e-07
1806.16,4.217828167122202e-07
1806.18,4.2177138785844825e-07
1806.21,4.217629806623068e-07
1806.23,4.217553669658577e-07
1806.26,4.21749625199507e-07
1806.28,4.217455869839458e-07
1806.31,4.2174213671648673e-07
1806.33,4.2173971681249035e-07
1806.35,4.217376385083315e-07
1806.38,4.2173617331587595e-07
1806.4,4.217348869815533e-07
1806.43,4.217339811717019e-07
1806.45,4.21733163625495e-07
1806.48,4.21732555512447e-07
1806.5,4.217321361284027e-07
1806.52,4.217317773980128e-07
1806.55,4.217315290417546e-07
1806.57,4.217313118733854e-07
1806.6,4.2173116129641514e-07
1806.62,4.21731025639455e-07
1806.65,4.217309258297701e-07
1806.67,4.217308582936966e-07
1806.69,4.217308007375021e-07
1806.72,4.2173076157134417e-07
1806.74,4.217307274546936e-07
1806.77,4.217307041615678e-07
1806.79,4.217306832363586e-07
1806.82,4.217306680208577e-07
1806.84,4.2173065790623786e-07
1806.86,4.217306493102602e-07
1806.89,4.217306435664392e-07
1806.91,4.21730638584103e-07
1806.94,4.217306352346004e-07
1806.96,4.2173063223090507e-07
1806.99,4.217306300732311e-07
1807.01,4.21730628665165e-07
1807.03,4.217306274717268e-07
1807.06,4.217306266898126e-07
1807.08,4.217306260119291e-07
1807.11,4.2173062556414707e-07
1807.13,4.2173062516306067e-07
1807.16,4.217306248783343e-07
1807.18,4.217306246961658e-07
1807.2,4.217306245419985e-07
1807.23,4.217306244429616e-07
1807.25,4.217306243572717e-07
1807.28,4.2173062430159825e-07
1807.3,4.217306242517665e-07
1807.33,4.217306242168147e-07
1807.35,4.217306241948833e-07
1807.37,4.217306241763559e-07
1807.4,4.21730624164681e-07
1807.42,4.217306241546906e-07
1807.45,4.2173062414820196e-07
1807.47,4.217306241423789e-07
1807.5,4.217306241382543e-07
1807.52,4.217306241355763e-07
1807.54,4.217306241332495e-07
1807.57,4.217306241316918e-07
1807.59,4.2173062413034947e-07
1807.62,4.21730624129653e-07
1807.64,4.217306241292608e-07
1818.8,4.217306241294051e-07
1818.82,4.217306241298587e-07
1818.85,4.217306241305332e-07
1818.87,4.217306241315633e-07
1818.9,4.217306241326702e-07
1818.92,4.2173062413434233e-07
1818.94,4.2173062413618034e-07
1818.97,4.217306241391242e-07
1818.99,4.217306241434143e-07
1819.02,4.2173062414820683e-07
1819.04,4.21730624155656e-07
1819.07,4.2173062416428e-07
1819.09,4.217306241778448e-07
1819.11,4.217306241938887e-07
1819.14,4.217306242192587e-07
1819.16,4.2173062425524834e-07
1819.19,4.217306242954433e-07
1819.21,4.217306243569155e-07
1819.24,4.2173062442789875e-07
1819.26,4.217306245375116e-07
1819.28,4.217306246669253e-07
1819.31,4.217306248676467e-07
1819.33,4.217306251491362e-07
1819.36,4.217306254632312e-07
1819.38,4.217306259355029e-07
1819.41,4.217306264799154e-07
1819.43,4.217306273052518e-07
1819.45,4.217306282777845e-07
1819.48,4.217306297579165e-07
1819.5,4.217306318086357e-07
1819.53,4.217306340940565e-07
1819.55,4.2173063747583186e-07
1819.58,4.217306413626378e-07
1819.6,4.217306471497382e-07
1819.62,4.217306539546517e-07
1819.65,4.2173066412147387e-07
1819.67,4.217306780457118e-07
1819.7,4.217306935329347e-07
1819.72,4.217307160946603e-07
1819.75,4.217307419557655e-07
1819.77,4.217307797538606e-07
1819.79,4.217308240248276e-07
1819.82,4.217308890740947e-07
1819.84,4.217309656726246e-07
1819.87,4.217310777058137e-07
1819.89,4.217312290342088e-07
1819.92,4.217313971297961e-07
1819.94,4.217316318786211e-07
1819.97,4.217319019418037e-07
1819.99,4.2173228788107577e-07
1820.01,4.217327377896624e-07
1820.04,4.2173338451861106e-07
1820.06,4.217342475692142e-07
1820.09,4.217352012971666e-07
1820.11,4.217365429579607e-07
1820.14,4.217380680572493e-07
1820.16,4.2174021095448033e-07
1820.18,4.217426998677235e-07
1820.21,4.217462134577224e-07
1820.23,4.217508505083757e-07
1820.26,4.217559609551268e-07
1820.28,4.217630426084366e-07
1820.31,4.21771058502063e-07
1820.33,4.21782137913375e-07
1820.35,4.217949503432365e-07
1820.38,4.218127432449924e-07
1820.4,4.218359601234695e-07
1820.43,4.218614362633786e-07
1820.45,4.218962759206181e-07
1820.48,4.2193550847452346e-07
1820.5,4.219888515649863e-07
1820.52,4.220502033984944e-07
1820.55,4.221340648320662e-07
1820.57,4.222422747619561e-07
1820.6,4.223604947383383e-07
1820.62,4.2252002819517603e-07
1820.65,4.226986886895744e-07
1820.67,4.229376446955671e-07
1820.69,4.23211436614718e-07
1820.72,4.2357956771718603e-07
1820.74,4.240495207946811e-07
1820.77,4.245607121641166e-07
1820.79,4.2524072323234e-07
1820.82,4.259977871839257e-07
1820.84,4.269947976351058e-07
1820.86,4.281315881391984e-07
1820.89,4.296351681678258e-07
1820.91,4.315334832972457e-07
1820.94,4.335891188860248e-07
1820.96,4.362867385679107e-07
1820.99,4.392742682848914e-07
1821.01,4.431460471628648e-07
1821.03,4.4753418700430026e-07
1821.06,4.532508004950386e-07
1821.08,4.603917913532947e-07
1821.11,4.680887015407018e-07
1821.13,4.780496453293386e-07
1821.16,4.890150002672826e-07
1821.18,5.030079051602034e-07
1821.2,5.187719445765158e-07
1821.23,5.389911950586342e-07
1821.25,5.63982967484792e-07
1821.28,5.907451992721651e-07
1821.3,6.249716251204746e-07
1821.33,6.624067592113194e-07
1821.35,7.094660232324317e-07
1821.37,7.621400279786461e-07
1821.4,8.286591538241614e-07
1821.42,9.099497539639556e-07
1821.45,9.965084604297374e-07
1821.47,1.1057997239232505e-06
1821.5,1.2246440718725771e-06
1821.52,1.3716739855443408e-06
1821.54,1.5353205610488315e-06
1821.57,1.7389434890079287e-06
1821.59,1.9669927103814016e-06
1821.62,2.250487170342616e-06
1821.64,2.593133509239078e-06
1821.67,2.956303243833455e-06
1821.69,3.391129167758767e-06
1821.72,3.866317514146731e-06
1821.74,4.44307173427264e-06
1821.76,5.079436636721733e-06
1821.79,5.855661383976973e-06
1821.81,6.7818703397628306e-06
1821.84,7.753404160006635e-06
1821.86,8.945513463224938e-06
1821.89,1.0219817623561336e-05
1821.91,1.1742638239751736e-05
1821.93,1.3413449801593382e-05
1821.96,1.5421379044783862e-05
1821.98,1.7791213627947776e-05
1822.01,2.0259713956410824e-05
1822.03,2.325121945793387e-05
1822.06,2.642512615920355e-05
1822.08,3.016250173032231e-05
1822.1,3.423087555833806e-05
1822.13,3.90509810912068e-05
1822.15,4.468250880314527e-05
1822.18,5.050039662031826e-05
1822.2,5.746693477899319e-05
1822.23,6.479692501280894e-05
1822.25,7.330155933191148e-05
1822.27,8.249869521949772e-05
1822.3,9.322640841600354e-05
1822.32,0.0001056177058701
1822.35,0.0001183363495675
1822.37,0.0001333760473809
1822.4,0.0001490869177759
1822.42,0.0001670275112578
1822.44,0.0001862866657807
1822.47,0.0002084068200254
1822.49,0.0002336919504172
1822.52,0.0002594329687238
1822.54,0.0002895166608371
1822.57,0.0003206626592564
1822.59,0.0003557098674867
1822.61,0.0003930484840755
1822.64,0.0004352964503612
1822.66,0.0004830589571673
1822.69,0.0005312182751978
1822.71,0.0005869018153445
1822.74,0.0006440395627513
1822.76,0.000707287681299
1822.78,0.0007741873530983
1822.81,0.0008486219882304
1822.83,0.000931940836926
1822.86,0.0010152837766356
1822.88,0.0011104067618609
1822.91,0.0012070807787401
1822.93,0.0013125226971535
1822.95,0.0014230958481061
1822.98,0.0015442490972522
1823.0,0.0016781260845012
1823.03,0.0018108951919975
1823.05,0.0019604727687629
1823.08,0.0021111382773077
1823.1,0.0022726953793227
1823.12,0.0024406880044448
1823.15,0.0026216897771352
1823.17,0.0028195644663934
1823.2,0.0030135830589497
1823.22,0.0032293955796628
1823.25,0.0034444700253605
1823.27,0.0036712968963031
1823.29,0.0039050349727951
1823.32,0.004152498789438
1823.34,0.0044090450718107
1823.37,0.0046813732700527
1823.39,0.0049760155782192
1823.42,0.005263430582181
1823.44,0.0055578135666935
1823.47,0.0058554634154631
1823.49,0.0061609957826403
1823.51,0.0064719371195248
1823.54,0.0067931133012171
1823.56,0.0071331234387073
1823.59,0.0074580452360182
1823.61,0.0078075506088414
1823.64,0.0081463331787384
1823.66,0.0084875325223345
1823.68,0.0088300392254172
1823.71,0.009176290009659
1823.73,0.0095366578212221
1823.76,0.0098754050985508
1823.78,0.010233778112775
1823.81,0.0105745662212273
1823.83,0.0109092318363088
1823.85,0.0112407671540278
1823.88,0.0115657656743133
1823.9,0.0118971475460832
1823.93,0.0122011393159309
1823.95,0.0125155654103204
1823.98,0.012807588396135
1824.0,0.0130826709491642
1824.02,0.0133493446641804
1824.05,0.0135988170882975
1824.07,0.0138448983569386
1824.1,0.0140634053885187
1824.12,0.0142791503930141
1824.15,0.0144706969713297
1824.17,0.0146370784139858
1824.19,0.0147900947144715
1824.22,0.0149174241630706
1824.24,0.0150321096654603
1824.27,0.0151225353632904
1824.29,0.0151979080135096
1824.32,0.0152513685821911
1824.34,0.0152769787111031
1824.36,0.0152873056234805
1824.39,0.015268769352824
1824.41,0.0152291956425399
1824.44,0.0151731878711026
1824.46,0.0150931811532193
1824.49,0.014998842583686
1824.51,0.0148782340676594
1824.53,0.0147425878486167
1824.56,0.0145811166763332
1824.58,0.0143952629427309
1824.61,0.0142040539455034
1824.63,0.0139848717517471
1824.66,0.0137597051659743
1824.68,0.0135163092014432
1824.7,0.0132621566758771
1824.73,0.0129896520147936
1824.75,0.0126938849478199
1824.78,0.012404961570178
1824.8,0.0120888782595377
1824.83,0.0117767538543853
1824.85,0.011456374057169
1824.87,0.0111309151990361
1824.9,0.0107962188947648
1824.92,0.0104554614755023
1824.95,0.0101052671303675
1824.97,0.0097350327442745
1825.0,0.0093808794936518
1825.02,0.0090310380742
1825.05,0.0086849407359073
1825.07,0.0083424186882297
1825.09,0.0080022781216827
1825.12,0.0076647016369459
1825.14,0.007317126614163
1825.17,0.0069945325919006
1825.19,0.0066573028950089
1825.22,0.0063391434606767
1825.24,0.0060313416279117
1825.26,0.0057286311317393
1825.29,0.0054346685891275
1825.31,0.0051356530714104
1825.34,0.0048620666163854
1825.36,0.0045794805564431
1825.39,0.0043168087117806
1825.41,0.004067606352534
1825.43,0.0038251203224813
1825.46,0.0035942440129408
1825.48,0.0033619329837758
1825.51,0.0031524178848156
1825.53,0.0029384175607619
1825.56,0.0027420497107242
1825.58,0.0025591943109681
1825.6,0.0023829033289164
1825.63,0.002217835383585
1825.65,0.002053580701784
1825.68,0.0019073190919796
1825.7,0.001759395662546
1825.73,0.0016251949043443
1825.75,0.001502280095702
1825.77,0.0013848586520391
1825.8,0.0012766992058665
1825.82,0.0011702184583775
1825.85,0.0010765857402102
1825.87,0.000982796200283
1825.9,0.0008987279215718
1825.92,0.0008228826578292
1825.94,0.0007509995219395
1825.97,0.0006859109726779
1825.99,0.0006223802066919
1826.02,0.0005671210980405
1826.04,0.0005122703090597
1826.07,0.000463674130412
1826.09,0.0004205516756621
1826.11,0.0003800071128578
1826.14,0.000343838981969
1826.16,0.000308839188537
1826.19,0.0002788075146005
1826.21,0.0002492501420927
1826.24,0.0002233199249308
1826.26,0.000200653963445
1826.28,0.0001795078840854
1826.31,0.0001609312571443
1826.33,0.0001431075894756
1826.36,0.0001280092753096
1826.38,0.0001132611247996
1826.41,0.0001004645919384
1826.43,8.944855380350077e-05
1826.45,7.924748244904963e-05
1826.48,7.042004388673435e-05
1826.5,6.201711354272398e-05
1826.53,5.498141729477016e-05
1826.55,4.816588529464714e-05
1826.58,4.23104645983137e-05
1826.6,3.735294821798713e-05
1826.62,3.278856035936569e-05
1826.65,2.89002706972645e-05
1826.67,2.52892118314805e-05
1826.7,2.217461198955471e-05
1826.72,1.919251272471414e-05
1826.75,1.6667958591029052e-05
1826.77,1.4569861439202993e-05
1826.8,1.2669104984732154e-05
1826.82,1.1088116078140516e-05
1826.84,9.647741970424809e-06
1826.87,8.443736002769425e-06
1826.89,7.31814705296423e-06
1826.92,6.400827221012242e-06
1826.94,5.526842059557812e-06
1826.97,4.794044050369617e-06
1826.99,4.19408726827375e-06
1827.01,3.651025175201235e-06
1827.04,3.2042135881883407e-06
1827.06,2.789254311298611e-06
1827.09,2.4554832861005968e-06
1827.11,2.139613265329639e-06
1827.14,1.8777574462247128e-06
1827.16,1.6664744964843822e-06
1827.18,1.476431381578517e-06
1827.21,1.3222696070824718e-06
1827.23,1.180195230338291e-06
1827.26,1.0673168608916554e-06
1827.28,9.610684305696536e-07
1827.31,8.739784942279378e-07
1827.33,8.048300720438522e-07
1827.35,7.430321711615777e-07
1827.38,6.936046223613879e-07
1827.4,6.483750478378604e-07
1827.43,6.128966564904907e-07
1827.45,5.797265218668936e-07
1827.48,5.528114272249841e-07
1827.5,5.317495590023352e-07
1827.52,5.130354291461735e-07
1827.55,4.983087764136392e-07
1827.57,4.849151393305026e-07
1827.6,4.7453941579673667e-07
1827.62,4.6489585960930786e-07
1827.65,4.571580253872642e-07
1827.67,4.511914791345611e-07
1827.69,4.459267025856701e-07
1827.72,4.418472346155312e-07
1827.74,4.381593300184163e-07
1827.77,4.3534043126170603e-07
1827.79,4.327333001904895e-07
1827.82,4.306632836473567e-07
1827.84,4.2909341343423994e-07
1827.86,4.277135768223802e-07
1827.89,4.266609959207179e-07
1827.91,4.2571536991452746e-07
1827.94,4.250022574861549e-07
1827.96,4.2434624382991795e-07
1827.99,4.2383105212458834e-07
1828.01,4.2344635975427524e-07
1828.03,4.231100792740249e-07
1828.06,4.228577392520102e-07
1828.08,4.226322022477161e-07
1828.11,4.224643850113139e-07
1828.13,4.22310660404327e-07
1828.16,4.221912404806224e-07
1828.18,4.221035712858226e-07
1828.2,4.2202736573099155e-07
1828.23,4.2197103894542595e-07
1828.25,4.219209228846519e-07
1828.28,4.2188416173120354e-07
1828.3,4.2185063483474817e-07
1828.33,4.218248803438872e-07
1828.35,4.218062628542898e-07
1828.37,4.217901438943931e-07
1828.4,4.217784351858991e-07
1828.42,4.217681745468272e-07
1828.45,4.2176056502410785e-07
1828.47,4.21753664252883e-07
1828.5,4.21748426335513e-07
1828.52,4.217447099835715e-07
1828.55,4.217415279565105e-07
1828.57,4.217392765561143e-07
1828.59,4.217373386672746e-07
1828.62,4.217359606290493e-07
1828.64,4.217347477400956e-07
1828.67,4.217338864694655e-07
1828.69,4.217331079000642e-07
1828.72,4.217325250568019e-07
1828.74,4.217321195458058e-07
1828.76,4.217317719003514e-07
1828.79,4.2173152882769745e-07
1828.81,4.217313159050243e-07
1828.84,4.217311669909478e-07
1828.86,4.217310326306058e-07
1828.89,4.217309331666347e-07
1828.91,4.2173086521113203e-07
1828.93,4.217308071669487e-07
1828.96,4.217307672272852e-07
1828.98,4.217307323920625e-07
1829.01,4.21730708386211e-07
1829.03,4.217306867954453e-07
1829.06,4.217306709931518e-07
1829.08,4.2173066038299353e-07
1829.1,4.217306513416237e-07
1829.13,4.217306452380548e-07
1829.15,4.2173063993036097e-07
1829.18,4.217306363293406e-07
1829.2,4.217306330967039e-07
1829.23,4.217306307574481e-07
1829.25,4.2173062921376185e-07
1829.27,4.217306279026307e-07
1829.3,4.217306270333839e-07
1829.32,4.217306262794709e-07
1829.35,4.217306257764741e-07
1829.37,4.217306253253252e-07
1829.4,4.2173062500272945e-07
1829.42,4.217306247938082e-07
1829.44,4.2173062461674676e-07
1829.47,4.217306245015241e-07
1829.49,4.2173062440181395e-07
1829.52,4.217306243363336e-07
1829.54,4.217306242776963e-07
1829.57,4.217306242362394e-07
1829.59,4.217306242099008e-07
1829.61,4.217306241876298e-07
1829.64,4.217306241734088e-07
1829.66,4.217306241611169e-07
1829.69,4.2173062415318426e-07
1829.71,4.217306241460757e-07
1829.74,4.2173062414111425e-07
1829.76,4.217306241380441e-07
1829.78,4.217306241354509e-07
1829.81,4.217306241329283e-07
1829.83,4.2173062413123827e-07
1829.86,4.217306241303809e-07
1829.88,4.21730624130356e-07
1829.91,4.217306241311638e-07
200.99,0.0001306713116647
201.01,0.0001306713106522
201.04,0.0001306713099659
201.06,0.000130671309606
201.08,0.0001306713095724
201.11,0.0001306713098651
201.13,0.0001306713070911
201.16,0.0001306712733466
201.18,0.0001306711581838
201.21,0.00013067011818
201.23,0.0001306673768387
201.25,0.0001306485090777
201.28,0.0001306112775653
201.3,0.0001305333138914
201.33,0.0001301200472112
201.35,0.0001296615753433
201.38,0.0001279770776004
201.4,0.0001276157396849
201.42,0.0001265397017314
201.45,0.0001346076421216
201.47,0.0001563836585554
201.5,0.0001926283916489
201.52,0.000258131134237
201.55,0.0003515709245875
201.57,0.0004658167330287
201.59,0.0005888695558008
201.62,0.0006898763899392
201.64,0.0007518577012985
201.67,0.0007637684814293
201.69,0.0007221501200173
201.72,0.0006332861495419
201.74,0.0005128177951267
201.76,0.0003891523325369
201.79,0.0002872721229498
201.81,0.0002264438247769
201.84,0.000207088557949
201.86,0.0002554189302558
201.89,0.0003712197060284
201.91,0.00057535126876
201.93,0.0008426440758261
201.96,0.0011458251311731
201.98,0.0014398957696128
202.01,0.0016894780844186
202.03,0.0018469832238897
202.06,0.0018965760361782
202.08,0.0018142165060165
202.1,0.0016502611950543
202.13,0.0014097877641382
202.15,0.0011553779769556
202.18,0.000901885271553
202.2,0.0006740578406717
202.23,0.0004862714340784
202.25,0.0003484507708296
202.28,0.0002452762007687
202.3,0.000185723431175
202.32,0.0001474956202286
202.35,0.0001345690197211
202.37,0.0001272736419795
202.4,0.0001274557384074
202.42,0.0001263529944006
202.45,0.0001241551822061
202.47,0.0001258731077737
202.49,0.0001271293620294
202.52,0.0001467417266376
202.54,0.0001920738507449
202.57,0.0002634238498568
202.59,0.0003843130099341
202.62,0.0005504013922252
202.64,0.0007509474414468
202.66,0.0009662102601971
202.69,0.0011468734085981
202.71,0.00126522573884
202.74,0.0013023308964802
202.76,0.0012481577342497
202.79,0.0011123898643309
202.81,0.0009129466066397
202.83,0.0007034365436903
202.86,0.0005070801702093
202.88,0.0003510663318492
202.91,0.0002448621272
202.93,0.0001737004737088
202.96,0.0001375268429214
202.98,0.000128846336513
203.0,0.0001246007328999
203.03,0.0001275802512675
203.05,0.0001284391432538
203.08,0.0001299709578492
203.1,0.0001302874368179
203.13,0.0001304947742779
203.15,0.0001306326016542
203.17,0.0001306572610508
